,time,longitude,latitude
0,15:52:55,107.306,3.72198
1,15:53:00,107.296,3.71785
2,15:53:05,107.286,3.71373
3,15:53:10,107.277,3.7096
4,15:53:15,107.267,3.70548
5,15:53:20,107.257,3.70136
6,15:53:25,107.248,3.69723
7,15:53:30,107.238,3.69311
8,15:53:35,107.228,3.68898
9,15:53:40,107.218,3.68486
10,15:53:45,107.209,3.68073
11,15:53:50,107.199,3.67661
12,15:53:55,107.189,3.67249
13,15:54:00,107.179,3.66836
14,15:54:05,107.17,3.66424
15,15:54:10,107.16,3.66011
16,15:54:15,107.15,3.65599
17,15:54:20,107.141,3.65187
18,15:54:25,107.131,3.64774
19,15:54:30,107.121,3.64362
20,15:54:35,107.111,3.63949
21,15:54:40,107.102,3.63537
22,15:54:45,107.092,3.63124
23,15:54:50,107.082,3.62712
24,15:54:55,107.072,3.623
25,15:55:00,107.063,3.61887
26,15:55:05,107.053,3.61475
27,15:55:10,107.043,3.61062
28,15:55:15,107.034,3.6065
29,15:55:20,107.024,3.60238
30,15:55:25,107.014,3.59825
31,15:55:30,107.004,3.59413
32,15:55:35,106.995,3.59
33,15:55:40,106.985,3.58588
34,15:55:45,106.975,3.58175
35,15:55:50,106.965,3.57763
36,15:55:55,106.956,3.57351
37,15:56:00,106.946,3.56938
38,15:56:05,106.936,3.56526
39,15:56:10,106.926,3.56233
40,15:56:15,106.916,3.56065
41,15:56:20,106.905,3.55988
42,15:56:25,106.895,3.55934
43,15:56:30,106.884,3.5588
44,15:56:35,106.873,3.55826
45,15:56:40,106.863,3.55773
46,15:56:45,106.852,3.55719
47,15:56:50,106.842,3.55665
48,15:56:55,106.831,3.55612
49,15:57:00,106.821,3.55558
50,15:57:05,106.81,3.55504
51,15:57:10,106.8,3.55451
52,15:57:15,106.789,3.55397
53,15:57:20,106.779,3.55343
54,15:57:25,106.768,3.5529
55,15:57:30,106.757,3.55236
56,15:57:35,106.747,3.55183
57,15:57:40,106.736,3.55129
58,15:57:45,106.726,3.55075
59,15:57:50,106.715,3.55022
60,15:57:55,106.705,3.54968
61,15:58:00,106.694,3.54914
62,15:58:05,106.684,3.54861
63,15:58:10,106.673,3.54807
64,15:58:15,106.662,3.54753
65,15:58:20,106.652,3.547
66,15:58:25,106.641,3.54646
67,15:58:30,106.631,3.54592
68,15:58:35,106.62,3.54539
69,15:58:40,106.61,3.54485
70,15:58:45,106.599,3.54431
71,15:58:50,106.589,3.54378
72,15:58:55,106.578,3.54324
73,15:59:00,106.567,3.5427
74,15:59:05,106.557,3.54217
75,15:59:10,106.546,3.54163
76,15:59:15,106.536,3.54109
77,15:59:20,106.525,3.54056
78,15:59:25,106.515,3.54002
79,15:59:30,106.504,3.53948
80,15:59:35,106.494,3.53895
81,15:59:40,106.483,3.53841
82,15:59:45,106.472,3.53787
83,15:59:50,106.462,3.53734
84,15:59:55,106.451,3.5368
85,16:00:00,106.441,3.53626
86,16:00:05,106.43,3.53573
87,16:00:10,106.42,3.53519
88,16:00:15,106.409,3.53465
89,16:00:20,106.399,3.53412
90,16:00:25,106.388,3.53358
91,16:00:30,106.378,3.53304
92,16:00:35,106.367,3.53251
93,16:00:40,106.356,3.53197
94,16:00:45,106.346,3.53143
95,16:00:50,106.335,3.5309
96,16:00:55,106.325,3.53036
