,time,longitude,latitude
0,17:38:00,107.306,3.72198
1,17:38:05,107.296,3.71785
2,17:38:10,107.286,3.71373
3,17:38:15,107.277,3.7096
4,17:38:20,107.267,3.70548
5,17:38:25,107.257,3.70136
6,17:38:30,107.248,3.69723
7,17:38:35,107.238,3.69311
8,17:38:40,107.228,3.68898
9,17:38:45,107.218,3.68486
10,17:38:50,107.209,3.68073
11,17:38:55,107.199,3.67661
12,17:39:00,107.189,3.67249
13,17:39:05,107.179,3.66836
14,17:39:10,107.17,3.66424
15,17:39:15,107.16,3.66011
16,17:39:20,107.15,3.65599
17,17:39:25,107.141,3.65187
18,17:39:30,107.131,3.64774
19,17:39:35,107.121,3.64362
20,17:39:40,107.111,3.63949
21,17:39:45,107.102,3.63537
22,17:39:50,107.092,3.63124
23,17:39:55,107.082,3.62712
24,17:40:00,107.072,3.623
25,17:40:05,107.063,3.61887
26,17:40:10,107.053,3.61475
27,17:40:15,107.043,3.61062
28,17:40:20,107.034,3.6065
29,17:40:25,107.024,3.60238
30,17:40:30,107.014,3.59825
31,17:40:35,107.004,3.59413
32,17:40:40,106.995,3.59
33,17:40:45,106.985,3.58588
34,17:40:50,106.975,3.58175
35,17:40:55,106.965,3.57763
36,17:41:00,106.956,3.57351
37,17:41:05,106.946,3.56938
38,17:41:10,106.936,3.56526
39,17:41:15,106.926,3.56233
40,17:41:20,106.916,3.56065
41,17:41:25,106.905,3.55988
42,17:41:30,106.895,3.55934
43,17:41:35,106.884,3.5588
44,17:41:40,106.873,3.55826
45,17:41:45,106.863,3.55773
46,17:41:50,106.852,3.55719
47,17:41:55,106.842,3.55665
48,17:42:00,106.831,3.55612
49,17:42:05,106.821,3.55558
50,17:42:10,106.81,3.55504
51,17:42:15,106.8,3.55451
52,17:42:20,106.789,3.55397
53,17:42:25,106.779,3.55343
54,17:42:30,106.768,3.5529
55,17:42:35,106.757,3.55236
56,17:42:40,106.747,3.55183
57,17:42:45,106.736,3.55129
58,17:42:50,106.726,3.55075
59,17:42:55,106.715,3.55022
60,17:43:00,106.705,3.54968
61,17:43:05,106.694,3.54914
62,17:43:10,106.684,3.54861
63,17:43:15,106.673,3.54807
64,17:43:20,106.662,3.54753
65,17:43:25,106.652,3.547
66,17:43:30,106.641,3.54646
67,17:43:35,106.631,3.54592
68,17:43:40,106.62,3.54539
69,17:43:45,106.61,3.54485
70,17:43:50,106.599,3.54431
71,17:43:55,106.589,3.54378
72,17:44:00,106.578,3.54324
73,17:44:05,106.567,3.5427
74,17:44:10,106.557,3.54217
75,17:44:15,106.546,3.54163
76,17:44:20,106.536,3.54109
77,17:44:25,106.525,3.54056
78,17:44:30,106.515,3.54002
79,17:44:35,106.504,3.53948
80,17:44:40,106.494,3.53895
81,17:44:45,106.483,3.53841
82,17:44:50,106.472,3.53787
83,17:44:55,106.462,3.53734
84,17:45:00,106.451,3.5368
85,17:45:05,106.441,3.53626
86,17:45:10,106.43,3.53573
87,17:45:15,106.42,3.53519
88,17:45:20,106.409,3.53465
89,17:45:25,106.399,3.53412
90,17:45:30,106.388,3.53358
91,17:45:35,106.378,3.53304
92,17:45:40,106.367,3.53251
93,17:45:45,106.356,3.53197
94,17:45:50,106.346,3.53143
95,17:45:55,106.335,3.5309
96,17:46:00,106.325,3.53036
97,17:46:05,106.314,3.52982
98,17:46:10,106.304,3.52929
99,17:46:15,106.293,3.52875
100,17:46:20,106.283,3.52821
101,17:46:25,106.272,3.52768
102,17:46:30,106.261,3.52714
103,17:46:35,106.251,3.5266
104,17:46:40,106.24,3.52607
105,17:46:45,106.23,3.52553
106,17:46:50,106.219,3.525
107,17:46:55,106.209,3.52446
108,17:47:00,106.198,3.52392
109,17:47:05,106.188,3.52466
110,17:47:10,106.177,3.52666
111,17:47:15,106.167,3.52989
112,17:47:20,106.158,3.53431
113,17:47:25,106.148,3.53958
114,17:47:30,106.139,3.54485
115,17:47:35,106.13,3.55013
116,17:47:40,106.121,3.5554
117,17:47:45,106.112,3.56068
118,17:47:50,106.103,3.56595
119,17:47:55,106.093,3.57122
120,17:48:00,106.084,3.5765
121,17:48:05,106.075,3.58177
122,17:48:10,106.066,3.58705
123,17:48:15,106.057,3.59232
124,17:48:20,106.048,3.59759
125,17:48:25,106.039,3.60287
126,17:48:30,106.029,3.60814
127,17:48:35,106.02,3.61342
128,17:48:40,106.011,3.61869
129,17:48:45,106.002,3.62397
130,17:48:50,105.993,3.62924
131,17:48:55,105.984,3.63451
132,17:49:00,105.975,3.63979
133,17:49:05,105.965,3.64506
134,17:49:10,105.956,3.65034
135,17:49:15,105.947,3.65561
136,17:49:20,105.938,3.66088
137,17:49:25,105.929,3.66616
138,17:49:30,105.92,3.67143
139,17:49:35,105.91,3.67557
140,17:49:40,105.9,3.6785
141,17:49:45,105.889,3.6802
142,17:49:50,105.879,3.68063
143,17:49:55,105.868,3.67978
144,17:50:00,105.858,3.67793
145,17:50:05,105.847,3.67608
146,17:50:10,105.837,3.67422
147,17:50:15,105.827,3.67236
148,17:50:20,105.816,3.6705
149,17:50:25,105.806,3.66864
150,17:50:30,105.795,3.66678
151,17:50:35,105.785,3.66492
152,17:50:40,105.775,3.66306
153,17:50:45,105.764,3.66121
154,17:50:50,105.754,3.65935
155,17:50:55,105.743,3.65749
156,17:51:00,105.733,3.65564
157,17:51:05,105.723,3.65379
158,17:51:10,105.712,3.65194
159,17:51:15,105.702,3.65007
160,17:51:20,105.691,3.64821
161,17:51:25,105.681,3.64635
162,17:51:30,105.671,3.6445
163,17:51:35,105.66,3.64265
164,17:51:40,105.65,3.64079
165,17:51:45,105.639,3.63894
166,17:51:50,105.629,3.63708
167,17:51:55,105.619,3.63521
168,17:52:00,105.608,3.63336
169,17:52:05,105.598,3.63151
170,17:52:10,105.587,3.62966
171,17:52:15,105.577,3.6278
172,17:52:20,105.567,3.62595
173,17:52:25,105.556,3.6241
174,17:52:30,105.546,3.62224
175,17:52:35,105.535,3.62037
176,17:52:40,105.525,3.61851
177,17:52:45,105.514,3.61664
178,17:52:50,105.504,3.61477
179,17:52:55,105.494,3.6129
180,17:53:00,105.483,3.61102
181,17:53:05,105.473,3.60914
182,17:53:10,105.462,3.60727
183,17:53:15,105.452,3.60539
184,17:53:20,105.442,3.60351
185,17:53:25,105.431,3.60164
186,17:53:30,105.421,3.59976
187,17:53:35,105.41,3.59788
188,17:53:40,105.4,3.596
189,17:53:45,105.39,3.59413
190,17:53:50,105.379,3.59225
191,17:53:55,105.369,3.59037
192,17:54:00,105.358,3.5885
193,17:54:05,105.348,3.58662
194,17:54:10,105.338,3.58474
195,17:54:15,105.327,3.58287
196,17:54:20,105.317,3.58099
197,17:54:25,105.306,3.57911
198,17:54:30,105.296,3.57723
199,17:54:35,105.286,3.57536
200,17:54:40,105.275,3.57348
201,17:54:45,105.265,3.57161
202,17:54:50,105.254,3.56974
203,17:54:55,105.244,3.56788
204,17:55:00,105.234,3.56601
205,17:55:05,105.223,3.56414
206,17:55:10,105.213,3.56227
207,17:55:15,105.202,3.5604
208,17:55:20,105.192,3.55854
209,17:55:25,105.182,3.55667
210,17:55:30,105.171,3.5548
211,17:55:35,105.161,3.55293
212,17:55:40,105.15,3.55106
213,17:55:45,105.14,3.5492
214,17:55:50,105.13,3.54733
215,17:55:55,105.119,3.54546
216,17:56:00,105.109,3.54359
217,17:56:05,105.098,3.54172
218,17:56:10,105.088,3.53986
219,17:56:15,105.078,3.53799
220,17:56:20,105.067,3.53612
221,17:56:25,105.057,3.53425
222,17:56:30,105.046,3.53238
223,17:56:35,105.036,3.53051
224,17:56:40,105.026,3.52865
225,17:56:45,105.015,3.52678
226,17:56:50,105.005,3.52491
227,17:56:55,104.994,3.52304
228,17:57:00,104.984,3.52117
229,17:57:05,104.974,3.51931
230,17:57:10,104.963,3.51744
231,17:57:15,104.953,3.51557
232,17:57:20,104.942,3.5137
233,17:57:25,104.932,3.51183
234,17:57:30,104.922,3.50997
235,17:57:35,104.911,3.5081
236,17:57:40,104.901,3.50623
237,17:57:45,104.89,3.50436
238,17:57:50,104.88,3.50249
239,17:57:55,104.87,3.50063
240,17:58:00,104.859,3.49876
241,17:58:05,104.849,3.49689
242,17:58:10,104.838,3.49502
243,17:58:15,104.828,3.49315
244,17:58:20,104.818,3.49129
245,17:58:25,104.807,3.48942
246,17:58:30,104.797,3.48755
247,17:58:35,104.786,3.48568
248,17:58:40,104.776,3.48381
249,17:58:45,104.766,3.48195
250,17:58:50,104.755,3.48008
251,17:58:55,104.745,3.47821
252,17:59:00,104.734,3.47634
253,17:59:05,104.724,3.47447
254,17:59:10,104.714,3.47261
255,17:59:15,104.703,3.47074
256,17:59:20,104.693,3.46887
257,17:59:25,104.682,3.467
258,17:59:30,104.672,3.46513
259,17:59:35,104.661,3.46326
260,17:59:40,104.651,3.4614
261,17:59:45,104.641,3.45953
262,17:59:50,104.63,3.45766
263,17:59:55,104.62,3.45579
264,18:00:00,104.609,3.45392
265,18:00:05,104.599,3.45206
266,18:00:10,104.589,3.45019
267,18:00:15,104.578,3.44832
268,18:00:20,104.568,3.44645
269,18:00:25,104.557,3.44458
270,18:00:30,104.547,3.44272
271,18:00:35,104.537,3.44085
272,18:00:40,104.526,3.43898
273,18:00:45,104.516,3.43823
274,18:00:50,104.505,3.4377
275,18:00:55,104.495,3.43716
276,18:01:00,104.484,3.43663
277,18:01:05,104.474,3.4361
278,18:01:10,104.463,3.43556
279,18:01:15,104.452,3.43503
280,18:01:20,104.442,3.43449
281,18:01:25,104.431,3.43396
282,18:01:30,104.421,3.43343
283,18:01:35,104.41,3.43289
284,18:01:40,104.4,3.43236
285,18:01:45,104.389,3.43183
286,18:01:50,104.379,3.43129
287,18:01:55,104.368,3.43076
288,18:02:00,104.357,3.43023
289,18:02:05,104.347,3.42969
290,18:02:10,104.336,3.42916
291,18:02:15,104.326,3.42863
292,18:02:20,104.315,3.42809
293,18:02:25,104.305,3.42756
294,18:02:30,104.294,3.42703
295,18:02:35,104.284,3.42651
296,18:02:40,104.273,3.42599
297,18:02:45,104.262,3.42546
298,18:02:50,104.252,3.42494
299,18:02:55,104.241,3.42441
300,18:03:00,104.231,3.42389
301,18:03:05,104.22,3.42336
302,18:03:10,104.21,3.42284
303,18:03:15,104.199,3.42232
304,18:03:20,104.189,3.42179
305,18:03:25,104.178,3.42127
306,18:03:30,104.167,3.42074
307,18:03:35,104.157,3.42022
308,18:03:40,104.146,3.41969
309,18:03:45,104.136,3.41917
310,18:03:50,104.125,3.41865
311,18:03:55,104.115,3.41812
312,18:04:00,104.104,3.4176
313,18:04:05,104.094,3.41707
314,18:04:10,104.083,3.41655
315,18:04:15,104.073,3.41602
316,18:04:20,104.062,3.4155
317,18:04:25,104.051,3.41498
318,18:04:30,104.041,3.41445
319,18:04:35,104.03,3.41393
320,18:04:40,104.02,3.4134
321,18:04:45,104.009,3.41288
322,18:04:50,103.999,3.41236
323,18:04:55,103.988,3.41183
324,18:05:00,103.978,3.41131
325,18:05:05,103.967,3.41078
326,18:05:10,103.956,3.41026
327,18:05:15,103.946,3.40973
328,18:05:20,103.935,3.40921
329,18:05:25,103.925,3.40869
330,18:05:30,103.914,3.40818
