,time,longitude,latitude
0,16:00:40,106.403,4.57203
1,16:00:45,106.397,4.56325
2,16:00:50,106.391,4.55448
3,16:00:55,106.385,4.5457
4,16:01:00,106.379,4.53692
5,16:01:05,106.373,4.52814
6,16:01:10,106.368,4.51936
7,16:01:15,106.362,4.51058
8,16:01:20,106.356,4.5018
9,16:01:25,106.35,4.49302
10,16:01:30,106.344,4.48424
11,16:01:35,106.338,4.47547
12,16:01:40,106.332,4.46669
13,16:01:45,106.326,4.45791
14,16:01:50,106.321,4.44913
15,16:01:55,106.315,4.44035
16,16:02:00,106.309,4.43157
17,16:02:05,106.303,4.42279
18,16:02:10,106.297,4.41401
19,16:02:15,106.291,4.40523
20,16:02:20,106.285,4.39646
21,16:02:25,106.28,4.38768
22,16:02:30,106.274,4.3789
23,16:02:35,106.268,4.37012
24,16:02:40,106.262,4.36134
25,16:02:45,106.256,4.35256
26,16:02:50,106.25,4.34378
27,16:02:55,106.244,4.335
28,16:03:00,106.238,4.32622
29,16:03:05,106.233,4.31744
30,16:03:10,106.228,4.30803
31,16:03:15,106.224,4.2981
32,16:03:20,106.222,4.28782
33,16:03:25,106.221,4.27733
34,16:03:30,106.221,4.26679
35,16:03:35,106.222,4.25628
36,16:03:40,106.223,4.2458
37,16:03:45,106.224,4.23534
38,16:03:50,106.226,4.22491
39,16:03:55,106.228,4.21449
40,16:04:00,106.229,4.20408
41,16:04:05,106.231,4.19368
42,16:04:10,106.233,4.18331
43,16:04:15,106.235,4.17294
44,16:04:20,106.237,4.16257
45,16:04:25,106.239,4.15221
46,16:04:30,106.241,4.14184
47,16:04:35,106.243,4.13147
48,16:04:40,106.245,4.1211
49,16:04:45,106.247,4.11073
50,16:04:50,106.249,4.10036
51,16:04:55,106.251,4.08999
52,16:05:00,106.252,4.07963
53,16:05:05,106.254,4.06926
54,16:05:10,106.256,4.05889
55,16:05:15,106.257,4.04836
56,16:05:20,106.256,4.03783
57,16:05:25,106.255,4.02745
58,16:05:30,106.251,4.01737
59,16:05:35,106.247,4.00773
60,16:05:40,106.242,3.99869
61,16:05:45,106.235,3.99036
62,16:05:50,106.228,3.98287
63,16:05:55,106.219,3.97633
64,16:06:00,106.21,3.97084
65,16:06:05,106.201,3.96556
66,16:06:10,106.192,3.96029
67,16:06:15,106.183,3.95502
68,16:06:20,106.174,3.94974
69,16:06:25,106.165,3.94447
70,16:06:30,106.155,3.93919
71,16:06:35,106.146,3.93392
72,16:06:40,106.137,3.92865
73,16:06:45,106.128,3.92337
74,16:06:50,106.119,3.9181
75,16:06:55,106.11,3.91282
76,16:07:00,106.101,3.90755
77,16:07:05,106.091,3.90227
78,16:07:10,106.082,3.897
79,16:07:15,106.073,3.89173
80,16:07:20,106.065,3.88539
81,16:07:25,106.057,3.87808
82,16:07:30,106.05,3.86992
83,16:07:35,106.045,3.861
84,16:07:40,106.04,3.85147
85,16:07:45,106.037,3.84147
86,16:07:50,106.035,3.83114
87,16:07:55,106.034,3.82062
88,16:08:00,106.034,3.81008
89,16:08:05,106.036,3.79967
90,16:08:10,106.039,3.78954
91,16:08:15,106.043,3.77983
92,16:08:20,106.048,3.77037
93,16:08:25,106.052,3.76092
94,16:08:30,106.057,3.75146
95,16:08:35,106.062,3.74201
96,16:08:40,106.066,3.73255
97,16:08:45,106.071,3.72309
98,16:08:50,106.076,3.71364
99,16:08:55,106.08,3.70418
100,16:09:00,106.085,3.69473
101,16:09:05,106.09,3.68527
102,16:09:10,106.094,3.67581
103,16:09:15,106.099,3.66636
104,16:09:20,106.104,3.6569
105,16:09:25,106.109,3.64745
106,16:09:30,106.113,3.63799
107,16:09:35,106.118,3.62853
108,16:09:40,106.123,3.61908
109,16:09:45,106.127,3.60962
110,16:09:50,106.132,3.60017
111,16:09:55,106.137,3.59071
112,16:10:00,106.141,3.58125
113,16:10:05,106.146,3.5718
114,16:10:10,106.151,3.56235
115,16:10:15,106.155,3.5529
116,16:10:20,106.16,3.54344
117,16:10:25,106.165,3.53399
118,16:10:30,106.169,3.52454
119,16:10:35,106.174,3.51509
120,16:10:40,106.179,3.50564
121,16:10:45,106.184,3.49619
122,16:10:50,106.188,3.48673
123,16:10:55,106.193,3.47728
124,16:11:00,106.198,3.46783
125,16:11:05,106.202,3.45838
126,16:11:10,106.207,3.44893
127,16:11:15,106.212,3.43948
128,16:11:20,106.216,3.43002
129,16:11:25,106.221,3.42057
130,16:11:30,106.226,3.41112
131,16:11:35,106.23,3.40167
132,16:11:40,106.235,3.39222
133,16:11:45,106.24,3.38277
134,16:11:50,106.245,3.37331
135,16:11:55,106.249,3.36386
136,16:12:00,106.254,3.35441
137,16:12:05,106.259,3.34496
138,16:12:10,106.263,3.33551
139,16:12:15,106.268,3.32605
140,16:12:20,106.273,3.3166
141,16:12:25,106.277,3.30715
142,16:12:30,106.282,3.2977
143,16:12:35,106.287,3.28825
144,16:12:40,106.291,3.2788
145,16:12:45,106.296,3.26934
146,16:12:50,106.301,3.25989
147,16:12:55,106.306,3.25044
148,16:13:00,106.31,3.24099
149,16:13:05,106.315,3.23154
150,16:13:10,106.32,3.22209
151,16:13:15,106.324,3.21263
152,16:13:20,106.329,3.20318
153,16:13:25,106.334,3.19373
154,16:13:30,106.338,3.18428
155,16:13:35,106.343,3.17483
156,16:13:40,106.348,3.16538
157,16:13:45,106.352,3.15592
158,16:13:50,106.357,3.14647
159,16:13:55,106.362,3.13702
160,16:14:00,106.367,3.12757
161,16:14:05,106.371,3.11812
162,16:14:10,106.376,3.10867
163,16:14:15,106.381,3.09921
164,16:14:20,106.385,3.08976
165,16:14:25,106.39,3.08031
