,time,longitude,latitude
0,14:57:00,106.403,4.57203
1,14:57:05,106.397,4.56325
2,14:57:10,106.391,4.55448
3,14:57:15,106.385,4.5457
4,14:57:20,106.379,4.53692
5,14:57:25,106.373,4.52814
6,14:57:30,106.368,4.51936
7,14:57:35,106.362,4.51058
8,14:57:40,106.356,4.5018
9,14:57:45,106.35,4.49302
10,14:57:50,106.344,4.48424
11,14:57:55,106.338,4.47547
12,14:58:00,106.332,4.46669
13,14:58:05,106.326,4.45791
14,14:58:10,106.321,4.44913
15,14:58:15,106.315,4.44035
16,14:58:20,106.309,4.43157
17,14:58:25,106.303,4.42279
18,14:58:30,106.297,4.41401
19,14:58:35,106.291,4.40523
20,14:58:40,106.285,4.39646
21,14:58:45,106.28,4.38768
22,14:58:50,106.274,4.3789
23,14:58:55,106.268,4.37012
24,14:59:00,106.262,4.36134
25,14:59:05,106.256,4.35256
26,14:59:10,106.25,4.34378
27,14:59:15,106.244,4.335
28,14:59:20,106.238,4.32622
29,14:59:25,106.233,4.31744
30,14:59:30,106.227,4.30867
31,14:59:35,106.221,4.29989
32,14:59:40,106.214,4.29188
33,14:59:45,106.206,4.2847
34,14:59:50,106.198,4.27778
35,14:59:55,106.19,4.27095
36,15:00:00,106.182,4.26428
37,15:00:05,106.174,4.25761
38,15:00:10,106.166,4.25094
39,15:00:15,106.157,4.24427
40,15:00:20,106.149,4.2376
41,15:00:25,106.141,4.23092
42,15:00:30,106.133,4.22425
43,15:00:35,106.125,4.21758
44,15:00:40,106.116,4.21091
45,15:00:45,106.108,4.20423
46,15:00:50,106.1,4.19756
47,15:00:55,106.092,4.19089
48,15:01:00,106.084,4.18422
49,15:01:05,106.075,4.17755
50,15:01:10,106.067,4.17087
51,15:01:15,106.059,4.1642
52,15:01:20,106.051,4.15753
53,15:01:25,106.043,4.15086
54,15:01:30,106.035,4.14418
55,15:01:35,106.026,4.13751
56,15:01:40,106.018,4.13084
57,15:01:45,106.01,4.12417
58,15:01:50,106.002,4.1175
59,15:01:55,105.994,4.11082
60,15:02:00,105.985,4.10415
61,15:02:05,105.977,4.09748
62,15:02:10,105.969,4.09081
63,15:02:15,105.961,4.08413
64,15:02:20,105.953,4.07746
65,15:02:25,105.944,4.07079
66,15:02:30,105.936,4.06412
67,15:02:35,105.928,4.05745
68,15:02:40,105.92,4.05077
69,15:02:45,105.912,4.0441
70,15:02:50,105.904,4.03743
71,15:02:55,105.895,4.03076
72,15:03:00,105.886,4.02512
73,15:03:05,105.877,4.02059
74,15:03:10,105.867,4.01698
75,15:03:15,105.857,4.01338
76,15:03:20,105.847,4.00977
77,15:03:25,105.837,4.00616
78,15:03:30,105.827,4.00255
79,15:03:35,105.817,3.99895
80,15:03:40,105.807,3.99534
81,15:03:45,105.797,3.99173
82,15:03:50,105.787,3.98812
83,15:03:55,105.777,3.98452
84,15:04:00,105.768,3.98091
85,15:04:05,105.758,3.9773
86,15:04:10,105.748,3.97369
87,15:04:15,105.738,3.97009
88,15:04:20,105.728,3.96648
89,15:04:25,105.718,3.96287
90,15:04:30,105.708,3.95926
91,15:04:35,105.698,3.95566
92,15:04:40,105.688,3.95205
93,15:04:45,105.678,3.94844
94,15:04:50,105.668,3.94483
95,15:04:55,105.659,3.94006
96,15:05:00,105.65,3.93418
97,15:05:05,105.642,3.9273
98,15:05:10,105.634,3.92016
99,15:05:15,105.626,3.91303
100,15:05:20,105.619,3.9059
101,15:05:25,105.611,3.89876
102,15:05:30,105.603,3.89163
103,15:05:35,105.595,3.88449
104,15:05:40,105.587,3.87736
105,15:05:45,105.58,3.87023
106,15:05:50,105.572,3.86309
107,15:05:55,105.564,3.85596
108,15:06:00,105.556,3.84883
109,15:06:05,105.548,3.84169
110,15:06:10,105.541,3.83456
111,15:06:15,105.533,3.82742
112,15:06:20,105.525,3.82029
113,15:06:25,105.517,3.81316
114,15:06:30,105.51,3.80602
115,15:06:35,105.502,3.79889
116,15:06:40,105.494,3.79176
117,15:06:45,105.486,3.78462
118,15:06:50,105.478,3.77749
119,15:06:55,105.471,3.77035
120,15:07:00,105.463,3.76322
121,15:07:05,105.455,3.75609
122,15:07:10,105.447,3.74895
123,15:07:15,105.439,3.74182
124,15:07:20,105.432,3.73469
125,15:07:25,105.424,3.72755
126,15:07:30,105.416,3.72041
127,15:07:35,105.408,3.71327
128,15:07:40,105.401,3.70613
129,15:07:45,105.393,3.69899
130,15:07:50,105.385,3.69185
131,15:07:55,105.377,3.68471
132,15:08:00,105.369,3.67757
133,15:08:05,105.362,3.67042
134,15:08:10,105.354,3.66328
135,15:08:15,105.346,3.65614
136,15:08:20,105.338,3.649
137,15:08:25,105.331,3.64186
138,15:08:30,105.323,3.63472
139,15:08:35,105.315,3.62758
140,15:08:40,105.307,3.62044
141,15:08:45,105.299,3.6133
142,15:08:50,105.292,3.60616
143,15:08:55,105.284,3.59902
144,15:09:00,105.276,3.59187
145,15:09:05,105.268,3.58473
146,15:09:10,105.261,3.57759
147,15:09:15,105.253,3.57045
148,15:09:20,105.245,3.56331
149,15:09:25,105.237,3.55617
150,15:09:30,105.229,3.54903
151,15:09:35,105.222,3.54189
152,15:09:40,105.214,3.53475
153,15:09:45,105.206,3.52761
154,15:09:50,105.198,3.52046
155,15:09:55,105.191,3.51332
156,15:10:00,105.183,3.50618
157,15:10:05,105.175,3.49904
158,15:10:10,105.167,3.4919
159,15:10:15,105.159,3.48476
160,15:10:20,105.152,3.47762
161,15:10:25,105.144,3.47048
162,15:10:30,105.136,3.46334
163,15:10:35,105.128,3.4562
164,15:10:40,105.12,3.44906
165,15:10:45,105.113,3.44191
166,15:10:50,105.105,3.43477
167,15:10:55,105.097,3.42763
168,15:11:00,105.089,3.42049
169,15:11:05,105.082,3.41335
170,15:11:10,105.074,3.40621
171,15:11:15,105.066,3.39907
172,15:11:20,105.058,3.39193
173,15:11:25,105.05,3.38479
174,15:11:30,105.043,3.37765
175,15:11:35,105.035,3.3705
176,15:11:40,105.027,3.36336
177,15:11:45,105.019,3.35622
