,time,longitude,latitude
0,17:10:40,106.403,4.57203
1,17:10:45,106.397,4.56325
2,17:10:50,106.391,4.55448
3,17:10:55,106.385,4.5457
4,17:11:00,106.379,4.53692
5,17:11:05,106.373,4.52814
6,17:11:10,106.368,4.51936
7,17:11:15,106.362,4.51058
8,17:11:20,106.356,4.5018
9,17:11:25,106.35,4.49302
10,17:11:30,106.344,4.48424
11,17:11:35,106.338,4.47547
12,17:11:40,106.332,4.46669
13,17:11:45,106.326,4.45791
14,17:11:50,106.321,4.44913
15,17:11:55,106.315,4.44035
16,17:12:00,106.309,4.43157
17,17:12:05,106.303,4.42279
18,17:12:10,106.297,4.41401
19,17:12:15,106.291,4.40523
20,17:12:20,106.285,4.39646
21,17:12:25,106.28,4.38768
22,17:12:30,106.274,4.3789
23,17:12:35,106.268,4.37012
24,17:12:40,106.262,4.36134
25,17:12:45,106.256,4.35256
26,17:12:50,106.25,4.34378
27,17:12:55,106.244,4.335
28,17:13:00,106.238,4.32622
29,17:13:05,106.233,4.31744
30,17:13:10,106.228,4.30803
31,17:13:15,106.224,4.2981
32,17:13:20,106.222,4.28782
33,17:13:25,106.221,4.27733
34,17:13:30,106.221,4.26679
35,17:13:35,106.222,4.25628
36,17:13:40,106.223,4.2458
37,17:13:45,106.224,4.23534
38,17:13:50,106.226,4.22491
39,17:13:55,106.228,4.21449
40,17:14:00,106.229,4.20408
41,17:14:05,106.231,4.19368
42,17:14:10,106.233,4.18331
43,17:14:15,106.235,4.17294
44,17:14:20,106.237,4.16257
45,17:14:25,106.239,4.15221
46,17:14:30,106.241,4.14184
47,17:14:35,106.243,4.13147
48,17:14:40,106.245,4.1211
49,17:14:45,106.247,4.11073
50,17:14:50,106.249,4.10036
51,17:14:55,106.251,4.08999
52,17:15:00,106.252,4.07963
53,17:15:05,106.253,4.0691
54,17:15:10,106.253,4.05857
55,17:15:15,106.251,4.04819
56,17:15:20,106.248,4.0381
57,17:15:25,106.243,4.02847
58,17:15:30,106.238,4.01942
59,17:15:35,106.231,4.01109
60,17:15:40,106.224,4.00361
61,17:15:45,106.216,3.99707
62,17:15:50,106.207,3.99158
63,17:15:55,106.197,3.9863
64,17:16:00,106.188,3.98103
65,17:16:05,106.179,3.97575
66,17:16:10,106.17,3.97048
67,17:16:15,106.161,3.96521
68,17:16:20,106.152,3.95993
69,17:16:25,106.142,3.95466
70,17:16:30,106.133,3.94938
71,17:16:35,106.124,3.94411
72,17:16:40,106.115,3.93883
73,17:16:45,106.106,3.93356
74,17:16:50,106.097,3.92829
75,17:16:55,106.087,3.92301
76,17:17:00,106.078,3.91774
77,17:17:05,106.069,3.91246
78,17:17:10,106.06,3.90719
79,17:17:15,106.051,3.90192
80,17:17:20,106.042,3.89664
81,17:17:25,106.033,3.89137
82,17:17:30,106.023,3.88609
83,17:17:35,106.014,3.88082
84,17:17:40,106.005,3.87554
85,17:17:45,105.997,3.86921
86,17:17:50,105.989,3.8619
87,17:17:55,105.982,3.85373
88,17:18:00,105.977,3.84482
89,17:18:05,105.972,3.83529
90,17:18:10,105.969,3.82529
91,17:18:15,105.967,3.81495
92,17:18:20,105.966,3.80444
93,17:18:25,105.966,3.7939
94,17:18:30,105.968,3.78349
95,17:18:35,105.971,3.77336
96,17:18:40,105.975,3.76365
97,17:18:45,105.98,3.75451
98,17:18:50,105.986,3.7454
99,17:18:55,105.991,3.7363
100,17:19:00,105.996,3.7272
101,17:19:05,106.002,3.71809
102,17:19:10,106.007,3.70899
103,17:19:15,106.012,3.69988
104,17:19:20,106.018,3.69078
105,17:19:25,106.023,3.68167
106,17:19:30,106.028,3.67257
107,17:19:35,106.034,3.66346
108,17:19:40,106.039,3.65436
109,17:19:45,106.044,3.64525
110,17:19:50,106.05,3.63615
111,17:19:55,106.055,3.62704
112,17:20:00,106.06,3.61794
113,17:20:05,106.066,3.60883
114,17:20:10,106.071,3.59973
115,17:20:15,106.076,3.59063
116,17:20:20,106.082,3.58152
117,17:20:25,106.087,3.57242
118,17:20:30,106.092,3.56331
119,17:20:35,106.098,3.55421
120,17:20:40,106.103,3.5451
121,17:20:45,106.108,3.536
122,17:20:50,106.114,3.52689
123,17:20:55,106.119,3.51779
124,17:21:00,106.124,3.50868
125,17:21:05,106.13,3.49958
126,17:21:10,106.135,3.49047
127,17:21:15,106.14,3.48137
128,17:21:20,106.146,3.47227
129,17:21:25,106.151,3.46316
130,17:21:30,106.156,3.45406
131,17:21:35,106.162,3.44495
132,17:21:40,106.167,3.43585
133,17:21:45,106.172,3.42674
134,17:21:50,106.178,3.41764
135,17:21:55,106.183,3.40853
136,17:22:00,106.188,3.39943
137,17:22:05,106.194,3.39032
138,17:22:10,106.199,3.38122
139,17:22:15,106.204,3.37211
140,17:22:20,106.21,3.36301
141,17:22:25,106.215,3.3539
142,17:22:30,106.22,3.3448
143,17:22:35,106.226,3.3357
144,17:22:40,106.231,3.32659
145,17:22:45,106.236,3.31749
146,17:22:50,106.242,3.30838
147,17:22:55,106.247,3.29928
148,17:23:00,106.252,3.29017
149,17:23:05,106.258,3.28107
150,17:23:10,106.263,3.27196
151,17:23:15,106.268,3.26286
152,17:23:20,106.274,3.25375
153,17:23:25,106.279,3.24465
154,17:23:30,106.284,3.23554
155,17:23:35,106.29,3.22644
156,17:23:40,106.295,3.21733
157,17:23:45,106.3,3.20823
158,17:23:50,106.306,3.19913
159,17:23:55,106.311,3.19003
160,17:24:00,106.316,3.18093
161,17:24:05,106.322,3.17183
162,17:24:10,106.327,3.16273
163,17:24:15,106.332,3.15363
164,17:24:20,106.338,3.14453
165,17:24:25,106.343,3.13543
166,17:24:30,106.348,3.12633
167,17:24:35,106.354,3.11723
168,17:24:40,106.359,3.10813
169,17:24:45,106.364,3.09903
170,17:24:50,106.37,3.08993
171,17:24:55,106.375,3.08083
172,17:25:00,106.38,3.07173
173,17:25:05,106.386,3.06263
174,17:25:10,106.391,3.05353
175,17:25:15,106.396,3.04443
176,17:25:20,106.402,3.03533
177,17:25:25,106.407,3.02623
178,17:25:30,106.412,3.01713
179,17:25:35,106.418,3.00803
180,17:25:40,106.423,2.99893
181,17:25:45,106.428,2.98983
182,17:25:50,106.434,2.98073
183,17:25:55,106.439,2.97163
184,17:26:00,106.445,2.96253
185,17:26:05,106.45,2.95343
186,17:26:10,106.455,2.94433
187,17:26:15,106.461,2.93523
188,17:26:20,106.466,2.92613
189,17:26:25,106.47,2.91646
190,17:26:30,106.473,2.90634
191,17:26:35,106.475,2.89602
192,17:26:40,106.477,2.88565
193,17:26:45,106.479,2.87528
194,17:26:50,106.481,2.86491
195,17:26:55,106.483,2.85454
196,17:27:00,106.485,2.84417
197,17:27:05,106.487,2.83379
198,17:27:10,106.489,2.82342
199,17:27:15,106.491,2.81305
200,17:27:20,106.493,2.80268
201,17:27:25,106.495,2.79231
202,17:27:30,106.496,2.78194
203,17:27:35,106.498,2.77157
204,17:27:40,106.5,2.7612
205,17:27:45,106.502,2.75083
206,17:27:50,106.504,2.74046
207,17:27:55,106.506,2.73009
208,17:28:00,106.508,2.71972
209,17:28:05,106.51,2.70935
210,17:28:10,106.512,2.69897
211,17:28:15,106.514,2.6886
212,17:28:20,106.516,2.67823
213,17:28:25,106.518,2.66786
214,17:28:30,106.52,2.65749
215,17:28:35,106.521,2.64712
216,17:28:40,106.523,2.63675
217,17:28:45,106.525,2.62638
218,17:28:50,106.527,2.61601
219,17:28:55,106.529,2.60564
220,17:29:00,106.531,2.59527
221,17:29:05,106.533,2.5849
222,17:29:10,106.535,2.57453
223,17:29:15,106.537,2.56415
224,17:29:20,106.539,2.55379
225,17:29:25,106.541,2.54342
226,17:29:30,106.543,2.53305
227,17:29:35,106.545,2.52268
228,17:29:40,106.547,2.51231
229,17:29:45,106.549,2.50194
