,time,longitude,latitude
0,14:29:40,106.403,4.57262
1,14:29:45,106.397,4.56384
2,14:29:50,106.391,4.55506
3,14:29:55,106.385,4.54627
4,14:30:00,106.379,4.53749
5,14:30:05,106.373,4.52871
6,14:30:10,106.368,4.51992
7,14:30:15,106.362,4.51114
8,14:30:20,106.356,4.50235
9,14:30:25,106.35,4.49357
10,14:30:30,106.344,4.48478
11,14:30:35,106.338,4.476
12,14:30:40,106.332,4.46721
13,14:30:45,106.327,4.45843
14,14:30:50,106.321,4.44964
15,14:30:55,106.315,4.44086
16,14:31:00,106.309,4.43208
17,14:31:05,106.303,4.42329
18,14:31:10,106.297,4.41451
19,14:31:15,106.291,4.40572
20,14:31:20,106.286,4.39694
21,14:31:25,106.28,4.38815
22,14:31:30,106.274,4.37937
23,14:31:35,106.268,4.37058
24,14:31:40,106.262,4.3618
25,14:31:45,106.256,4.35302
26,14:31:50,106.25,4.34423
27,14:31:55,106.245,4.33545
28,14:32:00,106.239,4.32666
29,14:32:05,106.233,4.31788
30,14:32:10,106.228,4.30845
31,14:32:15,106.225,4.29853
32,14:32:20,106.222,4.28824
33,14:32:25,106.221,4.27775
34,14:32:30,106.221,4.26721
35,14:32:35,106.222,4.25669
36,14:32:40,106.223,4.2462
37,14:32:45,106.225,4.23574
38,14:32:50,106.226,4.2253
39,14:32:55,106.228,4.21487
40,14:33:00,106.229,4.20446
41,14:33:05,106.231,4.19405
42,14:33:10,106.233,4.18369
43,14:33:15,106.235,4.17332
44,14:33:20,106.237,4.16295
45,14:33:25,106.239,4.15258
46,14:33:30,106.241,4.14221
47,14:33:35,106.243,4.13184
48,14:33:40,106.245,4.12147
49,14:33:45,106.247,4.1111
50,14:33:50,106.249,4.10073
51,14:33:55,106.251,4.09036
52,14:34:00,106.252,4.08
53,14:34:05,106.254,4.06963
54,14:34:10,106.256,4.05926
55,14:34:15,106.258,4.04889
56,14:34:20,106.26,4.03852
57,14:34:25,106.262,4.02815
58,14:34:30,106.264,4.01778
59,14:34:35,106.266,4.00741
60,14:34:40,106.268,3.99704
61,14:34:45,106.27,3.98667
62,14:34:50,106.272,3.97631
63,14:34:55,106.274,3.96594
64,14:35:00,106.276,3.95557
65,14:35:05,106.278,3.9452
66,14:35:10,106.28,3.93483
67,14:35:15,106.282,3.92446
68,14:35:20,106.284,3.91409
