,time,longitude,latitude
0,16:00:00,107.306,3.72198
1,16:00:05,107.296,3.71785
2,16:00:10,107.286,3.71373
3,16:00:15,107.277,3.7096
4,16:00:20,107.267,3.70548
5,16:00:25,107.257,3.70136
6,16:00:30,107.248,3.69723
7,16:00:35,107.238,3.69311
8,16:00:40,107.228,3.68898
9,16:00:45,107.218,3.68486
10,16:00:50,107.209,3.68073
11,16:00:55,107.199,3.67661
12,16:01:00,107.189,3.67249
13,16:01:05,107.179,3.66836
14,16:01:10,107.17,3.66424
15,16:01:15,107.16,3.66011
16,16:01:20,107.15,3.65599
17,16:01:25,107.141,3.65187
18,16:01:30,107.131,3.64774
19,16:01:35,107.121,3.64362
20,16:01:40,107.111,3.63949
21,16:01:45,107.102,3.63537
22,16:01:50,107.092,3.63124
23,16:01:55,107.082,3.62712
24,16:02:00,107.072,3.623
25,16:02:05,107.063,3.61887
26,16:02:10,107.053,3.61475
27,16:02:15,107.043,3.61062
28,16:02:20,107.034,3.6065
29,16:02:25,107.024,3.60238
30,16:02:30,107.014,3.59825
31,16:02:35,107.004,3.59413
32,16:02:40,106.995,3.59
33,16:02:45,106.985,3.58588
34,16:02:50,106.975,3.58175
35,16:02:55,106.965,3.57763
36,16:03:00,106.956,3.57351
37,16:03:05,106.946,3.56938
38,16:03:10,106.936,3.56526
39,16:03:15,106.927,3.56113
40,16:03:20,106.917,3.55734
41,16:03:25,106.907,3.55355
42,16:03:30,106.897,3.54975
43,16:03:35,106.887,3.54596
44,16:03:40,106.877,3.54217
45,16:03:45,106.867,3.53837
46,16:03:50,106.858,3.53458
47,16:03:55,106.848,3.53079
48,16:04:00,106.838,3.52699
49,16:04:05,106.828,3.5232
50,16:04:10,106.818,3.51941
51,16:04:15,106.808,3.51561
52,16:04:20,106.798,3.51182
53,16:04:25,106.788,3.50803
54,16:04:30,106.779,3.50423
55,16:04:35,106.769,3.50044
56,16:04:40,106.759,3.49665
57,16:04:45,106.749,3.49285
58,16:04:50,106.739,3.48906
59,16:04:55,106.729,3.48527
60,16:05:00,106.719,3.48147
61,16:05:05,106.71,3.47768
62,16:05:10,106.7,3.47389
63,16:05:15,106.69,3.47009
64,16:05:20,106.68,3.4663
65,16:05:25,106.67,3.46251
66,16:05:30,106.66,3.45871
67,16:05:35,106.65,3.45492
68,16:05:40,106.641,3.45113
69,16:05:45,106.631,3.44733
70,16:05:50,106.621,3.44354
71,16:05:55,106.611,3.43975
72,16:06:00,106.601,3.43595
73,16:06:05,106.591,3.43216
74,16:06:10,106.581,3.42837
75,16:06:15,106.571,3.42457
76,16:06:20,106.562,3.42078
77,16:06:25,106.552,3.41699
78,16:06:30,106.542,3.41319
79,16:06:35,106.532,3.4094
80,16:06:40,106.522,3.40561
81,16:06:45,106.512,3.40181
82,16:06:50,106.502,3.39802
83,16:06:55,106.493,3.39423
84,16:07:00,106.483,3.39043
85,16:07:05,106.473,3.38664
86,16:07:10,106.463,3.38285
87,16:07:15,106.453,3.37905
88,16:07:20,106.443,3.37526
89,16:07:25,106.433,3.37147
90,16:07:30,106.424,3.36767
91,16:07:35,106.414,3.36388
92,16:07:40,106.404,3.36009
93,16:07:45,106.394,3.35629
94,16:07:50,106.384,3.3525
95,16:07:55,106.374,3.34872
96,16:08:00,106.364,3.34494
97,16:08:05,106.355,3.34116
98,16:08:10,106.345,3.33737
99,16:08:15,106.335,3.33359
100,16:08:20,106.325,3.32981
101,16:08:25,106.315,3.32603
102,16:08:30,106.305,3.32225
103,16:08:35,106.295,3.31847
104,16:08:40,106.286,3.31469
105,16:08:45,106.276,3.31091
106,16:08:50,106.266,3.30712
107,16:08:55,106.256,3.30334
108,16:09:00,106.246,3.29956
109,16:09:05,106.236,3.29578
110,16:09:10,106.226,3.292
111,16:09:15,106.216,3.28822
112,16:09:20,106.207,3.28444
113,16:09:25,106.197,3.28065
114,16:09:30,106.187,3.27687
115,16:09:35,106.177,3.27309
116,16:09:40,106.167,3.26931
117,16:09:45,106.157,3.26553
118,16:09:50,106.147,3.26175
119,16:09:55,106.138,3.25797
120,16:10:00,106.128,3.25418
121,16:10:05,106.118,3.2504
122,16:10:10,106.108,3.24663
123,16:10:15,106.098,3.24286
124,16:10:20,106.088,3.23908
125,16:10:25,106.078,3.2353
126,16:10:30,106.069,3.23151
127,16:10:35,106.059,3.22773
128,16:10:40,106.049,3.22395
129,16:10:45,106.039,3.22017
130,16:10:50,106.029,3.21639
131,16:10:55,106.019,3.21261
132,16:11:00,106.009,3.20883
133,16:11:05,105.999,3.20505
134,16:11:10,105.99,3.20127
135,16:11:15,105.98,3.19748
136,16:11:20,105.97,3.1937
137,16:11:25,105.961,3.18876
138,16:11:30,105.952,3.18274
139,16:11:35,105.944,3.17571
140,16:11:40,105.937,3.16779
141,16:11:45,105.931,3.15908
142,16:11:50,105.926,3.14973
143,16:11:55,105.923,3.13981
144,16:12:00,105.919,3.12994
145,16:12:05,105.915,3.12006
146,16:12:10,105.911,3.11019
147,16:12:15,105.908,3.10031
148,16:12:20,105.904,3.09043
149,16:12:25,105.9,3.08056
150,16:12:30,105.897,3.07068
151,16:12:35,105.893,3.06081
152,16:12:40,105.889,3.05093
153,16:12:45,105.885,3.04105
154,16:12:50,105.882,3.03118
155,16:12:55,105.878,3.0213
156,16:13:00,105.874,3.01142
157,16:13:05,105.869,3.00207
158,16:13:10,105.864,2.99336
159,16:13:15,105.857,2.98544
160,16:13:20,105.849,2.97841
161,16:13:25,105.84,2.97239
162,16:13:30,105.831,2.96745
163,16:13:35,105.821,2.96367
164,16:13:40,105.811,2.9611
165,16:13:45,105.8,2.95868
166,16:13:50,105.79,2.95626
167,16:13:55,105.78,2.95385
168,16:14:00,105.769,2.95143
169,16:14:05,105.759,2.94901
170,16:14:10,105.749,2.94661
171,16:14:15,105.739,2.94419
172,16:14:20,105.728,2.94177
173,16:14:25,105.718,2.93935
174,16:14:30,105.708,2.93693
175,16:14:35,105.697,2.93451
176,16:14:40,105.687,2.93209
177,16:14:45,105.677,2.92967
178,16:14:50,105.667,2.92726
179,16:14:55,105.656,2.92484
180,16:15:00,105.646,2.92242
181,16:15:05,105.636,2.92
182,16:15:10,105.626,2.91758
183,16:15:15,105.615,2.91516
184,16:15:20,105.605,2.91274
185,16:15:25,105.595,2.91032
186,16:15:30,105.584,2.90791
187,16:15:35,105.574,2.90549
188,16:15:40,105.564,2.90307
189,16:15:45,105.554,2.90065
190,16:15:50,105.543,2.89823
191,16:15:55,105.533,2.89581
192,16:16:00,105.523,2.89339
193,16:16:05,105.512,2.89097
194,16:16:10,105.502,2.88856
195,16:16:15,105.492,2.88614
196,16:16:20,105.482,2.88372
197,16:16:25,105.471,2.8813
198,16:16:30,105.461,2.87888
199,16:16:35,105.451,2.87646
200,16:16:40,105.44,2.87404
201,16:16:45,105.43,2.87162
202,16:16:50,105.42,2.86921
203,16:16:55,105.41,2.86679
204,16:17:00,105.399,2.86437
205,16:17:05,105.389,2.86195
206,16:17:10,105.379,2.85953
207,16:17:15,105.369,2.85711
208,16:17:20,105.358,2.85469
209,16:17:25,105.348,2.85227
210,16:17:30,105.338,2.84986
211,16:17:35,105.327,2.84744
212,16:17:40,105.317,2.84502
213,16:17:45,105.307,2.8426
214,16:17:50,105.297,2.84018
215,16:17:55,105.286,2.83776
216,16:18:00,105.276,2.83534
217,16:18:05,105.266,2.83292
218,16:18:10,105.255,2.83051
219,16:18:15,105.245,2.82809
220,16:18:20,105.235,2.82567
221,16:18:25,105.225,2.82325
222,16:18:30,105.214,2.82083
223,16:18:35,105.204,2.81841
224,16:18:40,105.194,2.81599
225,16:18:45,105.184,2.81358
226,16:18:50,105.173,2.81116
227,16:18:55,105.163,2.80874
228,16:19:00,105.153,2.80632
229,16:19:05,105.142,2.8039
230,16:19:10,105.132,2.80148
231,16:19:15,105.122,2.79906
232,16:19:20,105.112,2.79664
233,16:19:25,105.101,2.79422
234,16:19:30,105.091,2.79179
235,16:19:35,105.081,2.78936
236,16:19:40,105.07,2.78693
237,16:19:45,105.06,2.7845
238,16:19:50,105.05,2.78208
239,16:19:55,105.04,2.77965
240,16:20:00,105.029,2.77722
241,16:20:05,105.019,2.77479
242,16:20:10,105.009,2.77236
243,16:20:15,104.998,2.76994
244,16:20:20,104.988,2.76751
245,16:20:25,104.978,2.76508
246,16:20:30,104.968,2.76265
247,16:20:35,104.957,2.76023
248,16:20:40,104.947,2.7578
249,16:20:45,104.937,2.75537
250,16:20:50,104.927,2.75294
251,16:20:55,104.916,2.75051
252,16:21:00,104.906,2.74809
253,16:21:05,104.896,2.74566
254,16:21:10,104.885,2.74323
255,16:21:15,104.875,2.7408
256,16:21:20,104.865,2.73837
257,16:21:25,104.855,2.73595
258,16:21:30,104.844,2.73352
259,16:21:35,104.834,2.73109
260,16:21:40,104.824,2.72866
261,16:21:45,104.813,2.72623
262,16:21:50,104.803,2.72381
263,16:21:55,104.793,2.72138
264,16:22:00,104.783,2.71895
265,16:22:05,104.772,2.71652
266,16:22:10,104.762,2.71409
267,16:22:15,104.752,2.71167
268,16:22:20,104.741,2.70924
269,16:22:25,104.731,2.70681
270,16:22:30,104.721,2.70438
