,time,longitude,latitude
0,17:02:50,106.403,4.57203
1,17:02:55,106.397,4.56325
2,17:03:00,106.391,4.55448
3,17:03:05,106.385,4.5457
4,17:03:10,106.379,4.53692
5,17:03:15,106.373,4.52814
6,17:03:20,106.368,4.51936
7,17:03:25,106.362,4.51058
8,17:03:30,106.356,4.5018
9,17:03:35,106.35,4.49302
10,17:03:40,106.344,4.48424
11,17:03:45,106.338,4.47547
12,17:03:50,106.332,4.46669
13,17:03:55,106.326,4.45791
14,17:04:00,106.321,4.44913
15,17:04:05,106.315,4.44035
16,17:04:10,106.309,4.43157
17,17:04:15,106.303,4.42279
18,17:04:20,106.297,4.41401
19,17:04:25,106.291,4.40523
20,17:04:30,106.285,4.39646
21,17:04:35,106.28,4.38768
22,17:04:40,106.274,4.3789
23,17:04:45,106.268,4.37012
24,17:04:50,106.262,4.36134
25,17:04:55,106.256,4.35256
26,17:05:00,106.25,4.34378
27,17:05:05,106.244,4.335
28,17:05:10,106.238,4.32622
29,17:05:15,106.233,4.31744
30,17:05:20,106.228,4.30803
31,17:05:25,106.224,4.2981
32,17:05:30,106.222,4.28782
33,17:05:35,106.221,4.27733
34,17:05:40,106.221,4.26679
35,17:05:45,106.222,4.25628
36,17:05:50,106.223,4.2458
37,17:05:55,106.224,4.23534
38,17:06:00,106.226,4.22491
39,17:06:05,106.228,4.21449
40,17:06:10,106.229,4.20408
41,17:06:15,106.231,4.19368
42,17:06:20,106.233,4.18331
43,17:06:25,106.235,4.17294
44,17:06:30,106.237,4.16257
45,17:06:35,106.239,4.15221
46,17:06:40,106.241,4.14184
47,17:06:45,106.243,4.13147
48,17:06:50,106.245,4.1211
49,17:06:55,106.248,4.11104
50,17:07:00,106.251,4.10113
51,17:07:05,106.255,4.09122
52,17:07:10,106.259,4.0813
53,17:07:15,106.262,4.07139
54,17:07:20,106.266,4.06148
55,17:07:25,106.27,4.05157
56,17:07:30,106.273,4.04166
57,17:07:35,106.277,4.03174
58,17:07:40,106.28,4.02183
59,17:07:45,106.284,4.01192
60,17:07:50,106.288,4.00201
61,17:07:55,106.291,3.9921
62,17:08:00,106.295,3.98219
63,17:08:05,106.299,3.97227
64,17:08:10,106.302,3.96236
65,17:08:15,106.306,3.95245
66,17:08:20,106.309,3.94254
67,17:08:25,106.313,3.93263
68,17:08:30,106.317,3.92271
69,17:08:35,106.32,3.9128
70,17:08:40,106.324,3.90289
71,17:08:45,106.327,3.89298
72,17:08:50,106.331,3.88307
73,17:08:55,106.335,3.87315
74,17:09:00,106.338,3.86324
75,17:09:05,106.342,3.85333
76,17:09:10,106.345,3.84342
77,17:09:15,106.349,3.83351
78,17:09:20,106.353,3.8236
79,17:09:25,106.356,3.81368
80,17:09:30,106.36,3.80377
81,17:09:35,106.364,3.79386
82,17:09:40,106.367,3.78395
83,17:09:45,106.371,3.77404
84,17:09:50,106.374,3.76412
85,17:09:55,106.378,3.75421
86,17:10:00,106.382,3.7443
87,17:10:05,106.385,3.73439
88,17:10:10,106.389,3.72448
89,17:10:15,106.392,3.71456
90,17:10:20,106.396,3.70465
91,17:10:25,106.4,3.69474
92,17:10:30,106.403,3.68483
93,17:10:35,106.407,3.67492
94,17:10:40,106.411,3.665
95,17:10:45,106.414,3.65509
96,17:10:50,106.418,3.64518
97,17:10:55,106.421,3.63527
98,17:11:00,106.425,3.62536
99,17:11:05,106.429,3.61545
100,17:11:10,106.432,3.60553
101,17:11:15,106.436,3.59562
102,17:11:20,106.438,3.58535
103,17:11:25,106.439,3.57486
104,17:11:30,106.44,3.56432
105,17:11:35,106.44,3.55379
106,17:11:40,106.441,3.54325
107,17:11:45,106.441,3.53271
108,17:11:50,106.442,3.52218
109,17:11:55,106.442,3.51164
110,17:12:00,106.443,3.5011
111,17:12:05,106.443,3.49057
112,17:12:10,106.444,3.48003
113,17:12:15,106.444,3.46949
114,17:12:20,106.445,3.45896
115,17:12:25,106.445,3.44842
116,17:12:30,106.446,3.43788
117,17:12:35,106.446,3.42735
118,17:12:40,106.447,3.41681
119,17:12:45,106.447,3.40627
120,17:12:50,106.448,3.39574
121,17:12:55,106.448,3.3852
122,17:13:00,106.449,3.37466
123,17:13:05,106.449,3.36413
124,17:13:10,106.45,3.35359
125,17:13:15,106.45,3.34305
126,17:13:20,106.451,3.33252
127,17:13:25,106.451,3.32198
128,17:13:30,106.452,3.31144
129,17:13:35,106.452,3.30091
130,17:13:40,106.453,3.29037
131,17:13:45,106.453,3.27983
132,17:13:50,106.454,3.2693
133,17:13:55,106.454,3.25876
134,17:14:00,106.455,3.24822
135,17:14:05,106.455,3.23769
136,17:14:10,106.456,3.22715
137,17:14:15,106.456,3.21662
138,17:14:20,106.456,3.20608
139,17:14:25,106.457,3.19554
140,17:14:30,106.457,3.18501
141,17:14:35,106.458,3.17447
142,17:14:40,106.458,3.16393
143,17:14:45,106.459,3.1534
144,17:14:50,106.459,3.14286
145,17:14:55,106.46,3.13232
146,17:15:00,106.46,3.12179
147,17:15:05,106.461,3.11125
148,17:15:10,106.461,3.10071
149,17:15:15,106.462,3.09018
150,17:15:20,106.462,3.07964
151,17:15:25,106.463,3.0691
152,17:15:30,106.463,3.05857
153,17:15:35,106.464,3.04803
154,17:15:40,106.464,3.03749
155,17:15:45,106.465,3.02696
156,17:15:50,106.465,3.01642
157,17:15:55,106.466,3.00588
158,17:16:00,106.466,2.99535
159,17:16:05,106.467,2.98481
160,17:16:10,106.467,2.97427
161,17:16:15,106.468,2.96374
162,17:16:20,106.468,2.9532
163,17:16:25,106.469,2.94266
164,17:16:30,106.469,2.93213
165,17:16:35,106.47,2.92159
166,17:16:40,106.472,2.91122
167,17:16:45,106.473,2.90085
168,17:16:50,106.475,2.89049
