,time,longitude,latitude
0,14:00:55,107.306,3.72198
1,14:01:00,107.296,3.71785
2,14:01:05,107.286,3.71373
3,14:01:10,107.277,3.7096
4,14:01:15,107.267,3.70548
5,14:01:20,107.257,3.70136
6,14:01:25,107.248,3.69723
7,14:01:30,107.238,3.69311
8,14:01:35,107.228,3.68898
9,14:01:40,107.218,3.68486
10,14:01:45,107.209,3.68073
11,14:01:50,107.199,3.67661
12,14:01:55,107.189,3.67249
13,14:02:00,107.179,3.66836
14,14:02:05,107.17,3.66424
15,14:02:10,107.16,3.66011
16,14:02:15,107.15,3.65599
17,14:02:20,107.141,3.65187
18,14:02:25,107.131,3.64774
19,14:02:30,107.121,3.64362
20,14:02:35,107.111,3.63949
21,14:02:40,107.102,3.63537
22,14:02:45,107.092,3.63124
23,14:02:50,107.082,3.62712
24,14:02:55,107.072,3.623
25,14:03:00,107.063,3.61887
26,14:03:05,107.053,3.61475
27,14:03:10,107.043,3.61062
28,14:03:15,107.034,3.6065
29,14:03:20,107.024,3.60238
30,14:03:25,107.014,3.59825
31,14:03:30,107.004,3.59413
32,14:03:35,106.995,3.59
33,14:03:40,106.985,3.58588
34,14:03:45,106.975,3.58175
35,14:03:50,106.965,3.57763
36,14:03:55,106.956,3.57351
37,14:04:00,106.946,3.56938
38,14:04:05,106.936,3.56526
39,14:04:10,106.927,3.56113
40,14:04:15,106.917,3.55734
41,14:04:20,106.907,3.55355
42,14:04:25,106.897,3.54975
43,14:04:30,106.887,3.54596
44,14:04:35,106.877,3.54217
45,14:04:40,106.867,3.53837
46,14:04:45,106.858,3.53458
47,14:04:50,106.848,3.53079
48,14:04:55,106.838,3.52699
49,14:05:00,106.828,3.5232
50,14:05:05,106.818,3.51941
51,14:05:10,106.808,3.51561
52,14:05:15,106.798,3.51182
53,14:05:20,106.788,3.50803
54,14:05:25,106.779,3.50423
55,14:05:30,106.769,3.50044
56,14:05:35,106.759,3.49665
57,14:05:40,106.749,3.49285
58,14:05:45,106.739,3.48906
59,14:05:50,106.729,3.48527
60,14:05:55,106.719,3.48147
61,14:06:00,106.71,3.47768
62,14:06:05,106.7,3.47389
63,14:06:10,106.69,3.47009
64,14:06:15,106.68,3.4663
65,14:06:20,106.67,3.46251
66,14:06:25,106.66,3.45871
67,14:06:30,106.65,3.45492
68,14:06:35,106.641,3.45113
69,14:06:40,106.631,3.44733
70,14:06:45,106.621,3.44354
71,14:06:50,106.611,3.43975
72,14:06:55,106.601,3.43595
73,14:07:00,106.591,3.43216
74,14:07:05,106.581,3.42837
75,14:07:10,106.571,3.42457
76,14:07:15,106.562,3.42078
77,14:07:20,106.552,3.41699
78,14:07:25,106.542,3.41319
79,14:07:30,106.532,3.4094
80,14:07:35,106.522,3.40561
81,14:07:40,106.512,3.40181
82,14:07:45,106.502,3.39802
83,14:07:50,106.493,3.39423
84,14:07:55,106.483,3.39043
85,14:08:00,106.473,3.38664
86,14:08:05,106.463,3.38285
87,14:08:10,106.453,3.37905
88,14:08:15,106.443,3.37526
89,14:08:20,106.433,3.37147
90,14:08:25,106.424,3.36767
91,14:08:30,106.414,3.36388
92,14:08:35,106.404,3.36009
93,14:08:40,106.394,3.35629
94,14:08:45,106.384,3.3525
95,14:08:50,106.374,3.34872
96,14:08:55,106.364,3.34494
97,14:09:00,106.355,3.34116
98,14:09:05,106.345,3.33737
99,14:09:10,106.335,3.33359
100,14:09:15,106.325,3.32981
101,14:09:20,106.315,3.32603
102,14:09:25,106.305,3.32225
103,14:09:30,106.295,3.31847
104,14:09:35,106.286,3.31469
105,14:09:40,106.276,3.31091
106,14:09:45,106.266,3.30712
107,14:09:50,106.256,3.30334
108,14:09:55,106.246,3.29956
109,14:10:00,106.236,3.29578
110,14:10:05,106.226,3.292
111,14:10:10,106.216,3.28822
112,14:10:15,106.207,3.28444
113,14:10:20,106.197,3.28065
114,14:10:25,106.187,3.27687
115,14:10:30,106.177,3.27309
116,14:10:35,106.167,3.26931
117,14:10:40,106.157,3.26553
118,14:10:45,106.147,3.26175
119,14:10:50,106.138,3.25797
120,14:10:55,106.128,3.25418
121,14:11:00,106.118,3.2504
122,14:11:05,106.108,3.24663
123,14:11:10,106.098,3.24286
124,14:11:15,106.088,3.23908
125,14:11:20,106.078,3.2353
126,14:11:25,106.069,3.23151
127,14:11:30,106.059,3.22773
128,14:11:35,106.049,3.22395
129,14:11:40,106.039,3.22017
130,14:11:45,106.029,3.21639
131,14:11:50,106.019,3.21261
132,14:11:55,106.009,3.20883
133,14:12:00,105.999,3.20505
134,14:12:05,105.99,3.20127
135,14:12:10,105.98,3.19748
136,14:12:15,105.97,3.1937
137,14:12:20,105.96,3.18992
138,14:12:25,105.95,3.18614
139,14:12:30,105.94,3.18236
140,14:12:35,105.93,3.17858
141,14:12:40,105.921,3.1748
142,14:12:45,105.911,3.17102
143,14:12:50,105.901,3.16724
144,14:12:55,105.891,3.16345
145,14:13:00,105.881,3.15967
146,14:13:05,105.872,3.15473
147,14:13:10,105.863,3.14871
148,14:13:15,105.855,3.14193
149,14:13:20,105.847,3.13515
150,14:13:25,105.839,3.12837
151,14:13:30,105.831,3.12159
152,14:13:35,105.823,3.11481
153,14:13:40,105.815,3.10803
154,14:13:45,105.806,3.10125
155,14:13:50,105.798,3.09447
156,14:13:55,105.79,3.08769
157,14:14:00,105.782,3.08091
158,14:14:05,105.774,3.07413
159,14:14:10,105.766,3.06735
160,14:14:15,105.758,3.06057
161,14:14:20,105.75,3.05379
162,14:14:25,105.742,3.04701
163,14:14:30,105.734,3.04023
164,14:14:35,105.726,3.03345
165,14:14:40,105.717,3.02667
166,14:14:45,105.709,3.01989
167,14:14:50,105.701,3.01311
168,14:14:55,105.693,3.00633
169,14:15:00,105.685,2.99955
170,14:15:05,105.677,2.99277
171,14:15:10,105.669,2.98599
172,14:15:15,105.661,2.97921
173,14:15:20,105.652,2.97345
174,14:15:25,105.642,2.9688
175,14:15:30,105.632,2.96532
176,14:15:35,105.622,2.96244
177,14:15:40,105.612,2.95956
178,14:15:45,105.602,2.95668
179,14:15:50,105.592,2.9538
180,14:15:55,105.582,2.95092
181,14:16:00,105.571,2.94804
182,14:16:05,105.561,2.94516
183,14:16:10,105.551,2.94228
184,14:16:15,105.541,2.9394
185,14:16:20,105.531,2.93652
186,14:16:25,105.521,2.93363
187,14:16:30,105.511,2.93075
188,14:16:35,105.5,2.92787
189,14:16:40,105.49,2.92499
190,14:16:45,105.48,2.92211
191,14:16:50,105.47,2.91923
192,14:16:55,105.46,2.91635
193,14:17:00,105.45,2.91347
194,14:17:05,105.439,2.91059
195,14:17:10,105.429,2.90771
196,14:17:15,105.419,2.90483
197,14:17:20,105.409,2.90195
198,14:17:25,105.399,2.89907
199,14:17:30,105.389,2.89619
200,14:17:35,105.378,2.89331
201,14:17:40,105.368,2.89043
202,14:17:45,105.358,2.88754
203,14:17:50,105.348,2.88466
204,14:17:55,105.338,2.88178
205,14:18:00,105.328,2.8789
206,14:18:05,105.317,2.87602
207,14:18:10,105.307,2.87314
208,14:18:15,105.297,2.87026
209,14:18:20,105.287,2.86738
210,14:18:25,105.277,2.8645
211,14:18:30,105.267,2.86162
212,14:18:35,105.257,2.85874
213,14:18:40,105.246,2.85586
214,14:18:45,105.236,2.85298
215,14:18:50,105.226,2.8501
216,14:18:55,105.216,2.84722
217,14:19:00,105.206,2.84434
