,time,longitude,latitude
0,14:56:05,106.535,2.52356
1,14:56:10,106.525,2.52632
2,14:56:15,106.514,2.52908
3,14:56:20,106.504,2.53184
4,14:56:25,106.494,2.5346
5,14:56:30,106.484,2.53737
6,14:56:35,106.474,2.54013
7,14:56:40,106.463,2.54289
8,14:56:45,106.453,2.54565
9,14:56:50,106.443,2.54841
10,14:56:55,106.433,2.55117
11,14:57:00,106.423,2.55393
12,14:57:05,106.413,2.55669
13,14:57:10,106.402,2.55945
14,14:57:15,106.392,2.56221
15,14:57:20,106.382,2.56497
16,14:57:25,106.372,2.56774
17,14:57:30,106.362,2.5705
18,14:57:35,106.351,2.57326
19,14:57:40,106.341,2.57602
20,14:57:45,106.331,2.57878
21,14:57:50,106.321,2.58154
22,14:57:55,106.311,2.5843
23,14:58:00,106.3,2.58706
24,14:58:05,106.29,2.58982
25,14:58:10,106.28,2.59258
26,14:58:15,106.27,2.59534
27,14:58:20,106.26,2.5981
28,14:58:25,106.249,2.60087
29,14:58:30,106.239,2.60363
30,14:58:35,106.229,2.60639
31,14:58:40,106.219,2.60915
32,14:58:45,106.209,2.61191
33,14:58:50,106.199,2.61467
34,14:58:55,106.188,2.61743
35,14:59:00,106.178,2.62019
36,14:59:05,106.168,2.62295
37,14:59:10,106.158,2.62571
38,14:59:15,106.148,2.62847
39,14:59:20,106.137,2.63124
40,14:59:25,106.127,2.63399
41,14:59:30,106.117,2.63674
42,14:59:35,106.107,2.63949
43,14:59:40,106.097,2.64224
44,14:59:45,106.086,2.64499
45,14:59:50,106.076,2.64774
46,14:59:55,106.066,2.6505
47,15:00:00,106.056,2.65325
48,15:00:05,106.046,2.656
49,15:00:10,106.035,2.65875
50,15:00:15,106.025,2.6615
51,15:00:20,106.015,2.66425
52,15:00:25,106.005,2.66701
53,15:00:30,105.995,2.66975
54,15:00:35,105.985,2.67259
55,15:00:40,105.974,2.67544
56,15:00:45,105.964,2.67829
57,15:00:50,105.954,2.68114
58,15:00:55,105.944,2.68398
59,15:01:00,105.934,2.68683
60,15:01:05,105.924,2.68968
61,15:01:10,105.913,2.69253
62,15:01:15,105.903,2.69537
63,15:01:20,105.893,2.69822
64,15:01:25,105.883,2.70107
65,15:01:30,105.873,2.70392
66,15:01:35,105.862,2.70676
67,15:01:40,105.852,2.70961
68,15:01:45,105.842,2.71246
69,15:01:50,105.832,2.71531
70,15:01:55,105.822,2.71816
71,15:02:00,105.812,2.721
72,15:02:05,105.801,2.72385
73,15:02:10,105.791,2.7267
74,15:02:15,105.781,2.72955
75,15:02:20,105.771,2.73239
76,15:02:25,105.761,2.73524
77,15:02:30,105.751,2.73809
78,15:02:35,105.74,2.74094
79,15:02:40,105.73,2.74378
80,15:02:45,105.72,2.74663
81,15:02:50,105.71,2.74948
