,time,longitude,latitude
0,15:07:00,106.403,4.57203
1,15:07:05,106.397,4.56325
2,15:07:10,106.391,4.55448
3,15:07:15,106.385,4.5457
4,15:07:20,106.379,4.53692
5,15:07:25,106.373,4.52814
6,15:07:30,106.368,4.51936
7,15:07:35,106.362,4.51058
8,15:07:40,106.356,4.5018
9,15:07:45,106.35,4.49302
10,15:07:50,106.344,4.48424
11,15:07:55,106.338,4.47547
12,15:08:00,106.332,4.46669
13,15:08:05,106.326,4.45791
14,15:08:10,106.321,4.44913
15,15:08:15,106.315,4.44035
16,15:08:20,106.309,4.43157
17,15:08:25,106.303,4.42279
18,15:08:30,106.297,4.41401
19,15:08:35,106.291,4.40523
20,15:08:40,106.285,4.39646
21,15:08:45,106.28,4.38768
22,15:08:50,106.274,4.3789
23,15:08:55,106.268,4.37012
24,15:09:00,106.262,4.36134
25,15:09:05,106.256,4.35256
26,15:09:10,106.25,4.34378
27,15:09:15,106.244,4.335
28,15:09:20,106.238,4.32622
29,15:09:25,106.233,4.31744
30,15:09:30,106.227,4.30867
31,15:09:35,106.221,4.29989
32,15:09:40,106.214,4.29188
33,15:09:45,106.206,4.2847
34,15:09:50,106.198,4.27778
35,15:09:55,106.19,4.27095
36,15:10:00,106.182,4.26428
37,15:10:05,106.174,4.25761
38,15:10:10,106.166,4.25094
39,15:10:15,106.157,4.24427
40,15:10:20,106.149,4.2376
41,15:10:25,106.141,4.23092
42,15:10:30,106.133,4.22425
43,15:10:35,106.125,4.21758
44,15:10:40,106.116,4.21091
45,15:10:45,106.108,4.20423
46,15:10:50,106.1,4.19756
47,15:10:55,106.092,4.19089
48,15:11:00,106.084,4.18422
49,15:11:05,106.075,4.17755
50,15:11:10,106.067,4.17087
51,15:11:15,106.059,4.1642
52,15:11:20,106.051,4.15753
53,15:11:25,106.043,4.15086
54,15:11:30,106.035,4.14418
55,15:11:35,106.026,4.13751
56,15:11:40,106.018,4.13084
57,15:11:45,106.011,4.12323
58,15:11:50,106.004,4.1148
59,15:11:55,105.999,4.10566
60,15:12:00,105.995,4.09596
61,15:12:05,105.991,4.08605
62,15:12:10,105.988,4.07614
63,15:12:15,105.984,4.06623
64,15:12:20,105.981,4.05631
65,15:12:25,105.977,4.0464
66,15:12:30,105.973,4.03649
67,15:12:35,105.97,4.02658
68,15:12:40,105.966,4.01667
69,15:12:45,105.962,4.00675
70,15:12:50,105.959,3.99684
71,15:12:55,105.955,3.98693
72,15:13:00,105.952,3.97702
73,15:13:05,105.948,3.96711
74,15:13:10,105.944,3.95719
75,15:13:15,105.941,3.94728
76,15:13:20,105.937,3.93737
77,15:13:25,105.934,3.92746
78,15:13:30,105.93,3.91755
79,15:13:35,105.926,3.90764
80,15:13:40,105.923,3.89772
81,15:13:45,105.919,3.88781
82,15:13:50,105.916,3.8779
83,15:13:55,105.912,3.86799
84,15:14:00,105.908,3.85808
85,15:14:05,105.905,3.84816
86,15:14:10,105.901,3.83825
87,15:14:15,105.897,3.82834
88,15:14:20,105.894,3.81843
89,15:14:25,105.89,3.80852
90,15:14:30,105.887,3.7986
91,15:14:35,105.883,3.78869
92,15:14:40,105.879,3.77878
93,15:14:45,105.876,3.76887
94,15:14:50,105.872,3.75896
95,15:14:55,105.869,3.74905
96,15:15:00,105.865,3.73913
97,15:15:05,105.861,3.72922
98,15:15:10,105.858,3.71931
99,15:15:15,105.854,3.7094
100,15:15:20,105.85,3.69949
101,15:15:25,105.847,3.68957
102,15:15:30,105.843,3.67966
103,15:15:35,105.84,3.66975
104,15:15:40,105.836,3.65984
105,15:15:45,105.832,3.64993
106,15:15:50,105.829,3.64001
107,15:15:55,105.825,3.6301
108,15:16:00,105.822,3.62019
109,15:16:05,105.818,3.61028
110,15:16:10,105.813,3.60087
111,15:16:15,105.807,3.59211
112,15:16:20,105.8,3.58412
113,15:16:25,105.793,3.57702
114,15:16:30,105.784,3.57091
115,15:16:35,105.775,3.56588
116,15:16:40,105.765,3.56132
117,15:16:45,105.756,3.55676
118,15:16:50,105.746,3.55219
119,15:16:55,105.737,3.54763
120,15:17:00,105.727,3.54307
121,15:17:05,105.718,3.53851
122,15:17:10,105.708,3.53395
123,15:17:15,105.698,3.52939
124,15:17:20,105.689,3.52482
125,15:17:25,105.679,3.52026
126,15:17:30,105.67,3.5157
127,15:17:35,105.66,3.51114
128,15:17:40,105.651,3.50658
129,15:17:45,105.641,3.50202
130,15:17:50,105.632,3.49745
131,15:17:55,105.622,3.49289
132,15:18:00,105.613,3.48833
133,15:18:05,105.603,3.48377
134,15:18:10,105.594,3.47921
135,15:18:15,105.584,3.47465
136,15:18:20,105.575,3.47008
137,15:18:25,105.565,3.46552
138,15:18:30,105.556,3.46096
139,15:18:35,105.546,3.4564
140,15:18:40,105.536,3.45184
141,15:18:45,105.527,3.44727
142,15:18:50,105.517,3.44271
143,15:18:55,105.508,3.43815
144,15:19:00,105.498,3.43359
145,15:19:05,105.489,3.42903
146,15:19:10,105.479,3.42447
147,15:19:15,105.47,3.4199
148,15:19:20,105.46,3.41534
149,15:19:25,105.451,3.41078
150,15:19:30,105.441,3.40622
151,15:19:35,105.432,3.40166
152,15:19:40,105.422,3.3971
153,15:19:45,105.413,3.39253
154,15:19:50,105.403,3.38797
155,15:19:55,105.394,3.38341
156,15:20:00,105.384,3.37885
157,15:20:05,105.374,3.37429
158,15:20:10,105.365,3.36973
159,15:20:15,105.355,3.36516
160,15:20:20,105.346,3.3606
161,15:20:25,105.336,3.35604
162,15:20:30,105.327,3.35148
163,15:20:35,105.317,3.34692
164,15:20:40,105.308,3.34236
165,15:20:45,105.298,3.33779
166,15:20:50,105.289,3.33323
167,15:20:55,105.279,3.32867
168,15:21:00,105.27,3.32411
169,15:21:05,105.26,3.31955
170,15:21:10,105.251,3.31499
171,15:21:15,105.241,3.31042
172,15:21:20,105.232,3.30586
173,15:21:25,105.222,3.3013
