,time,longitude,latitude
0,17:30:05,106.535,2.52356
1,17:30:10,106.525,2.52632
2,17:30:15,106.514,2.52908
3,17:30:20,106.504,2.53184
4,17:30:25,106.494,2.5346
5,17:30:30,106.484,2.53737
6,17:30:35,106.474,2.54013
7,17:30:40,106.463,2.54289
8,17:30:45,106.453,2.54565
9,17:30:50,106.443,2.54841
10,17:30:55,106.433,2.55117
11,17:31:00,106.423,2.55393
12,17:31:05,106.413,2.55669
13,17:31:10,106.402,2.55945
14,17:31:15,106.392,2.56221
15,17:31:20,106.382,2.56497
16,17:31:25,106.372,2.56774
17,17:31:30,106.362,2.5705
18,17:31:35,106.351,2.57326
19,17:31:40,106.341,2.57602
20,17:31:45,106.331,2.57878
21,17:31:50,106.321,2.58154
22,17:31:55,106.311,2.5843
23,17:32:00,106.3,2.58706
24,17:32:05,106.29,2.58982
25,17:32:10,106.28,2.59258
26,17:32:15,106.27,2.59534
27,17:32:20,106.26,2.5981
28,17:32:25,106.249,2.60087
29,17:32:30,106.239,2.60363
30,17:32:35,106.229,2.60639
31,17:32:40,106.219,2.60915
32,17:32:45,106.209,2.61191
33,17:32:50,106.199,2.61467
34,17:32:55,106.188,2.61743
35,17:33:00,106.178,2.62019
36,17:33:05,106.168,2.62295
37,17:33:10,106.158,2.62571
38,17:33:15,106.148,2.62847
39,17:33:20,106.137,2.63124
40,17:33:25,106.127,2.63399
41,17:33:30,106.117,2.63674
42,17:33:35,106.107,2.63949
43,17:33:40,106.097,2.64224
44,17:33:45,106.086,2.64499
45,17:33:50,106.076,2.64774
46,17:33:55,106.066,2.6517
47,17:34:00,106.057,2.65681
48,17:34:05,106.049,2.66299
49,17:34:10,106.041,2.67016
50,17:34:15,106.034,2.67821
51,17:34:20,106.028,2.68702
52,17:34:25,106.023,2.69615
53,17:34:30,106.018,2.70528
54,17:34:35,106.012,2.71442
55,17:34:40,106.007,2.72355
56,17:34:45,106.002,2.73269
57,17:34:50,105.997,2.74182
58,17:34:55,105.991,2.75096
59,17:35:00,105.986,2.76009
60,17:35:05,105.981,2.76923
61,17:35:10,105.975,2.77836
62,17:35:15,105.97,2.7875
63,17:35:20,105.965,2.79663
64,17:35:25,105.96,2.80577
65,17:35:30,105.954,2.8149
66,17:35:35,105.949,2.82404
67,17:35:40,105.944,2.83317
68,17:35:45,105.938,2.84231
69,17:35:50,105.933,2.85144
70,17:35:55,105.928,2.86058
71,17:36:00,105.923,2.86971
72,17:36:05,105.917,2.87884
73,17:36:10,105.912,2.88798
74,17:36:15,105.907,2.89711
75,17:36:20,105.902,2.90625
76,17:36:25,105.896,2.91538
77,17:36:30,105.891,2.92452
78,17:36:35,105.886,2.93365
79,17:36:40,105.88,2.94279
80,17:36:45,105.875,2.95192
81,17:36:50,105.87,2.96106
82,17:36:55,105.864,2.96949
83,17:37:00,105.856,2.9771
84,17:37:05,105.848,2.98377
85,17:37:10,105.839,2.98941
86,17:37:15,105.83,2.99394
87,17:37:20,105.82,2.99728
88,17:37:25,105.809,2.99939
89,17:37:30,105.799,3.00025
90,17:37:35,105.788,3.00063
91,17:37:40,105.778,3.001
92,17:37:45,105.767,3.00134
93,17:37:50,105.756,3.00171
94,17:37:55,105.746,3.0021
95,17:38:00,105.735,3.00251
96,17:38:05,105.725,3.00288
97,17:38:10,105.714,3.0033
98,17:38:15,105.704,3.00372
99,17:38:20,105.693,3.0041
100,17:38:25,105.683,3.00447
101,17:38:30,105.672,3.00485
102,17:38:35,105.661,3.00527
103,17:38:40,105.651,3.00562
104,17:38:45,105.64,3.00597
105,17:38:50,105.63,3.00631
106,17:38:55,105.619,3.00666
107,17:39:00,105.609,3.00701
108,17:39:05,105.598,3.00736
109,17:39:10,105.588,3.00771
110,17:39:15,105.577,3.00805
111,17:39:20,105.566,3.0084
112,17:39:25,105.556,3.00875
113,17:39:30,105.545,3.0091
114,17:39:35,105.535,3.00945
115,17:39:40,105.524,3.00979
116,17:39:45,105.514,3.01014
