,time,longitude,latitude
0,16:49:40,106.403,4.57203
1,16:49:45,106.397,4.56325
2,16:49:50,106.391,4.55448
3,16:49:55,106.385,4.5457
4,16:50:00,106.379,4.53692
5,16:50:05,106.373,4.52814
6,16:50:10,106.368,4.51936
7,16:50:15,106.362,4.51058
8,16:50:20,106.356,4.5018
9,16:50:25,106.35,4.49302
10,16:50:30,106.344,4.48424
11,16:50:35,106.338,4.47547
12,16:50:40,106.332,4.46669
13,16:50:45,106.326,4.45791
14,16:50:50,106.321,4.44913
15,16:50:55,106.315,4.44035
16,16:51:00,106.309,4.43157
17,16:51:05,106.303,4.42279
18,16:51:10,106.297,4.41401
19,16:51:15,106.291,4.40523
20,16:51:20,106.285,4.39646
21,16:51:25,106.28,4.38768
22,16:51:30,106.274,4.3789
23,16:51:35,106.268,4.37012
24,16:51:40,106.262,4.36134
25,16:51:45,106.256,4.35256
26,16:51:50,106.25,4.34378
27,16:51:55,106.244,4.335
28,16:52:00,106.238,4.32622
29,16:52:05,106.233,4.31744
30,16:52:10,106.228,4.30803
31,16:52:15,106.224,4.2981
32,16:52:20,106.222,4.28782
33,16:52:25,106.221,4.27733
34,16:52:30,106.221,4.26679
35,16:52:35,106.222,4.25628
36,16:52:40,106.223,4.2458
37,16:52:45,106.224,4.23534
38,16:52:55,106.226,4.22491
39,16:53:00,106.228,4.21449
40,16:53:05,106.229,4.20408
41,16:53:10,106.231,4.19368
42,16:53:15,106.233,4.18331
43,16:53:20,106.235,4.17294
44,16:53:25,106.237,4.16257
45,16:53:30,106.239,4.15221
46,16:53:35,106.241,4.14184
47,16:53:40,106.243,4.13147
48,16:53:45,106.245,4.1211
49,16:53:50,106.247,4.11073
50,16:53:55,106.249,4.10036
51,16:54:00,106.251,4.08999
52,16:54:05,106.252,4.07963
53,16:54:10,106.254,4.06926
54,16:54:15,106.256,4.05889
55,16:54:20,106.258,4.04852
56,16:54:25,106.26,4.03815
57,16:54:30,106.262,4.02778
58,16:54:35,106.264,4.01741
59,16:54:40,106.266,4.00704
60,16:54:45,106.268,3.99668
61,16:54:50,106.27,3.98631
62,16:54:55,106.272,3.97594
63,16:55:00,106.274,3.96557
64,16:55:05,106.276,3.9552
65,16:55:10,106.278,3.94483
66,16:55:15,106.28,3.93446
67,16:55:20,106.282,3.9241
68,16:55:25,106.283,3.91373
69,16:55:30,106.285,3.90336
70,16:55:35,106.287,3.89299
71,16:55:40,106.289,3.88262
72,16:55:50,106.291,3.87225
73,16:55:55,106.293,3.86188
74,16:56:00,106.295,3.85151
75,16:56:05,106.297,3.84115
76,16:56:10,106.299,3.83078
77,16:56:15,106.301,3.82041
78,16:56:20,106.302,3.80988
79,16:56:25,106.301,3.79935
80,16:56:30,106.299,3.78897
81,16:56:35,106.296,3.77889
82,16:56:40,106.292,3.76925
83,16:56:45,106.286,3.76021
84,16:56:50,106.28,3.75188
85,16:56:55,106.272,3.74439
86,16:57:00,106.264,3.73785
87,16:57:05,106.255,3.73236
88,16:57:10,106.246,3.72709
89,16:57:15,106.237,3.72181
90,16:57:20,106.228,3.71654
91,16:57:25,106.218,3.71126
92,16:57:30,106.209,3.70599
93,16:57:35,106.2,3.70071
94,16:57:40,106.191,3.69544
95,16:57:45,106.182,3.69017
96,16:57:50,106.173,3.68489
97,16:57:55,106.164,3.67962
98,16:58:00,106.154,3.67434
99,16:58:10,106.145,3.66907
100,16:58:15,106.136,3.6638
101,16:58:20,106.127,3.65852
102,16:58:25,106.118,3.65325
103,16:58:30,106.109,3.64797
104,16:58:35,106.099,3.6427
105,16:58:45,106.09,3.63742
106,16:58:50,106.082,3.63109
107,16:58:54,106.074,3.62378
108,16:58:55,106.068,3.61561
109,16:59:00,106.062,3.6067
110,16:59:05,106.057,3.59717
111,16:59:10,106.054,3.58717
112,16:59:15,106.052,3.57683
113,16:59:20,106.051,3.56632
114,16:59:25,106.051,3.55578
115,16:59:29,106.053,3.54537
116,16:59:30,106.056,3.53524
117,16:59:35,106.06,3.52553
118,16:59:40,106.065,3.51639
119,16:59:45,106.071,3.50764
120,16:59:50,106.077,3.49891
121,16:59:55,106.083,3.49017
122,17:00:00,106.089,3.48143
123,17:00:05,106.095,3.47269
124,17:00:10,106.101,3.46396
125,17:00:15,106.107,3.45522
126,17:00:20,106.113,3.44648
127,17:00:25,106.119,3.43774
128,17:00:30,106.125,3.429
129,17:00:35,106.131,3.42027
130,17:00:40,106.137,3.41153
131,17:00:45,106.142,3.40279
132,17:00:50,106.148,3.39405
133,17:00:55,106.154,3.38531
134,17:01:00,106.16,3.37658
135,17:01:05,106.166,3.36784
136,17:01:10,106.172,3.3591
137,17:01:14,106.178,3.35036
138,17:01:15,106.184,3.34162
139,17:01:20,106.19,3.33289
140,17:01:25,106.196,3.32415
141,17:01:30,106.202,3.31541
142,17:01:35,106.208,3.30667
143,17:01:40,106.213,3.29793
144,17:01:45,106.219,3.2892
145,17:01:50,106.225,3.28046
146,17:01:55,106.231,3.27172
147,17:02:00,106.237,3.26298
148,17:02:05,106.243,3.25424
149,17:02:10,106.249,3.24551
150,17:02:15,106.255,3.23677
151,17:02:20,106.261,3.22803
152,17:02:25,106.267,3.21929
153,17:02:30,106.273,3.21055
154,17:02:35,106.279,3.20182
155,17:02:40,106.284,3.19308
156,17:02:50,106.29,3.18434
157,17:02:55,106.296,3.1756
158,17:03:00,106.302,3.16687
159,17:03:05,106.308,3.15813
160,17:03:10,106.314,3.14939
161,17:03:15,106.32,3.14065
162,17:03:20,106.326,3.13191
163,17:03:25,106.332,3.12318
164,17:03:30,106.338,3.11444
165,17:03:35,106.344,3.1057
166,17:03:40,106.35,3.09696
167,17:03:45,106.355,3.08822
168,17:03:50,106.361,3.07949
169,17:03:55,106.367,3.07075
170,17:04:00,106.373,3.06201
171,17:04:05,106.379,3.05327
172,17:04:09,106.385,3.04453
173,17:04:10,106.391,3.0358
174,17:04:15,106.397,3.02706
175,17:04:20,106.403,3.01833
176,17:04:25,106.409,3.0096
177,17:04:30,106.415,3.00086
178,17:04:35,106.421,2.99213
179,17:04:40,106.426,2.9834
180,17:04:44,106.432,2.97467
181,17:04:45,106.438,2.96593
182,17:04:50,106.444,2.9572
183,17:04:55,106.45,2.94847
184,17:05:00,106.456,2.93973
185,17:05:05,106.462,2.931
186,17:05:10,106.467,2.92162
187,17:05:15,106.47,2.91173
188,17:05:20,106.473,2.90149
189,17:05:25,106.475,2.89118
190,17:05:30,106.477,2.88085
191,17:05:35,106.479,2.87048
192,17:05:45,106.481,2.86012
193,17:05:50,106.483,2.84975
194,17:05:55,106.485,2.83938
195,17:06:00,106.487,2.82901
196,17:06:05,106.489,2.81865
197,17:06:10,106.491,2.80828
198,17:06:15,106.493,2.79791
199,17:06:20,106.495,2.78754
200,17:06:25,106.497,2.77718
201,17:06:30,106.499,2.76681
202,17:06:35,106.501,2.75644
203,17:06:40,106.503,2.74607
204,17:06:45,106.505,2.73571
205,17:06:55,106.507,2.72534
206,17:07:00,106.509,2.71497
207,17:07:05,106.51,2.7046
208,17:07:10,106.512,2.69424
209,17:07:15,106.514,2.68387
210,17:07:20,106.516,2.6735
211,17:07:25,106.518,2.66314
212,17:07:30,106.52,2.65277
213,17:07:35,106.522,2.6424
214,17:07:40,106.524,2.63203
215,17:07:45,106.526,2.62167
216,17:07:50,106.528,2.6113
217,17:07:55,106.53,2.60093
218,17:08:00,106.532,2.59056
219,17:08:05,106.534,2.5802
220,17:08:10,106.536,2.56983
221,17:08:15,106.538,2.55946
222,17:08:20,106.54,2.54909
223,17:08:25,106.542,2.53873
224,17:08:30,106.544,2.52836
225,17:08:35,106.546,2.51799
226,17:08:40,106.547,2.50762
