,time,longitude,latitude
0,15:52:55,107.306,3.72198
1,15:52:59,107.296,3.71785
2,15:53:00,107.286,3.71373
3,15:53:05,107.277,3.7096
4,15:53:10,107.267,3.70548
5,15:53:15,107.257,3.70136
6,15:53:20,107.248,3.69723
7,15:53:25,107.238,3.69311
8,15:53:30,107.228,3.68898
9,15:53:35,107.218,3.68486
10,15:53:40,107.209,3.68073
11,15:53:45,107.199,3.67661
12,15:53:50,107.189,3.67249
13,15:53:55,107.179,3.66836
14,15:54:00,107.17,3.66424
15,15:54:05,107.16,3.66011
16,15:54:10,107.15,3.65599
17,15:54:15,107.141,3.65187
18,15:54:20,107.131,3.64774
19,15:54:25,107.121,3.64362
20,15:54:30,107.111,3.63949
21,15:54:35,107.102,3.63537
22,15:54:40,107.092,3.63124
23,15:54:45,107.082,3.62712
24,15:54:50,107.072,3.623
25,15:54:55,107.063,3.61887
26,15:55:00,107.053,3.61475
27,15:55:05,107.043,3.61062
28,15:55:10,107.034,3.6065
29,15:55:15,107.024,3.60238
30,15:55:20,107.014,3.59825
31,15:55:25,107.004,3.59413
32,15:55:30,106.995,3.59
33,15:55:35,106.985,3.58588
34,15:55:40,106.975,3.58175
35,15:55:45,106.965,3.57763
36,15:55:50,106.956,3.57351
37,15:55:55,106.946,3.56938
38,15:56:00,106.936,3.56526
39,15:56:05,106.927,3.56113
40,15:56:10,106.917,3.55734
41,15:56:20,106.907,3.55355
42,15:56:25,106.897,3.54975
43,15:56:30,106.887,3.54596
44,15:56:35,106.877,3.54217
45,15:56:40,106.867,3.53837
46,15:56:45,106.858,3.53458
47,15:56:50,106.848,3.53079
48,15:56:55,106.838,3.52699
49,15:57:00,106.828,3.5232
50,15:57:05,106.818,3.51941
51,15:57:10,106.808,3.51561
52,15:57:15,106.798,3.51182
53,15:57:20,106.788,3.50803
54,15:57:25,106.779,3.50423
55,15:57:30,106.769,3.50044
56,15:57:35,106.759,3.49665
57,15:57:40,106.749,3.49285
58,15:57:45,106.739,3.48906
59,15:57:50,106.729,3.48527
60,15:57:55,106.719,3.48147
61,15:58:00,106.71,3.47768
62,15:58:05,106.7,3.47389
63,15:58:10,106.69,3.47009
64,15:58:15,106.68,3.4663
65,15:58:20,106.67,3.46251
66,15:58:25,106.66,3.45871
67,15:58:30,106.65,3.45492
68,15:58:35,106.641,3.45113
69,15:58:40,106.631,3.44733
70,15:58:45,106.621,3.44354
71,15:58:50,106.611,3.43975
72,15:58:55,106.601,3.43595
73,15:59:00,106.591,3.43216
74,15:59:05,106.581,3.42837
75,15:59:10,106.571,3.42457
76,15:59:15,106.562,3.42078
77,15:59:20,106.552,3.41699
78,15:59:24,106.542,3.41319
79,15:59:25,106.532,3.4094
80,15:59:30,106.522,3.40561
81,15:59:35,106.512,3.40181
82,15:59:40,106.502,3.39802
83,15:59:45,106.493,3.39423
84,15:59:50,106.483,3.39043
85,15:59:55,106.473,3.38664
86,16:00:00,106.463,3.38285
87,16:00:05,106.453,3.37905
88,16:00:10,106.443,3.37526
89,16:00:15,106.433,3.37147
90,16:00:20,106.424,3.36767
91,16:00:25,106.414,3.36388
92,16:00:30,106.404,3.36009
93,16:00:35,106.394,3.35629
94,16:00:40,106.384,3.3525
95,16:00:45,106.374,3.34872
96,16:00:50,106.364,3.34494
97,16:00:55,106.355,3.34116
98,16:01:00,106.345,3.33737
99,16:01:05,106.335,3.33359
100,16:01:10,106.325,3.32981
101,16:01:15,106.315,3.32603
102,16:01:20,106.305,3.32225
103,16:01:25,106.295,3.31847
104,16:01:30,106.286,3.31469
105,16:01:35,106.276,3.31091
106,16:01:40,106.266,3.30712
107,16:01:45,106.256,3.30334
108,16:01:50,106.246,3.29956
109,16:01:55,106.236,3.29578
110,16:02:00,106.226,3.292
111,16:02:10,106.216,3.28822
112,16:02:15,106.207,3.28444
113,16:02:20,106.197,3.28065
114,16:02:25,106.187,3.27687
115,16:02:30,106.177,3.27309
116,16:02:35,106.167,3.26931
117,16:02:45,106.157,3.26553
118,16:02:50,106.147,3.26175
119,16:02:55,106.138,3.25797
120,16:03:00,106.128,3.25418
121,16:03:05,106.118,3.2504
122,16:03:10,106.108,3.24663
123,16:03:15,106.098,3.24286
124,16:03:20,106.088,3.23908
125,16:03:25,106.078,3.2353
126,16:03:30,106.069,3.23151
127,16:03:35,106.059,3.22773
128,16:03:40,106.049,3.22395
129,16:03:45,106.039,3.22017
130,16:03:50,106.029,3.21639
131,16:03:55,106.019,3.21261
132,16:04:00,106.009,3.20883
133,16:04:05,105.999,3.20505
134,16:04:10,105.99,3.20127
135,16:04:15,105.98,3.19748
136,16:04:20,105.97,3.1937
137,16:04:25,105.96,3.18992
138,16:04:30,105.95,3.18614
139,16:04:35,105.94,3.18236
140,16:04:40,105.931,3.17742
141,16:04:45,105.922,3.17139
142,16:04:50,105.914,3.16437
143,16:04:55,105.907,3.15645
144,16:05:05,105.901,3.14774
145,16:05:10,105.896,3.13861
146,16:05:15,105.891,3.12947
147,16:05:20,105.886,3.12034
148,16:05:25,105.88,3.1112
149,16:05:30,105.875,3.10207
150,16:05:40,105.87,3.09293
151,16:05:45,105.865,3.0838
152,16:05:50,105.859,3.07466
153,16:05:55,105.854,3.06553
154,16:06:00,105.849,3.05639
155,16:06:05,105.843,3.04726
156,16:06:15,105.838,3.03812
157,16:06:20,105.833,3.02899
158,16:06:24,105.828,3.01986
159,16:06:25,105.822,3.01072
160,16:06:30,105.817,3.00159
161,16:06:35,105.812,2.99245
162,16:06:40,105.806,2.98332
163,16:06:45,105.801,2.97418
164,16:06:50,105.796,2.96505
165,16:06:55,105.791,2.95591
166,16:07:00,105.785,2.94678
167,16:07:05,105.78,2.93764
168,16:07:10,105.775,2.92851
169,16:07:15,105.768,2.92007
170,16:07:20,105.761,2.91247
171,16:07:25,105.753,2.90579
172,16:07:30,105.744,2.90015
173,16:07:35,105.734,2.89563
174,16:07:40,105.724,2.89228
175,16:07:45,105.714,2.89017
176,16:07:50,105.704,2.88821
177,16:07:55,105.693,2.88626
178,16:08:00,105.683,2.8843
179,16:08:05,105.673,2.88232
