,time,longitude,latitude
0,16:14:40,106.403,4.57203
1,16:14:45,106.397,4.56325
2,16:14:50,106.391,4.55448
3,16:14:55,106.385,4.5457
4,16:15:00,106.379,4.53692
5,16:15:05,106.373,4.52814
6,16:15:10,106.368,4.51936
7,16:15:15,106.362,4.51058
8,16:15:20,106.356,4.5018
9,16:15:25,106.35,4.49302
10,16:15:30,106.344,4.48424
11,16:15:35,106.338,4.47547
12,16:15:40,106.332,4.46669
13,16:15:45,106.326,4.45791
14,16:15:50,106.321,4.44913
15,16:15:55,106.315,4.44035
16,16:16:00,106.309,4.43157
17,16:16:10,106.303,4.42279
18,16:16:15,106.297,4.41401
19,16:16:20,106.291,4.40523
20,16:16:25,106.285,4.39646
21,16:16:30,106.28,4.38768
22,16:16:35,106.274,4.3789
23,16:16:40,106.268,4.37012
24,16:16:45,106.262,4.36134
25,16:16:50,106.256,4.35256
26,16:16:55,106.25,4.34378
27,16:17:00,106.244,4.335
28,16:17:05,106.238,4.32622
29,16:17:10,106.233,4.31744
30,16:17:15,106.228,4.30803
31,16:17:20,106.224,4.2981
32,16:17:25,106.222,4.28782
33,16:17:29,106.221,4.27733
34,16:17:30,106.221,4.26679
35,16:17:35,106.222,4.25628
36,16:17:40,106.223,4.2458
37,16:17:45,106.224,4.23534
38,16:17:50,106.226,4.22491
39,16:17:55,106.228,4.21449
40,16:18:00,106.229,4.20408
41,16:18:04,106.231,4.19368
42,16:18:05,106.233,4.18331
43,16:18:10,106.235,4.17294
44,16:18:15,106.237,4.16257
45,16:18:20,106.239,4.15221
46,16:18:30,106.241,4.14184
47,16:18:35,106.243,4.13147
48,16:18:39,106.245,4.1211
49,16:18:40,106.247,4.11073
50,16:18:45,106.249,4.10036
51,16:18:50,106.251,4.08999
52,16:18:55,106.252,4.07963
53,16:19:00,106.254,4.06926
54,16:19:05,106.256,4.05889
55,16:19:10,106.258,4.04852
56,16:19:15,106.26,4.03815
57,16:19:20,106.262,4.02778
58,16:19:25,106.264,4.01741
59,16:19:30,106.266,4.00704
60,16:19:35,106.268,3.99668
61,16:19:40,106.27,3.98631
62,16:19:45,106.272,3.97594
63,16:19:50,106.274,3.96557
64,16:19:55,106.276,3.9552
65,16:20:00,106.278,3.94483
66,16:20:05,106.28,3.93446
67,16:20:10,106.282,3.9241
68,16:20:15,106.283,3.91373
69,16:20:20,106.285,3.90336
70,16:20:25,106.287,3.89299
71,16:20:30,106.289,3.88262
72,16:20:35,106.291,3.87225
73,16:20:40,106.293,3.86188
74,16:20:45,106.295,3.85151
75,16:20:50,106.297,3.84115
76,16:20:55,106.298,3.83062
77,16:21:00,106.297,3.82009
78,16:21:05,106.295,3.80971
79,16:21:10,106.292,3.79962
80,16:21:15,106.288,3.78999
81,16:21:20,106.282,3.78094
82,16:21:25,106.276,3.77262
83,16:21:30,106.268,3.76513
84,16:21:35,106.26,3.75835
85,16:21:40,106.252,3.75157
86,16:21:45,106.244,3.74479
87,16:21:50,106.236,3.73801
88,16:21:55,106.228,3.73123
89,16:22:00,106.22,3.72445
90,16:22:05,106.212,3.71767
91,16:22:10,106.204,3.71089
92,16:22:15,106.196,3.70411
93,16:22:20,106.188,3.69733
94,16:22:25,106.179,3.69055
95,16:22:35,106.171,3.68377
96,16:22:40,106.163,3.67699
97,16:22:45,106.155,3.6702
98,16:22:50,106.147,3.66342
99,16:22:55,106.139,3.65664
100,16:23:00,106.131,3.64986
101,16:23:10,106.123,3.64308
102,16:23:15,106.115,3.6363
103,16:23:20,106.107,3.62952
104,16:23:25,106.098,3.62274
105,16:23:30,106.09,3.61596
106,16:23:35,106.082,3.60918
107,16:23:40,106.074,3.6024
108,16:23:45,106.067,3.5947
109,16:23:50,106.061,3.58618
110,16:23:55,106.056,3.57698
111,16:24:00,106.052,3.56722
112,16:24:05,106.049,3.55705
113,16:24:10,106.047,3.54662
114,16:24:15,106.047,3.53608
115,16:24:20,106.048,3.52557
116,16:24:25,106.05,3.51527
117,16:24:29,106.054,3.50531
118,16:24:30,106.058,3.49583
119,16:24:35,106.064,3.48699
120,16:24:40,106.07,3.4784
121,16:24:45,106.076,3.46981
122,16:24:50,106.082,3.46122
123,16:24:55,106.089,3.45263
124,16:25:00,106.095,3.44404
125,16:25:05,106.101,3.43546
126,16:25:10,106.107,3.42687
127,16:25:15,106.113,3.41828
128,16:25:20,106.119,3.40969
129,16:25:25,106.125,3.4011
130,16:25:30,106.131,3.39251
131,16:25:35,106.138,3.38392
132,16:25:40,106.144,3.37533
133,16:25:45,106.15,3.36674
134,16:25:50,106.156,3.35816
135,16:25:55,106.162,3.34957
136,16:26:00,106.168,3.34099
137,16:26:05,106.174,3.33241
138,16:26:10,106.181,3.32382
139,16:26:15,106.187,3.31524
140,16:26:20,106.193,3.30666
141,16:26:25,106.199,3.29807
142,16:26:30,106.205,3.28949
143,16:26:35,106.211,3.2809
144,16:26:40,106.217,3.27232
145,16:26:45,106.224,3.26374
146,16:26:50,106.23,3.25515
147,16:26:55,106.236,3.24657
148,16:27:00,106.242,3.23798
149,16:27:05,106.248,3.2294
150,16:27:10,106.254,3.22082
151,16:27:15,106.26,3.21223
152,16:27:20,106.267,3.20365
153,16:27:25,106.273,3.19507
154,16:27:30,106.279,3.18648
155,16:27:35,106.285,3.1779
156,16:27:40,106.291,3.16931
157,16:27:45,106.297,3.16073
158,16:27:50,106.303,3.15215
159,16:27:55,106.31,3.14356
160,16:28:00,106.316,3.13498
161,16:28:05,106.322,3.12639
162,16:28:10,106.328,3.11781
163,16:28:15,106.334,3.10923
164,16:28:20,106.34,3.10064
165,16:28:25,106.346,3.09206
166,16:28:30,106.353,3.08348
167,16:28:35,106.359,3.07489
168,16:28:40,106.365,3.06631
169,16:28:45,106.371,3.05772
170,16:28:50,106.377,3.04914
171,16:28:55,106.383,3.04056
172,16:29:00,106.389,3.03197
173,16:29:05,106.396,3.02339
174,16:29:10,106.402,3.0148
175,16:29:15,106.408,3.00622
176,16:29:20,106.414,2.99764
177,16:29:25,106.42,2.98905
178,16:29:30,106.426,2.98047
179,16:29:35,106.432,2.97189
180,16:29:40,106.438,2.9633
181,16:29:45,106.445,2.95472
182,16:29:50,106.451,2.94613
183,16:29:55,106.457,2.93755
184,16:30:00,106.463,2.92897
185,16:30:05,106.468,2.91971
