,time,longitude,latitude
0,14:22:00,106.403,4.57203
1,14:22:05,106.397,4.56325
2,14:22:10,106.391,4.55448
3,14:22:15,106.385,4.5457
4,14:22:20,106.379,4.53692
5,14:22:25,106.373,4.52814
6,14:22:30,106.368,4.51936
7,14:22:34,106.362,4.51058
8,14:22:35,106.356,4.5018
9,14:22:40,106.35,4.49302
10,14:22:45,106.344,4.48424
11,14:22:50,106.338,4.47547
12,14:22:55,106.332,4.46669
13,14:23:00,106.326,4.45791
14,14:23:05,106.321,4.44913
15,14:23:10,106.315,4.44035
16,14:23:15,106.309,4.43157
17,14:23:20,106.303,4.42279
18,14:23:25,106.297,4.41401
19,14:23:30,106.291,4.40523
20,14:23:35,106.285,4.39646
21,14:23:40,106.28,4.38768
22,14:23:45,106.274,4.3789
23,14:23:50,106.268,4.37012
24,14:23:55,106.262,4.36134
25,14:24:00,106.256,4.35256
26,14:24:10,106.25,4.34378
27,14:24:15,106.244,4.335
28,14:24:20,106.238,4.32622
29,14:24:25,106.233,4.31744
30,14:24:30,106.228,4.30803
31,14:24:35,106.224,4.2981
32,14:24:45,106.222,4.28782
33,14:24:50,106.221,4.27733
34,14:24:55,106.221,4.26679
35,14:25:00,106.222,4.25628
36,14:25:05,106.223,4.2458
37,14:25:10,106.224,4.23534
38,14:25:15,106.226,4.22491
39,14:25:20,106.228,4.21449
40,14:25:25,106.229,4.20408
41,14:25:30,106.231,4.19368
42,14:25:35,106.234,4.18357
43,14:25:40,106.238,4.17365
44,14:25:45,106.241,4.16374
45,14:25:50,106.245,4.15383
46,14:25:55,106.249,4.14392
47,14:26:00,106.252,4.13401
48,14:26:05,106.256,4.12409
49,14:26:10,106.259,4.11418
50,14:26:15,106.263,4.10427
51,14:26:20,106.267,4.09436
52,14:26:25,106.27,4.08445
53,14:26:30,106.274,4.07454
54,14:26:35,106.278,4.06462
55,14:26:40,106.281,4.05471
56,14:26:45,106.285,4.0448
57,14:26:50,106.288,4.03489
58,14:26:55,106.292,4.02498
59,14:27:00,106.296,4.01506
60,14:27:05,106.299,4.00515
61,14:27:10,106.303,3.99524
62,14:27:15,106.306,3.98533
63,14:27:20,106.31,3.97542
64,14:27:25,106.314,3.9655
65,14:27:30,106.317,3.95559
66,14:27:35,106.321,3.94568
67,14:27:40,106.325,3.93577
68,14:27:45,106.328,3.92586
69,14:27:50,106.332,3.91595
70,14:27:55,106.335,3.90603
71,14:28:00,106.339,3.89612
72,14:28:05,106.343,3.88621
73,14:28:10,106.346,3.8763
74,14:28:15,106.35,3.86639
75,14:28:20,106.353,3.85647
76,14:28:25,106.357,3.84656
77,14:28:30,106.361,3.83665
78,14:28:35,106.364,3.82674
79,14:28:40,106.368,3.81683
80,14:28:45,106.372,3.80691
81,14:28:50,106.375,3.797
82,14:28:55,106.379,3.78709
83,14:29:00,106.382,3.77718
84,14:29:05,106.386,3.76727
85,14:29:10,106.39,3.75736
86,14:29:15,106.393,3.74744
87,14:29:20,106.397,3.73753
88,14:29:25,106.4,3.72762
89,14:29:30,106.404,3.71771
90,14:29:35,106.408,3.7078
91,14:29:40,106.411,3.69788
92,14:29:45,106.415,3.68797
93,14:29:50,106.418,3.67806
94,14:29:55,106.422,3.66815
95,14:30:00,106.426,3.65824
96,14:30:05,106.429,3.64832
97,14:30:09,106.433,3.63841
98,14:30:10,106.437,3.6285
99,14:30:15,106.44,3.61859
100,14:30:20,106.444,3.60868
101,14:30:25,106.447,3.59877
102,14:30:30,106.451,3.58885
103,14:30:35,106.455,3.57894
104,14:30:40,106.458,3.56903
105,14:30:45,106.462,3.55912
106,14:30:50,106.464,3.54884
107,14:30:55,106.465,3.53836
108,14:31:00,106.465,3.52781
109,14:31:05,106.466,3.51726
110,14:31:10,106.466,3.50671
111,14:31:15,106.466,3.49617
112,14:31:20,106.466,3.48562
113,14:31:25,106.466,3.47507
114,14:31:30,106.466,3.46452
115,14:31:35,106.466,3.45397
116,14:31:40,106.466,3.44343
117,14:31:45,106.466,3.43288
118,14:31:50,106.466,3.42233
119,14:31:55,106.466,3.41178
120,14:32:00,106.466,3.40124
121,14:32:05,106.466,3.39069
122,14:32:10,106.467,3.38014
123,14:32:15,106.467,3.36959
124,14:32:20,106.467,3.35905
125,14:32:25,106.467,3.3485
126,14:32:30,106.467,3.33795
127,14:32:35,106.467,3.3274
128,14:32:40,106.467,3.31685
129,14:32:45,106.467,3.30631
130,14:32:50,106.467,3.29576
131,14:32:55,106.467,3.28521
132,14:33:00,106.467,3.27466
133,14:33:05,106.467,3.26412
134,14:33:10,106.467,3.25357
135,14:33:15,106.467,3.24302
136,14:33:20,106.468,3.23247
137,14:33:25,106.468,3.22192
138,14:33:30,106.468,3.21138
139,14:33:35,106.468,3.20083
140,14:33:40,106.468,3.19028
141,14:33:45,106.468,3.17973
142,14:33:50,106.468,3.16919
143,14:33:55,106.468,3.15864
144,14:34:00,106.468,3.14809
145,14:34:05,106.468,3.13754
146,14:34:10,106.468,3.12699
147,14:34:15,106.468,3.11645
148,14:34:20,106.468,3.1059
149,14:34:25,106.469,3.09535
