,time,longitude,latitude
0,16:49:00,105.012,4.19994
1,16:49:05,105.02,4.19298
2,16:49:10,105.028,4.18601
3,16:49:15,105.036,4.17904
4,16:49:20,105.044,4.17207
5,16:49:25,105.052,4.16511
6,16:49:30,105.059,4.15814
7,16:49:35,105.067,4.15117
8,16:49:40,105.075,4.1442
9,16:49:45,105.083,4.13723
10,16:49:50,105.091,4.13027
11,16:49:55,105.099,4.1233
12,16:50:00,105.107,4.11633
13,16:50:05,105.115,4.10936
14,16:50:10,105.123,4.10239
15,16:50:15,105.131,4.09543
16,16:50:20,105.139,4.08846
17,16:50:25,105.147,4.08149
18,16:50:30,105.155,4.07452
19,16:50:35,105.163,4.06755
20,16:50:40,105.171,4.06059
21,16:50:45,105.179,4.05362
22,16:50:50,105.186,4.04665
23,16:50:55,105.194,4.03968
24,16:51:00,105.202,4.03271
25,16:51:05,105.21,4.02574
26,16:51:10,105.218,4.01878
27,16:51:15,105.226,4.01181
28,16:51:20,105.234,4.00485
29,16:51:25,105.242,3.99789
30,16:51:30,105.25,3.99093
31,16:51:35,105.258,3.98397
32,16:51:40,105.266,3.977
33,16:51:45,105.274,3.97003
34,16:51:50,105.282,3.96306
35,16:51:55,105.29,3.95609
36,16:52:00,105.298,3.94912
37,16:52:05,105.306,3.94215
38,16:52:10,105.313,3.93518
39,16:52:15,105.321,3.92821
40,16:52:20,105.329,3.92124
41,16:52:25,105.337,3.91427
42,16:52:30,105.345,3.9073
43,16:52:35,105.353,3.90033
44,16:52:40,105.361,3.89336
45,16:52:45,105.369,3.88639
46,16:52:55,105.377,3.87942
47,16:53:00,105.385,3.87244
48,16:53:05,105.393,3.86547
49,16:53:10,105.401,3.8585
50,16:53:15,105.409,3.85153
51,16:53:20,105.417,3.84456
52,16:53:25,105.425,3.83759
53,16:53:30,105.433,3.83062
54,16:53:35,105.44,3.82365
55,16:53:40,105.448,3.81668
56,16:53:45,105.456,3.80971
57,16:53:50,105.464,3.80274
58,16:53:55,105.472,3.79577
59,16:54:00,105.48,3.7888
60,16:54:05,105.488,3.78183
61,16:54:10,105.496,3.77486
62,16:54:15,105.504,3.76789
63,16:54:20,105.512,3.76091
64,16:54:25,105.52,3.75394
65,16:54:30,105.528,3.74697
66,16:54:35,105.536,3.73999
67,16:54:40,105.544,3.73301
68,16:54:45,105.552,3.72605
69,16:54:50,105.559,3.71909
70,16:54:55,105.567,3.71212
71,16:55:00,105.575,3.70516
72,16:55:05,105.583,3.6982
73,16:55:10,105.591,3.69124
74,16:55:15,105.599,3.68428
75,16:55:20,105.607,3.67732
76,16:55:25,105.615,3.67036
77,16:55:30,105.623,3.6634
78,16:55:35,105.631,3.65643
79,16:55:40,105.639,3.64947
80,16:55:50,105.647,3.64251
81,16:55:55,105.655,3.63555
82,16:56:00,105.663,3.62859
83,16:56:05,105.671,3.62163
84,16:56:10,105.679,3.61467
85,16:56:15,105.687,3.60771
86,16:56:20,105.695,3.60074
87,16:56:25,105.702,3.59378
88,16:56:30,105.71,3.58682
89,16:56:35,105.718,3.57986
90,16:56:40,105.726,3.5729
91,16:56:45,105.734,3.56594
92,16:56:50,105.742,3.55898
93,16:56:55,105.75,3.55201
94,16:57:00,105.758,3.54505
95,16:57:05,105.766,3.53809
96,16:57:10,105.774,3.53113
97,16:57:15,105.782,3.52417
98,16:57:20,105.79,3.51721
99,16:57:25,105.798,3.51025
100,16:57:30,105.806,3.50329
101,16:57:35,105.814,3.49632
102,16:57:40,105.822,3.48935
103,16:57:45,105.829,3.48238
104,16:57:50,105.837,3.47541
105,16:57:55,105.845,3.46844
106,16:58:00,105.853,3.46147
107,16:58:10,105.861,3.4545
108,16:58:15,105.869,3.44753
109,16:58:20,105.877,3.44056
110,16:58:25,105.885,3.43359
111,16:58:30,105.893,3.42662
112,16:58:35,105.901,3.41965
113,16:58:45,105.909,3.41268
114,16:58:50,105.917,3.40571
115,16:58:54,105.925,3.39874
116,16:58:55,105.933,3.39177
117,16:59:00,105.94,3.3848
118,16:59:05,105.948,3.37783
119,16:59:10,105.956,3.37086
120,16:59:15,105.964,3.36389
121,16:59:20,105.972,3.35692
122,16:59:25,105.98,3.34995
123,16:59:29,105.988,3.34298
124,16:59:30,105.996,3.33601
125,16:59:35,106.004,3.32904
126,16:59:40,106.012,3.32207
127,16:59:45,106.02,3.3151
128,16:59:50,106.028,3.30813
129,16:59:55,106.036,3.30116
130,17:00:00,106.044,3.29419
131,17:00:05,106.051,3.28722
132,17:00:10,106.059,3.28025
133,17:00:15,106.067,3.27328
134,17:00:20,106.075,3.26631
135,17:00:25,106.083,3.25934
136,17:00:30,106.091,3.25237
137,17:00:35,106.099,3.2454
138,17:00:40,106.107,3.23844
139,17:00:45,106.115,3.23147
140,17:00:50,106.123,3.2245
141,17:00:55,106.131,3.21753
142,17:01:00,106.139,3.21056
143,17:01:05,106.147,3.20359
144,17:01:10,106.155,3.19662
145,17:01:14,106.163,3.18965
146,17:01:15,106.17,3.18268
147,17:01:20,106.178,3.17571
