,time,longitude,latitude
0,17:10:00,106.403,4.57203
1,17:10:05,106.397,4.56325
2,17:10:10,106.391,4.55448
3,17:10:15,106.385,4.5457
4,17:10:20,106.379,4.53692
5,17:10:25,106.373,4.52814
6,17:10:30,106.368,4.51936
7,17:10:35,106.362,4.51058
8,17:10:40,106.356,4.5018
9,17:10:45,106.35,4.49302
10,17:10:50,106.344,4.48424
11,17:10:55,106.338,4.47547
12,17:11:00,106.332,4.46669
13,17:11:05,106.326,4.45791
14,17:11:09,106.321,4.44913
15,17:11:10,106.315,4.44035
16,17:11:15,106.309,4.43157
17,17:11:20,106.303,4.42279
18,17:11:25,106.297,4.41401
19,17:11:30,106.291,4.40523
20,17:11:35,106.285,4.39646
21,17:11:40,106.28,4.38768
22,17:11:44,106.274,4.3789
23,17:11:45,106.268,4.37012
24,17:11:50,106.262,4.36134
25,17:11:55,106.256,4.35256
26,17:12:00,106.25,4.34378
27,17:12:05,106.244,4.335
28,17:12:10,106.238,4.32622
29,17:12:15,106.233,4.31744
30,17:12:20,106.228,4.30803
31,17:12:25,106.224,4.2981
32,17:12:30,106.222,4.28782
33,17:12:35,106.221,4.27733
34,17:12:40,106.221,4.26679
35,17:12:45,106.222,4.25628
36,17:12:50,106.223,4.2458
37,17:12:55,106.224,4.23534
38,17:13:00,106.226,4.22491
39,17:13:05,106.228,4.21449
40,17:13:10,106.229,4.20408
41,17:13:15,106.231,4.19368
42,17:13:20,106.233,4.18331
43,17:13:25,106.235,4.17294
44,17:13:30,106.237,4.16257
45,17:13:35,106.239,4.15221
46,17:13:40,106.241,4.14184
47,17:13:45,106.243,4.13147
48,17:13:50,106.245,4.1211
49,17:13:55,106.247,4.11073
50,17:14:00,106.25,4.10067
51,17:14:05,106.253,4.09076
52,17:14:10,106.257,4.08085
53,17:14:15,106.261,4.07094
54,17:14:20,106.264,4.06102
55,17:14:25,106.268,4.05111
56,17:14:30,106.272,4.0412
57,17:14:35,106.275,4.03129
58,17:14:40,106.279,4.02138
59,17:14:45,106.282,4.01146
60,17:14:50,106.286,4.00155
61,17:14:55,106.29,3.99164
62,17:15:00,106.293,3.98173
63,17:15:05,106.297,3.97182
64,17:15:10,106.3,3.9619
65,17:15:15,106.304,3.95199
66,17:15:20,106.308,3.94208
67,17:15:25,106.311,3.93217
68,17:15:30,106.315,3.92226
69,17:15:40,106.319,3.91235
70,17:15:45,106.322,3.90243
71,17:15:50,106.326,3.89252
72,17:15:55,106.329,3.88261
73,17:16:00,106.333,3.8727
74,17:16:05,106.337,3.86279
75,17:16:15,106.34,3.85287
76,17:16:20,106.344,3.84296
77,17:16:24,106.347,3.83305
78,17:16:25,106.351,3.82314
79,17:16:30,106.355,3.81323
80,17:16:35,106.358,3.80331
81,17:16:40,106.362,3.7934
82,17:16:45,106.365,3.78349
83,17:16:50,106.369,3.77358
84,17:16:55,106.373,3.76367
85,17:17:00,106.376,3.75376
86,17:17:05,106.38,3.74384
87,17:17:10,106.384,3.73393
88,17:17:15,106.387,3.72402
89,17:17:25,106.391,3.71411
90,17:17:30,106.394,3.7042
91,17:17:35,106.398,3.69428
92,17:17:40,106.402,3.68437
93,17:17:45,106.405,3.67446
94,17:17:50,106.409,3.66455
95,17:17:55,106.412,3.65464
96,17:18:00,106.416,3.64472
97,17:18:05,106.42,3.63481
98,17:18:10,106.423,3.6249
99,17:18:15,106.427,3.61499
100,17:18:20,106.431,3.60508
101,17:18:25,106.434,3.59516
102,17:18:30,106.438,3.58525
103,17:18:35,106.441,3.57534
104,17:18:40,106.445,3.56543
105,17:18:44,106.449,3.55552
106,17:18:45,106.452,3.54561
107,17:18:50,106.456,3.53569
108,17:18:55,106.459,3.52578
109,17:19:00,106.463,3.51587
110,17:19:05,106.467,3.50596
111,17:19:10,106.469,3.49568
112,17:19:15,106.47,3.4852
113,17:19:20,106.47,3.47465
114,17:19:25,106.47,3.4641
115,17:19:30,106.47,3.45355
116,17:19:35,106.47,3.443
117,17:19:40,106.47,3.43246
118,17:19:45,106.47,3.42191
119,17:19:50,106.47,3.41136
120,17:19:55,106.47,3.40081
121,17:20:00,106.47,3.39026
122,17:20:05,106.47,3.37972
123,17:20:10,106.47,3.36917
124,17:20:15,106.47,3.35862
125,17:20:20,106.47,3.34807
126,17:20:25,106.47,3.33753
127,17:20:30,106.47,3.32698
128,17:20:35,106.47,3.31643
129,17:20:40,106.47,3.30588
130,17:20:45,106.47,3.29533
131,17:20:50,106.47,3.28479
132,17:20:55,106.47,3.27424
133,17:21:00,106.47,3.26369
134,17:21:05,106.47,3.25314
135,17:21:10,106.47,3.24259
136,17:21:15,106.47,3.23205
137,17:21:20,106.47,3.2215
138,17:21:25,106.47,3.21095
139,17:21:30,106.47,3.2004
140,17:21:35,106.47,3.18985
141,17:21:40,106.47,3.17931
142,17:21:45,106.47,3.16876
143,17:21:50,106.47,3.15821
144,17:21:55,106.47,3.14766
145,17:22:00,106.47,3.13711
146,17:22:05,106.47,3.12657
147,17:22:10,106.47,3.11602
148,17:22:15,106.47,3.10547
149,17:22:20,106.47,3.09492
150,17:22:25,106.47,3.08437
151,17:22:30,106.47,3.07383
152,17:22:35,106.47,3.06328
153,17:22:40,106.47,3.05273
154,17:22:45,106.47,3.04218
155,17:22:50,106.47,3.03163
156,17:22:55,106.47,3.02109
157,17:23:00,106.47,3.01054
158,17:23:05,106.47,2.99999
159,17:23:10,106.47,2.98944
160,17:23:15,106.47,2.97889
161,17:23:20,106.47,2.96835
162,17:23:25,106.47,2.9578
163,17:23:30,106.47,2.94725
164,17:23:35,106.47,2.9367
165,17:23:40,106.47,2.92616
166,17:23:45,106.471,2.91568
167,17:23:50,106.473,2.90531
168,17:23:55,106.475,2.89494
169,17:24:00,106.477,2.88458
170,17:24:05,106.479,2.87421
171,17:24:10,106.481,2.86384
172,17:24:15,106.483,2.85347
173,17:24:20,106.485,2.8431
174,17:24:25,106.487,2.83274
175,17:24:30,106.488,2.82237
176,17:24:35,106.49,2.812
177,17:24:40,106.492,2.80163
178,17:24:45,106.494,2.79127
179,17:24:50,106.496,2.7809
180,17:24:55,106.498,2.77053
181,17:25:00,106.5,2.76016
182,17:25:05,106.502,2.74979
183,17:25:10,106.504,2.73943
184,17:25:15,106.506,2.72906
185,17:25:20,106.508,2.71869
186,17:25:25,106.51,2.70832
187,17:25:30,106.512,2.69796
188,17:25:35,106.514,2.68759
189,17:25:40,106.516,2.67722
190,17:25:45,106.518,2.66685
191,17:25:50,106.52,2.65648
192,17:25:55,106.522,2.64612
193,17:26:00,106.523,2.63575
194,17:26:05,106.525,2.62538
195,17:26:10,106.527,2.61501
196,17:26:15,106.529,2.60465
197,17:26:20,106.531,2.59428
198,17:26:25,106.533,2.58391
199,17:26:30,106.535,2.57354
200,17:26:35,106.537,2.56317
201,17:26:40,106.539,2.5528
202,17:26:45,106.541,2.54243
203,17:26:50,106.543,2.53206
204,17:26:55,106.545,2.52169
205,17:27:00,106.547,2.51132
206,17:27:05,106.549,2.50092
