,time,longitude,latitude
0,14:28:05,106.403,4.57203
1,14:28:10,106.397,4.56325
2,14:28:15,106.391,4.55448
3,14:28:20,106.385,4.5457
4,14:28:25,106.379,4.53692
5,14:28:30,106.373,4.52814
6,14:28:35,106.368,4.51936
7,14:28:40,106.362,4.51058
8,14:28:45,106.356,4.5018
9,14:28:50,106.35,4.49302
10,14:28:55,106.344,4.48424
11,14:29:00,106.338,4.47547
12,14:29:05,106.332,4.46669
13,14:29:10,106.326,4.45791
14,14:29:15,106.321,4.44913
15,14:29:20,106.315,4.44035
16,14:29:25,106.309,4.43157
17,14:29:30,106.303,4.42279
18,14:29:35,106.297,4.41401
19,14:29:40,106.291,4.40523
20,14:29:45,106.285,4.39646
21,14:29:50,106.28,4.38768
22,14:29:55,106.274,4.3789
23,14:30:00,106.268,4.37012
24,14:30:05,106.262,4.36134
25,14:30:10,106.256,4.35256
26,14:30:15,106.25,4.34378
27,14:30:20,106.244,4.335
28,14:30:25,106.238,4.32622
29,14:30:30,106.233,4.31744
30,14:30:35,106.228,4.30803
31,14:30:40,106.224,4.2981
32,14:30:45,106.222,4.28782
33,14:30:50,106.221,4.27733
34,14:30:55,106.221,4.26679
35,14:31:00,106.222,4.25628
36,14:31:05,106.223,4.2458
37,14:31:10,106.224,4.23534
38,14:31:15,106.226,4.22491
39,14:31:20,106.228,4.21449
40,14:31:25,106.229,4.20408
41,14:31:30,106.231,4.19368
42,14:31:35,106.233,4.18331
43,14:31:40,106.235,4.17294
44,14:31:45,106.237,4.16257
45,14:31:50,106.239,4.15221
46,14:31:55,106.241,4.14184
47,14:32:00,106.243,4.13147
48,14:32:05,106.246,4.12141
49,14:32:10,106.25,4.1115
50,14:32:15,106.253,4.10158
51,14:32:20,106.257,4.09167
52,14:32:25,106.26,4.08176
53,14:32:30,106.264,4.07185
54,14:32:35,106.268,4.06194
55,14:32:40,106.271,4.05203
56,14:32:45,106.275,4.04211
57,14:32:50,106.279,4.0322
58,14:32:55,106.282,4.02229
59,14:33:00,106.286,4.01238
60,14:33:05,106.289,4.00247
61,14:33:10,106.293,3.99255
62,14:33:15,106.297,3.98264
63,14:33:20,106.3,3.97273
64,14:33:25,106.304,3.96282
65,14:33:30,106.307,3.95291
66,14:33:35,106.311,3.94299
67,14:33:40,106.315,3.93308
68,14:33:45,106.318,3.92317
69,14:33:50,106.322,3.91326
70,14:33:55,106.325,3.90335
71,14:34:00,106.329,3.89344
72,14:34:05,106.333,3.88352
73,14:34:10,106.336,3.87361
74,14:34:15,106.34,3.8637
75,14:34:20,106.344,3.85379
76,14:34:25,106.347,3.84388
77,14:34:30,106.351,3.83396
78,14:34:35,106.354,3.82405
79,14:34:40,106.358,3.81414
80,14:34:45,106.362,3.80423
81,14:34:50,106.365,3.79432
82,14:34:55,106.369,3.7844
83,14:35:00,106.372,3.77449
84,14:35:05,106.376,3.76458
85,14:35:10,106.38,3.75467
86,14:35:15,106.383,3.74476
87,14:35:20,106.387,3.73484
88,14:35:25,106.391,3.72493
89,14:35:30,106.394,3.71502
90,14:35:35,106.398,3.70511
91,14:35:40,106.401,3.6952
92,14:35:45,106.405,3.68529
93,14:35:50,106.409,3.67537
94,14:35:55,106.412,3.66546
95,14:36:00,106.416,3.65555
96,14:36:05,106.419,3.64564
97,14:36:10,106.423,3.63573
98,14:36:15,106.427,3.62581
99,14:36:20,106.43,3.6159
100,14:36:25,106.434,3.60599
101,14:36:30,106.437,3.59608
102,14:36:35,106.441,3.58617
103,14:36:40,106.445,3.57625
104,14:36:45,106.448,3.56634
105,14:36:50,106.452,3.55643
106,14:36:55,106.456,3.54652
107,14:37:00,106.459,3.53661
108,14:37:05,106.463,3.5267
109,14:37:10,106.466,3.51678
110,14:37:15,106.47,3.50687
111,14:37:20,106.474,3.49696
112,14:37:25,106.477,3.48705
113,14:37:30,106.481,3.47714
114,14:37:35,106.484,3.46722
115,14:37:40,106.488,3.45731
116,14:37:45,106.492,3.4474
117,14:37:50,106.495,3.43749
118,14:37:55,106.499,3.42758
119,14:38:00,106.501,3.4173
120,14:38:05,106.502,3.40682
121,14:38:10,106.502,3.39627
122,14:38:15,106.502,3.38574
123,14:38:20,106.501,3.37522
124,14:38:25,106.5,3.3647
125,14:38:30,106.499,3.35417
126,14:38:35,106.499,3.34365
127,14:38:40,106.498,3.33313
128,14:38:45,106.497,3.3226
129,14:38:50,106.497,3.31208
130,14:38:55,106.496,3.30156
131,14:39:00,106.495,3.29103
132,14:39:05,106.494,3.28051
133,14:39:10,106.494,3.26999
134,14:39:15,106.493,3.25946
135,14:39:20,106.492,3.24894
136,14:39:25,106.492,3.23842
137,14:39:30,106.491,3.22789
138,14:39:35,106.49,3.21737
139,14:39:40,106.489,3.20685
140,14:39:45,106.489,3.19632
141,14:39:50,106.488,3.1858
142,14:39:55,106.487,3.17528
143,14:40:00,106.487,3.16475
144,14:40:05,106.486,3.15423
145,14:40:10,106.485,3.14371
146,14:40:15,106.484,3.13318
147,14:40:20,106.484,3.12266
148,14:40:25,106.483,3.11214
149,14:40:30,106.482,3.10161
150,14:40:35,106.482,3.09109
151,14:40:40,106.481,3.08056
152,14:40:45,106.48,3.07004
153,14:40:50,106.479,3.05952
154,14:40:55,106.479,3.04899
155,14:41:00,106.478,3.03847
156,14:41:05,106.477,3.02795
157,14:41:10,106.476,3.01742
158,14:41:15,106.476,3.0069
159,14:41:20,106.475,2.99638
160,14:41:25,106.474,2.98586
161,14:41:30,106.474,2.97533
162,14:41:35,106.473,2.96481
163,14:41:40,106.472,2.95429
164,14:41:45,106.471,2.94377
165,14:41:50,106.471,2.93324
166,14:41:55,106.47,2.92272
167,14:42:00,106.47,2.91219
168,14:42:05,106.472,2.90182
169,14:42:10,106.474,2.89145
170,14:42:15,106.476,2.88109
171,14:42:20,106.478,2.87073
172,14:42:25,106.48,2.86037
173,14:42:30,106.482,2.85
174,14:42:35,106.484,2.83964
175,14:42:40,106.486,2.82928
176,14:42:45,106.488,2.81892
177,14:42:50,106.49,2.80856
178,14:42:55,106.492,2.79819
179,14:43:00,106.494,2.78783
180,14:43:05,106.496,2.77747
181,14:43:10,106.498,2.76711
182,14:43:15,106.5,2.75674
183,14:43:20,106.502,2.74638
184,14:43:25,106.504,2.73602
185,14:43:30,106.506,2.72566
186,14:43:35,106.508,2.71529
187,14:43:40,106.51,2.70493
188,14:43:45,106.512,2.69457
189,14:43:50,106.514,2.68421
190,14:43:55,106.516,2.67385
191,14:44:00,106.518,2.66348
192,14:44:05,106.52,2.65312
193,14:44:10,106.522,2.64276
194,14:44:15,106.524,2.6324
195,14:44:20,106.526,2.62203
196,14:44:25,106.528,2.61167
197,14:44:30,106.53,2.60131
198,14:44:35,106.532,2.59095
199,14:44:40,106.534,2.58059
200,14:44:45,106.536,2.57022
201,14:44:50,106.538,2.55986
202,14:44:55,106.539,2.5495
203,14:45:00,106.541,2.53914
204,14:45:05,106.543,2.52878
205,14:45:10,106.545,2.51842
206,14:45:15,106.547,2.50806
