,time,longitude,latitude
0,16:55:25,106.403,4.57203
1,16:55:30,106.397,4.56325
2,16:55:35,106.391,4.55448
3,16:55:40,106.385,4.5457
4,16:55:45,106.379,4.53692
5,16:55:50,106.373,4.52814
6,16:55:55,106.368,4.51936
7,16:56:00,106.362,4.51058
8,16:56:05,106.356,4.5018
9,16:56:10,106.35,4.49302
10,16:56:15,106.344,4.48424
11,16:56:20,106.338,4.47547
12,16:56:25,106.332,4.46669
13,16:56:30,106.326,4.45791
14,16:56:35,106.321,4.44913
15,16:56:40,106.315,4.44035
16,16:56:45,106.309,4.43157
17,16:56:50,106.303,4.42279
18,16:56:55,106.297,4.41401
19,16:57:00,106.291,4.40523
20,16:57:05,106.285,4.39646
21,16:57:10,106.28,4.38768
22,16:57:15,106.274,4.3789
23,16:57:20,106.268,4.37012
24,16:57:25,106.262,4.36134
25,16:57:30,106.256,4.35256
26,16:57:35,106.25,4.34378
27,16:57:40,106.244,4.335
28,16:57:45,106.238,4.32622
29,16:57:50,106.233,4.31744
30,16:57:55,106.227,4.30867
31,16:58:00,106.221,4.29989
32,16:58:05,106.214,4.29188
33,16:58:10,106.206,4.2847
34,16:58:15,106.198,4.27778
35,16:58:20,106.19,4.27095
36,16:58:25,106.182,4.26428
37,16:58:30,106.174,4.25761
38,16:58:35,106.166,4.25094
39,16:58:40,106.157,4.24427
40,16:58:45,106.149,4.2376
41,16:58:50,106.141,4.23092
42,16:58:55,106.133,4.22425
43,16:59:00,106.125,4.21758
44,16:59:05,106.116,4.21091
45,16:59:10,106.108,4.20423
46,16:59:15,106.1,4.19756
47,16:59:20,106.092,4.19089
48,16:59:25,106.084,4.18422
49,16:59:30,106.075,4.17755
50,16:59:35,106.067,4.17087
51,16:59:40,106.059,4.1642
52,16:59:45,106.051,4.15753
53,16:59:50,106.043,4.15086
54,16:59:55,106.035,4.14418
55,17:00:00,106.026,4.13751
56,17:00:05,106.018,4.13084
57,17:00:10,106.01,4.12417
58,17:00:15,106.002,4.1175
59,17:00:20,105.994,4.11082
60,17:00:25,105.985,4.10415
61,17:00:30,105.977,4.09748
62,17:00:35,105.969,4.09081
63,17:00:40,105.96,4.08517
64,17:00:45,105.951,4.08064
65,17:00:50,105.941,4.07703
66,17:00:55,105.931,4.07343
67,17:01:00,105.921,4.06982
68,17:01:05,105.911,4.06621
69,17:01:10,105.901,4.0626
70,17:01:15,105.891,4.059
71,17:01:20,105.881,4.05539
72,17:01:25,105.871,4.05178
73,17:01:30,105.861,4.04817
74,17:01:35,105.851,4.04457
75,17:01:40,105.841,4.04096
76,17:01:45,105.831,4.03735
77,17:01:50,105.821,4.03374
78,17:01:55,105.811,4.03014
79,17:02:00,105.801,4.02653
80,17:02:05,105.792,4.02292
81,17:02:10,105.782,4.01931
82,17:02:15,105.772,4.01571
83,17:02:20,105.762,4.0121
84,17:02:25,105.752,4.00849
85,17:02:30,105.742,4.00488
86,17:02:35,105.732,4.00127
87,17:02:40,105.722,3.99767
88,17:02:45,105.712,3.99406
89,17:02:50,105.702,3.99045
90,17:02:55,105.692,3.98684
91,17:03:00,105.682,3.98324
92,17:03:05,105.672,3.97963
93,17:03:10,105.662,3.97602
94,17:03:15,105.653,3.97125
95,17:03:20,105.644,3.96537
96,17:03:25,105.636,3.95849
97,17:03:30,105.628,3.9512
98,17:03:35,105.621,3.94391
99,17:03:40,105.613,3.93662
100,17:03:45,105.606,3.92933
101,17:03:50,105.598,3.92204
102,17:03:55,105.59,3.91475
103,17:04:00,105.583,3.90746
104,17:04:05,105.575,3.90018
105,17:04:10,105.567,3.89289
106,17:04:15,105.56,3.8856
107,17:04:20,105.552,3.87831
108,17:04:25,105.544,3.87102
109,17:04:30,105.537,3.86373
110,17:04:35,105.529,3.85644
111,17:04:40,105.521,3.84916
112,17:04:45,105.514,3.84187
113,17:04:50,105.506,3.83458
114,17:04:55,105.499,3.82729
115,17:05:00,105.491,3.82
116,17:05:05,105.483,3.81271
117,17:05:10,105.476,3.80542
118,17:05:15,105.468,3.79814
119,17:05:20,105.46,3.79085
120,17:05:25,105.453,3.78356
121,17:05:30,105.445,3.77627
122,17:05:35,105.437,3.76898
123,17:05:40,105.43,3.76169
124,17:05:45,105.422,3.7544
125,17:05:50,105.414,3.7471
126,17:05:55,105.407,3.7398
127,17:06:00,105.399,3.73251
128,17:06:05,105.392,3.72521
129,17:06:10,105.384,3.71792
130,17:06:15,105.376,3.71062
131,17:06:20,105.369,3.70332
132,17:06:25,105.361,3.69603
133,17:06:30,105.353,3.68873
134,17:06:35,105.346,3.68144
135,17:06:40,105.338,3.67414
