,time,longitude,latitude
0,16:14:40,106.403,4.57203
1,16:14:45,106.397,4.56325
2,16:14:50,106.391,4.55448
3,16:14:55,106.385,4.5457
4,16:15:00,106.379,4.53692
5,16:15:05,106.373,4.52814
6,16:15:10,106.368,4.51936
7,16:15:15,106.362,4.51058
8,16:15:20,106.356,4.5018
9,16:15:25,106.35,4.49302
10,16:15:30,106.344,4.48424
11,16:15:35,106.338,4.47547
12,16:15:40,106.332,4.46669
13,16:15:45,106.326,4.45791
14,16:15:50,106.321,4.44913
15,16:15:55,106.315,4.44035
16,16:16:00,106.309,4.43157
17,16:16:05,106.303,4.42279
18,16:16:10,106.297,4.41401
19,16:16:15,106.291,4.40523
20,16:16:20,106.285,4.39646
21,16:16:25,106.28,4.38768
22,16:16:30,106.274,4.3789
23,16:16:35,106.268,4.37012
24,16:16:40,106.262,4.36134
25,16:16:45,106.256,4.35256
26,16:16:50,106.25,4.34378
27,16:16:55,106.244,4.335
28,16:17:00,106.238,4.32622
29,16:17:05,106.233,4.31744
30,16:17:10,106.228,4.30803
31,16:17:15,106.224,4.2981
32,16:17:20,106.222,4.28782
33,16:17:25,106.221,4.27733
34,16:17:30,106.221,4.26679
35,16:17:35,106.222,4.25628
36,16:17:40,106.223,4.2458
37,16:17:45,106.224,4.23534
38,16:17:50,106.226,4.22491
39,16:17:55,106.228,4.21449
40,16:18:00,106.229,4.20408
41,16:18:05,106.231,4.19368
42,16:18:10,106.233,4.18331
43,16:18:15,106.235,4.17294
44,16:18:20,106.237,4.16257
45,16:18:25,106.239,4.15221
46,16:18:30,106.241,4.14184
47,16:18:35,106.243,4.13147
48,16:18:40,106.245,4.1211
49,16:18:45,106.247,4.11073
50,16:18:50,106.249,4.10036
51,16:18:55,106.251,4.08999
52,16:19:00,106.252,4.07963
53,16:19:05,106.254,4.06926
54,16:19:10,106.256,4.05889
55,16:19:15,106.258,4.04852
56,16:19:20,106.26,4.03815
57,16:19:25,106.262,4.02778
58,16:19:30,106.264,4.01741
59,16:19:35,106.266,4.00704
60,16:19:40,106.268,3.99668
61,16:19:45,106.27,3.98631
62,16:19:50,106.272,3.97594
63,16:19:55,106.274,3.96557
64,16:20:00,106.276,3.9552
65,16:20:05,106.278,3.94483
66,16:20:10,106.28,3.93446
67,16:20:15,106.282,3.9241
68,16:20:20,106.283,3.91373
69,16:20:25,106.285,3.90336
70,16:20:30,106.287,3.89299
71,16:20:35,106.289,3.88262
72,16:20:40,106.291,3.87225
73,16:20:45,106.293,3.86188
74,16:20:50,106.295,3.85151
75,16:20:55,106.297,3.84115
76,16:21:00,106.299,3.83078
77,16:21:05,106.301,3.82041
78,16:21:10,106.302,3.80988
79,16:21:15,106.301,3.79935
80,16:21:20,106.299,3.78897
81,16:21:25,106.296,3.77889
82,16:21:30,106.292,3.76925
83,16:21:35,106.286,3.76021
84,16:21:40,106.28,3.75188
85,16:21:45,106.272,3.74439
86,16:21:50,106.264,3.73785
87,16:21:55,106.255,3.73236
88,16:22:00,106.245,3.72799
89,16:22:05,106.235,3.72438
90,16:22:10,106.226,3.72078
91,16:22:15,106.216,3.71717
92,16:22:20,106.206,3.71356
93,16:22:25,106.196,3.70995
94,16:22:30,106.186,3.70635
95,16:22:35,106.176,3.70274
96,16:22:40,106.166,3.69913
97,16:22:45,106.156,3.69552
98,16:22:50,106.146,3.69192
99,16:22:55,106.136,3.68831
100,16:23:00,106.126,3.6847
101,16:23:05,106.116,3.68109
102,16:23:10,106.106,3.67748
103,16:23:15,106.096,3.67388
104,16:23:20,106.087,3.67027
105,16:23:25,106.077,3.66666
106,16:23:30,106.067,3.66305
107,16:23:35,106.057,3.65828
108,16:23:40,106.048,3.65241
109,16:23:45,106.04,3.64552
110,16:23:50,106.033,3.63772
111,16:23:55,106.027,3.62912
112,16:24:00,106.022,3.61985
113,16:24:05,106.018,3.61004
114,16:24:10,106.016,3.59984
115,16:24:15,106.014,3.58938
116,16:24:20,106.014,3.57884
117,16:24:25,106.015,3.56835
118,16:24:30,106.018,3.55807
119,16:24:35,106.021,3.54816
120,16:24:40,106.026,3.53875
121,16:24:45,106.031,3.52935
122,16:24:50,106.036,3.51995
123,16:24:55,106.04,3.51055
124,16:25:00,106.045,3.50116
125,16:25:05,106.05,3.49176
126,16:25:10,106.055,3.48236
127,16:25:15,106.06,3.47296
128,16:25:20,106.064,3.46356
129,16:25:25,106.069,3.45416
130,16:25:30,106.074,3.44477
131,16:25:35,106.079,3.43537
132,16:25:40,106.083,3.42597
133,16:25:45,106.088,3.41657
134,16:25:50,106.093,3.40717
135,16:25:55,106.098,3.39777
136,16:26:00,106.103,3.38838
137,16:26:05,106.107,3.37898
138,16:26:10,106.112,3.36958
139,16:26:15,106.117,3.36018
140,16:26:20,106.122,3.35078
141,16:26:25,106.127,3.34138
142,16:26:30,106.131,3.33199
143,16:26:35,106.136,3.32259
144,16:26:40,106.141,3.31319
145,16:26:45,106.146,3.30379
146,16:26:50,106.151,3.29439
147,16:26:55,106.155,3.28499
148,16:27:00,106.16,3.2756
149,16:27:05,106.165,3.2662
150,16:27:10,106.17,3.2568
151,16:27:15,106.175,3.2474
152,16:27:20,106.179,3.238
153,16:27:25,106.184,3.2286
154,16:27:30,106.189,3.21921
155,16:27:35,106.194,3.20981
156,16:27:40,106.199,3.20041
157,16:27:45,106.203,3.19101
158,16:27:50,106.208,3.18161
159,16:27:55,106.213,3.17221
160,16:28:00,106.218,3.16282
161,16:28:05,106.223,3.15342
162,16:28:10,106.227,3.14402
163,16:28:15,106.232,3.13462
164,16:28:20,106.237,3.12522
165,16:28:25,106.242,3.11582
166,16:28:30,106.247,3.10643
167,16:28:35,106.251,3.09703
168,16:28:40,106.256,3.08763
169,16:28:45,106.261,3.07823
170,16:28:50,106.266,3.06883
171,16:28:55,106.27,3.05943
172,16:29:00,106.275,3.05004
173,16:29:05,106.28,3.04064
174,16:29:10,106.285,3.03124
175,16:29:15,106.29,3.02184
176,16:29:20,106.294,3.01244
177,16:29:25,106.299,3.00304
178,16:29:30,106.304,2.99365
179,16:29:35,106.309,2.98425
180,16:29:40,106.314,2.97485
181,16:29:45,106.318,2.96545
182,16:29:50,106.323,2.95605
183,16:29:55,106.328,2.94665
184,16:30:00,106.333,2.93726
185,16:30:05,106.338,2.92786
