,time,longitude,latitude
0,15:10:20,106.403,4.57203
1,15:10:25,106.397,4.56325
2,15:10:30,106.391,4.55448
3,15:10:35,106.385,4.5457
4,15:10:40,106.379,4.53692
5,15:10:45,106.373,4.52814
6,15:10:50,106.368,4.51936
7,15:10:55,106.362,4.51058
8,15:11:00,106.356,4.5018
9,15:11:05,106.35,4.49302
10,15:11:10,106.344,4.48424
11,15:11:15,106.338,4.47547
12,15:11:20,106.332,4.46669
13,15:11:25,106.326,4.45791
14,15:11:30,106.321,4.44913
15,15:11:35,106.315,4.44035
16,15:11:40,106.309,4.43157
17,15:11:45,106.303,4.42279
18,15:11:50,106.297,4.41401
19,15:11:55,106.291,4.40523
20,15:12:00,106.285,4.39646
21,15:12:05,106.28,4.38768
22,15:12:10,106.274,4.3789
23,15:12:15,106.268,4.37012
24,15:12:20,106.262,4.36134
25,15:12:25,106.256,4.35256
26,15:12:30,106.25,4.34378
27,15:12:35,106.244,4.335
28,15:12:40,106.238,4.32622
29,15:12:45,106.233,4.31744
30,15:12:50,106.228,4.30803
31,15:12:55,106.224,4.2981
32,15:13:00,106.222,4.28782
33,15:13:05,106.221,4.27733
34,15:13:10,106.221,4.26679
35,15:13:15,106.222,4.25628
36,15:13:20,106.223,4.2458
37,15:13:25,106.224,4.23534
38,15:13:30,106.226,4.22491
39,15:13:35,106.228,4.21449
40,15:13:40,106.229,4.20408
41,15:13:45,106.231,4.19368
42,15:13:50,106.233,4.18331
43,15:13:55,106.235,4.17294
44,15:14:00,106.237,4.16257
45,15:14:05,106.239,4.15221
46,15:14:10,106.241,4.14184
47,15:14:15,106.243,4.13147
48,15:14:20,106.245,4.1211
49,15:14:25,106.247,4.11073
50,15:14:30,106.249,4.10036
51,15:14:35,106.251,4.08999
52,15:14:40,106.252,4.07963
53,15:14:45,106.254,4.06926
54,15:14:50,106.256,4.05889
55,15:14:55,106.258,4.04852
56,15:15:00,106.26,4.03815
57,15:15:05,106.262,4.02778
58,15:15:10,106.264,4.01741
59,15:15:15,106.266,4.00704
60,15:15:20,106.268,3.99668
61,15:15:25,106.27,3.98631
62,15:15:30,106.272,3.97594
63,15:15:35,106.274,3.96557
64,15:15:40,106.276,3.9552
65,15:15:45,106.278,3.94483
66,15:15:50,106.28,3.93446
67,15:15:55,106.282,3.9241
68,15:16:00,106.283,3.91373
69,15:16:05,106.285,3.90336
70,15:16:10,106.287,3.89299
71,15:16:15,106.289,3.88262
72,15:16:20,106.291,3.87225
73,15:16:25,106.293,3.86188
74,15:16:30,106.295,3.85151
75,15:16:35,106.297,3.84115
76,15:16:40,106.299,3.83078
77,15:16:45,106.302,3.82072
78,15:16:50,106.307,3.81111
79,15:16:55,106.312,3.8021
80,15:17:00,106.319,3.79382
81,15:17:05,106.325,3.78574
82,15:17:10,106.332,3.77766
83,15:17:15,106.339,3.76958
84,15:17:20,106.346,3.7615
85,15:17:25,106.353,3.75342
86,15:17:30,106.359,3.74534
87,15:17:35,106.366,3.73726
88,15:17:40,106.373,3.72918
89,15:17:45,106.38,3.7211
90,15:17:50,106.387,3.71302
91,15:17:55,106.393,3.70494
92,15:18:00,106.4,3.69686
93,15:18:05,106.407,3.68878
94,15:18:10,106.414,3.6807
95,15:18:15,106.421,3.67262
96,15:18:20,106.427,3.66454
97,15:18:25,106.434,3.65646
98,15:18:30,106.441,3.64838
99,15:18:35,106.448,3.6403
100,15:18:40,106.455,3.63222
101,15:18:45,106.46,3.62338
102,15:18:50,106.465,3.61391
103,15:18:55,106.468,3.60395
104,15:19:00,106.471,3.59365
