,time,longitude,latitude
0,15:59:55,105.012,4.19994
1,16:00:00,105.02,4.19298
2,16:00:05,105.028,4.18601
3,16:00:10,105.036,4.17904
4,16:00:15,105.044,4.17207
5,16:00:20,105.052,4.16511
6,16:00:25,105.059,4.15814
7,16:00:30,105.067,4.15117
8,16:00:35,105.075,4.1442
9,16:00:40,105.083,4.13723
10,16:00:45,105.091,4.13027
11,16:00:50,105.099,4.1233
12,16:00:55,105.107,4.11633
13,16:01:00,105.115,4.10936
14,16:01:05,105.123,4.10239
15,16:01:10,105.131,4.09543
16,16:01:15,105.139,4.08846
17,16:01:20,105.147,4.08149
18,16:01:25,105.155,4.07452
19,16:01:30,105.163,4.06755
20,16:01:35,105.171,4.06059
21,16:01:40,105.179,4.05362
22,16:01:45,105.186,4.04665
23,16:01:50,105.194,4.03968
24,16:01:55,105.202,4.03271
25,16:02:00,105.21,4.02574
26,16:02:05,105.218,4.01878
27,16:02:10,105.226,4.01181
28,16:02:15,105.234,4.00485
29,16:02:20,105.242,3.99789
30,16:02:25,105.25,3.99093
31,16:02:30,105.258,3.98397
32,16:02:35,105.266,3.977
33,16:02:40,105.274,3.97003
34,16:02:45,105.282,3.96306
35,16:02:50,105.29,3.95609
36,16:02:55,105.298,3.94912
37,16:03:00,105.306,3.94215
38,16:03:05,105.313,3.93518
39,16:03:10,105.321,3.92821
40,16:03:15,105.329,3.92124
41,16:03:20,105.337,3.91427
42,16:03:25,105.345,3.9073
43,16:03:30,105.353,3.90033
44,16:03:35,105.361,3.89336
45,16:03:40,105.369,3.88639
46,16:03:45,105.377,3.87942
47,16:03:50,105.385,3.87244
48,16:03:55,105.393,3.86547
49,16:04:00,105.401,3.8585
50,16:04:05,105.409,3.85153
51,16:04:10,105.417,3.84456
52,16:04:15,105.425,3.83759
53,16:04:20,105.433,3.83062
54,16:04:25,105.44,3.82365
55,16:04:30,105.448,3.81668
56,16:04:35,105.456,3.80971
57,16:04:40,105.464,3.80274
58,16:04:45,105.472,3.79577
59,16:04:50,105.48,3.7888
60,16:04:55,105.488,3.78183
61,16:05:00,105.496,3.77486
62,16:05:05,105.504,3.76789
63,16:05:10,105.512,3.76091
64,16:05:15,105.52,3.75394
65,16:05:20,105.528,3.74697
66,16:05:25,105.536,3.73999
67,16:05:30,105.544,3.73301
68,16:05:35,105.552,3.72605
69,16:05:40,105.559,3.71909
70,16:05:45,105.567,3.71212
71,16:05:50,105.575,3.70516
72,16:05:55,105.583,3.6982
73,16:06:00,105.591,3.69124
74,16:06:05,105.599,3.68428
75,16:06:10,105.607,3.67732
76,16:06:15,105.615,3.67036
77,16:06:20,105.623,3.6634
78,16:06:25,105.631,3.65643
79,16:06:30,105.639,3.64947
80,16:06:35,105.647,3.64251
81,16:06:40,105.655,3.63555
82,16:06:45,105.663,3.62859
83,16:06:50,105.671,3.62163
84,16:06:55,105.679,3.61467
85,16:07:00,105.687,3.60771
86,16:07:05,105.695,3.60074
87,16:07:10,105.702,3.59378
88,16:07:15,105.71,3.58682
89,16:07:20,105.718,3.57986
90,16:07:25,105.726,3.5729
91,16:07:30,105.734,3.56594
92,16:07:35,105.742,3.55898
93,16:07:40,105.751,3.55302
94,16:07:45,105.76,3.54816
95,16:07:50,105.77,3.54446
96,16:07:55,105.78,3.54197
97,16:08:00,105.791,3.54014
98,16:08:05,105.801,3.53831
99,16:08:10,105.812,3.53648
100,16:08:15,105.822,3.53464
101,16:08:20,105.832,3.53281
102,16:08:25,105.843,3.53098
103,16:08:30,105.853,3.52915
104,16:08:35,105.864,3.52732
105,16:08:40,105.874,3.52549
106,16:08:45,105.885,3.52366
107,16:08:50,105.895,3.52182
108,16:08:55,105.905,3.51999
109,16:09:00,105.916,3.51816
110,16:09:05,105.926,3.51633
111,16:09:10,105.937,3.5145
112,16:09:15,105.947,3.51267
113,16:09:20,105.957,3.51083
114,16:09:25,105.968,3.509
115,16:09:30,105.978,3.50717
116,16:09:35,105.989,3.50534
117,16:09:40,105.999,3.50351
118,16:09:45,106.009,3.50168
119,16:09:50,106.02,3.49985
120,16:09:55,106.03,3.49801
121,16:10:00,106.041,3.49618
122,16:10:05,106.051,3.49435
123,16:10:10,106.061,3.49252
124,16:10:15,106.072,3.49069
125,16:10:20,106.082,3.48886
126,16:10:25,106.093,3.48702
127,16:10:30,106.103,3.48395
128,16:10:35,106.112,3.47969
129,16:10:40,106.122,3.4743
130,16:10:45,106.13,3.46785
131,16:10:50,106.137,3.46044
132,16:10:55,106.144,3.45219
133,16:11:00,106.15,3.4432
134,16:11:05,106.155,3.4342
135,16:11:10,106.161,3.42519
136,16:11:15,106.166,3.41619
137,16:11:20,106.172,3.40719
138,16:11:25,106.177,3.39819
139,16:11:30,106.183,3.38918
140,16:11:35,106.188,3.38018
141,16:11:40,106.194,3.37118
142,16:11:45,106.199,3.36217
143,16:11:50,106.205,3.35317
144,16:11:55,106.21,3.34417
145,16:12:00,106.216,3.33517
146,16:12:05,106.221,3.32616
147,16:12:10,106.227,3.31716
148,16:12:15,106.232,3.30816
149,16:12:20,106.238,3.29915
150,16:12:25,106.243,3.29015
151,16:12:30,106.249,3.28115
152,16:12:35,106.254,3.27215
153,16:12:40,106.26,3.26314
154,16:12:45,106.265,3.25414
155,16:12:50,106.271,3.24514
156,16:12:55,106.276,3.23614
157,16:13:00,106.282,3.22713
158,16:13:05,106.287,3.21813
159,16:13:10,106.293,3.20913
160,16:13:15,106.298,3.20012
161,16:13:20,106.304,3.19112
162,16:13:25,106.309,3.18212
163,16:13:30,106.315,3.17312
164,16:13:35,106.32,3.16411
165,16:13:40,106.326,3.15511
166,16:13:45,106.331,3.14611
167,16:13:50,106.337,3.1371
168,16:13:55,106.342,3.1281
169,16:14:00,106.348,3.1191
170,16:14:05,106.353,3.1101
171,16:14:10,106.359,3.10109
172,16:14:15,106.364,3.09209
173,16:14:20,106.37,3.08309
174,16:14:25,106.375,3.07408
175,16:14:30,106.381,3.06508
176,16:14:35,106.386,3.05608
177,16:14:40,106.392,3.04708
178,16:14:45,106.397,3.03807
179,16:14:50,106.403,3.02907
180,16:14:55,106.408,3.02007
181,16:15:00,106.414,3.01106
182,16:15:05,106.419,3.00206
183,16:15:10,106.425,2.99306
184,16:15:15,106.43,2.98406
185,16:15:20,106.436,2.97505
186,16:15:25,106.441,2.96605
187,16:15:30,106.447,2.95705
188,16:15:35,106.452,2.94804
189,16:15:40,106.458,2.93904
190,16:15:45,106.463,2.93004
191,16:15:50,106.47,2.92176
192,16:15:55,106.477,2.91434
193,16:16:00,106.485,2.90721
194,16:16:05,106.493,2.90025
195,16:16:10,106.501,2.89328
196,16:16:15,106.509,2.88631
197,16:16:20,106.517,2.87934
198,16:16:25,106.525,2.87237
199,16:16:30,106.533,2.8654
200,16:16:35,106.541,2.85843
201,16:16:40,106.549,2.85146
202,16:16:45,106.557,2.8445
203,16:16:50,106.564,2.83753
204,16:16:55,106.572,2.83056
205,16:17:00,106.58,2.82359
206,16:17:05,106.588,2.81662
207,16:17:10,106.596,2.80965
208,16:17:15,106.604,2.80268
209,16:17:20,106.612,2.79571
210,16:17:25,106.62,2.78875
211,16:17:30,106.628,2.78178
212,16:17:35,106.636,2.77481
213,16:17:40,106.644,2.76784
214,16:17:45,106.652,2.76087
215,16:17:50,106.66,2.7539
216,16:17:55,106.668,2.74693
217,16:18:00,106.676,2.73996
