,time,longitude,latitude
0,14:49:40,106.403,4.57203
1,14:49:45,106.397,4.56325
2,14:49:50,106.391,4.55448
3,14:49:55,106.385,4.5457
4,14:50:00,106.379,4.53692
5,14:50:05,106.373,4.52814
6,14:50:10,106.368,4.51936
7,14:50:15,106.362,4.51058
8,14:50:20,106.356,4.5018
9,14:50:25,106.35,4.49302
10,14:50:30,106.344,4.48424
11,14:50:35,106.338,4.47547
12,14:50:40,106.332,4.46669
13,14:50:45,106.326,4.45791
14,14:50:50,106.321,4.44913
15,14:50:55,106.315,4.44035
16,14:51:00,106.309,4.43157
17,14:51:05,106.303,4.42279
18,14:51:10,106.297,4.41401
19,14:51:15,106.291,4.40523
20,14:51:20,106.285,4.39646
21,14:51:25,106.28,4.38768
22,14:51:30,106.274,4.3789
23,14:51:35,106.268,4.37012
24,14:51:40,106.262,4.36134
25,14:51:45,106.256,4.35256
26,14:51:50,106.25,4.34378
27,14:51:55,106.244,4.335
28,14:52:00,106.238,4.32622
29,14:52:05,106.233,4.31744
30,14:52:10,106.228,4.30803
31,14:52:15,106.224,4.2981
32,14:52:20,106.222,4.28782
33,14:52:25,106.221,4.27733
34,14:52:30,106.221,4.26679
35,14:52:35,106.222,4.25628
36,14:52:40,106.223,4.2458
37,14:52:45,106.224,4.23534
38,14:52:50,106.226,4.22491
39,14:52:55,106.228,4.21449
40,14:53:00,106.229,4.20408
41,14:53:05,106.231,4.19368
42,14:53:10,106.233,4.18331
43,14:53:15,106.236,4.17321
44,14:53:20,106.24,4.1633
45,14:53:25,106.243,4.15339
46,14:53:30,106.247,4.14348
47,14:53:35,106.251,4.13356
48,14:53:40,106.254,4.12365
49,14:53:45,106.258,4.11374
50,14:53:50,106.261,4.10383
51,14:53:55,106.265,4.09392
52,14:54:00,106.269,4.08401
53,14:54:05,106.272,4.07409
54,14:54:10,106.276,4.06418
55,14:54:15,106.28,4.05427
56,14:54:20,106.283,4.04436
57,14:54:25,106.287,4.03445
58,14:54:30,106.29,4.02453
59,14:54:35,106.294,4.01462
60,14:54:40,106.298,4.00471
61,14:54:45,106.301,3.9948
62,14:54:50,106.305,3.98489
63,14:54:55,106.308,3.97497
64,14:55:00,106.312,3.96506
65,14:55:05,106.316,3.95515
66,14:55:10,106.319,3.94524
67,14:55:15,106.323,3.93533
68,14:55:20,106.327,3.92542
69,14:55:25,106.33,3.9155
70,14:55:30,106.334,3.90559
71,14:55:35,106.337,3.89568
72,14:55:40,106.341,3.88577
73,14:55:45,106.345,3.87586
74,14:55:50,106.348,3.86594
75,14:55:55,106.352,3.85603
76,14:56:00,106.355,3.84612
77,14:56:05,106.359,3.83621
78,14:56:10,106.363,3.8263
79,14:56:15,106.366,3.81638
80,14:56:20,106.37,3.80647
81,14:56:25,106.374,3.79656
82,14:56:30,106.377,3.78665
83,14:56:35,106.381,3.77674
84,14:56:40,106.384,3.76682
85,14:56:45,106.388,3.75691
86,14:56:50,106.392,3.747
87,14:56:55,106.395,3.73709
88,14:57:00,106.399,3.72718
89,14:57:05,106.402,3.71727
90,14:57:10,106.406,3.70735
91,14:57:15,106.41,3.69744
92,14:57:20,106.413,3.68753
93,14:57:25,106.417,3.67762
94,14:57:30,106.42,3.66771
95,14:57:35,106.424,3.65779
96,14:57:40,106.428,3.64788
97,14:57:45,106.431,3.63797
98,14:57:50,106.435,3.62806
99,14:57:55,106.439,3.61815
100,14:58:00,106.442,3.60823
101,14:58:05,106.446,3.59832
102,14:58:10,106.449,3.58841
103,14:58:15,106.453,3.5785
104,14:58:20,106.457,3.56859
105,14:58:25,106.46,3.55868
106,14:58:30,106.463,3.5484
107,14:58:35,106.464,3.53791
108,14:58:40,106.464,3.52737
109,14:58:45,106.464,3.51682
110,14:58:50,106.464,3.50627
111,14:58:55,106.464,3.49572
112,14:59:00,106.464,3.48518
113,14:59:05,106.464,3.47463
114,14:59:10,106.464,3.46408
115,14:59:15,106.465,3.45353
116,14:59:20,106.465,3.44299
117,14:59:25,106.465,3.43244
118,14:59:30,106.465,3.42189
119,14:59:35,106.465,3.41134
120,14:59:40,106.465,3.4008
121,14:59:45,106.465,3.39025
122,14:59:50,106.465,3.3797
123,14:59:55,106.465,3.36915
124,15:00:00,106.465,3.35861
125,15:00:05,106.466,3.34806
126,15:00:10,106.466,3.33751
127,15:00:15,106.466,3.32696
128,15:00:20,106.466,3.31642
129,15:00:25,106.466,3.30587
130,15:00:30,106.466,3.29532
131,15:00:35,106.466,3.28477
132,15:00:40,106.466,3.27423
133,15:00:45,106.466,3.26368
134,15:00:50,106.467,3.25313
135,15:00:55,106.467,3.24258
136,15:01:00,106.467,3.23204
137,15:01:05,106.467,3.22149
138,15:01:10,106.467,3.21094
139,15:01:15,106.467,3.20039
140,15:01:20,106.467,3.18985
141,15:01:25,106.467,3.1793
142,15:01:30,106.467,3.16875
143,15:01:35,106.467,3.1582
144,15:01:40,106.468,3.14766
145,15:01:45,106.468,3.13711
146,15:01:50,106.468,3.12656
147,15:01:55,106.468,3.11601
148,15:02:00,106.468,3.10547
149,15:02:05,106.468,3.09492
150,15:02:10,106.468,3.08437
151,15:02:15,106.468,3.07382
152,15:02:20,106.468,3.06328
153,15:02:25,106.468,3.05273
154,15:02:30,106.469,3.04218
155,15:02:35,106.469,3.03163
156,15:02:40,106.469,3.02109
157,15:02:45,106.469,3.01054
158,15:02:50,106.469,2.99999
159,15:02:55,106.469,2.98944
160,15:03:00,106.469,2.9789
161,15:03:05,106.469,2.96835
162,15:03:10,106.469,2.9578
163,15:03:15,106.469,2.94725
164,15:03:20,106.47,2.93671
165,15:03:25,106.47,2.92616
166,15:03:30,106.471,2.9157
167,15:03:35,106.473,2.90533
168,15:03:40,106.475,2.89496
169,15:03:45,106.477,2.88459
170,15:03:50,106.479,2.87422
171,15:03:55,106.481,2.86386
172,15:04:00,106.483,2.85349
173,15:04:05,106.485,2.84312
174,15:04:10,106.487,2.83275
175,15:04:15,106.489,2.82238
176,15:04:20,106.49,2.81202
