,time,longitude,latitude
0,16:27:10,107.306,3.72198
1,16:27:15,107.296,3.71785
2,16:27:20,107.286,3.71373
3,16:27:25,107.277,3.7096
4,16:27:30,107.267,3.70548
5,16:27:35,107.257,3.70136
6,16:27:40,107.248,3.69723
7,16:27:45,107.238,3.69311
8,16:27:50,107.228,3.68898
9,16:27:55,107.218,3.68486
10,16:28:00,107.209,3.68073
11,16:28:05,107.199,3.67661
12,16:28:10,107.189,3.67249
13,16:28:15,107.179,3.66836
14,16:28:20,107.17,3.66424
15,16:28:25,107.16,3.66011
16,16:28:30,107.15,3.65599
17,16:28:35,107.141,3.65187
18,16:28:40,107.131,3.64774
19,16:28:45,107.121,3.64362
20,16:28:50,107.111,3.63949
21,16:28:55,107.102,3.63537
22,16:29:00,107.092,3.63124
23,16:29:05,107.082,3.62712
24,16:29:10,107.072,3.623
25,16:29:15,107.063,3.61887
26,16:29:20,107.053,3.61475
27,16:29:25,107.043,3.61062
28,16:29:30,107.034,3.6065
29,16:29:35,107.024,3.60238
30,16:29:40,107.014,3.59825
31,16:29:45,107.004,3.59413
32,16:29:50,106.995,3.59
33,16:29:55,106.985,3.58588
34,16:30:00,106.975,3.58175
35,16:30:05,106.965,3.57763
36,16:30:10,106.956,3.57351
37,16:30:15,106.946,3.56938
38,16:30:20,106.936,3.56526
39,16:30:25,106.927,3.56113
40,16:30:30,106.917,3.55734
41,16:30:35,106.907,3.55355
42,16:30:40,106.897,3.54975
43,16:30:45,106.887,3.54596
44,16:30:50,106.877,3.54217
45,16:30:55,106.867,3.53837
46,16:31:00,106.858,3.53458
47,16:31:05,106.848,3.53079
48,16:31:10,106.838,3.52699
49,16:31:15,106.828,3.5232
50,16:31:20,106.818,3.51941
51,16:31:25,106.808,3.51561
52,16:31:30,106.798,3.51182
53,16:31:35,106.788,3.50803
54,16:31:40,106.779,3.50423
55,16:31:45,106.769,3.50044
56,16:31:50,106.759,3.49665
57,16:31:55,106.749,3.49285
58,16:32:00,106.739,3.48906
59,16:32:05,106.729,3.48527
60,16:32:10,106.719,3.48147
61,16:32:15,106.71,3.47768
62,16:32:20,106.7,3.47389
63,16:32:25,106.69,3.47009
64,16:32:30,106.68,3.4663
65,16:32:35,106.67,3.46251
66,16:32:40,106.66,3.45871
67,16:32:45,106.65,3.45492
68,16:32:50,106.641,3.45113
69,16:32:55,106.631,3.44733
70,16:33:00,106.621,3.44354
71,16:33:05,106.611,3.43975
72,16:33:10,106.601,3.43595
73,16:33:15,106.591,3.43216
74,16:33:20,106.581,3.42837
75,16:33:25,106.571,3.42457
76,16:33:30,106.562,3.42078
77,16:33:35,106.552,3.41699
78,16:33:40,106.542,3.41319
79,16:33:45,106.532,3.4094
80,16:33:50,106.522,3.40561
81,16:33:55,106.512,3.40181
82,16:34:00,106.502,3.39802
83,16:34:05,106.493,3.39423
84,16:34:10,106.483,3.39043
85,16:34:15,106.473,3.38664
86,16:34:20,106.463,3.38285
87,16:34:25,106.453,3.37905
88,16:34:30,106.443,3.37526
89,16:34:35,106.433,3.37147
90,16:34:40,106.424,3.36767
91,16:34:45,106.414,3.36388
92,16:34:50,106.404,3.36009
93,16:34:55,106.394,3.35629
94,16:35:00,106.384,3.3525
95,16:35:05,106.374,3.34872
96,16:35:10,106.364,3.34494
97,16:35:15,106.355,3.34116
98,16:35:20,106.345,3.33737
99,16:35:25,106.335,3.33359
100,16:35:30,106.325,3.32981
101,16:35:35,106.315,3.32603
102,16:35:40,106.305,3.32225
103,16:35:45,106.295,3.31847
104,16:35:50,106.286,3.31469
105,16:35:55,106.276,3.31091
106,16:36:00,106.266,3.30712
107,16:36:05,106.256,3.30334
108,16:36:10,106.246,3.29956
109,16:36:15,106.236,3.29578
110,16:36:20,106.226,3.292
111,16:36:25,106.216,3.28822
112,16:36:30,106.207,3.28444
113,16:36:35,106.197,3.28065
114,16:36:40,106.187,3.27687
115,16:36:45,106.177,3.27309
116,16:36:50,106.167,3.26931
117,16:36:55,106.157,3.26553
118,16:37:00,106.147,3.26175
119,16:37:05,106.138,3.25797
120,16:37:10,106.128,3.25418
121,16:37:15,106.118,3.2504
122,16:37:20,106.108,3.24663
123,16:37:25,106.098,3.24286
124,16:37:30,106.088,3.23908
125,16:37:35,106.078,3.2353
126,16:37:40,106.069,3.23151
127,16:37:45,106.059,3.22773
128,16:37:50,106.049,3.22395
129,16:37:55,106.039,3.22017
130,16:38:00,106.029,3.21639
131,16:38:05,106.019,3.21261
132,16:38:10,106.009,3.20883
133,16:38:15,105.999,3.20505
134,16:38:20,105.99,3.20011
135,16:38:25,105.981,3.19408
136,16:38:30,105.974,3.18705
137,16:38:35,105.967,3.17913
138,16:38:40,105.961,3.17043
