,time,longitude,latitude
0,17:58:45,105.012,4.19994
1,17:58:50,105.02,4.19298
2,17:58:55,105.028,4.18601
3,17:59:00,105.036,4.17904
4,17:59:05,105.044,4.17207
5,17:59:10,105.052,4.16511
6,17:59:15,105.059,4.15814
7,17:59:20,105.067,4.15117
8,17:59:25,105.075,4.1442
9,17:59:30,105.083,4.13723
10,17:59:35,105.091,4.13027
11,17:59:40,105.099,4.1233
12,17:59:45,105.107,4.11633
13,17:59:50,105.115,4.10936
14,17:59:55,105.123,4.10239
15,18:00:00,105.131,4.09543
16,18:00:05,105.139,4.08846
17,18:00:10,105.147,4.08149
18,18:00:15,105.155,4.07452
19,18:00:20,105.163,4.06755
20,18:00:25,105.171,4.06059
21,18:00:30,105.179,4.05362
22,18:00:35,105.186,4.04665
23,18:00:40,105.194,4.03968
24,18:00:45,105.202,4.03271
25,18:00:50,105.21,4.02574
26,18:00:55,105.218,4.01878
27,18:01:00,105.226,4.01181
28,18:01:05,105.234,4.00485
29,18:01:10,105.242,3.99789
30,18:01:15,105.25,3.99093
31,18:01:20,105.258,3.98397
32,18:01:25,105.266,3.977
33,18:01:30,105.274,3.97003
34,18:01:35,105.282,3.96306
35,18:01:40,105.29,3.95609
36,18:01:45,105.298,3.94912
37,18:01:50,105.306,3.94215
38,18:01:55,105.313,3.93518
39,18:02:00,105.321,3.92821
40,18:02:05,105.329,3.92124
41,18:02:10,105.337,3.91427
42,18:02:15,105.345,3.9073
43,18:02:20,105.353,3.90033
44,18:02:25,105.361,3.89336
45,18:02:30,105.369,3.88639
46,18:02:35,105.377,3.87942
47,18:02:40,105.385,3.87244
48,18:02:45,105.393,3.86547
49,18:02:50,105.401,3.8585
50,18:02:55,105.409,3.85153
51,18:03:00,105.417,3.84456
52,18:03:05,105.425,3.83759
53,18:03:10,105.433,3.83062
54,18:03:15,105.44,3.82365
55,18:03:20,105.448,3.81668
56,18:03:25,105.456,3.80971
57,18:03:30,105.464,3.80274
58,18:03:35,105.472,3.79577
59,18:03:40,105.48,3.7888
60,18:03:45,105.488,3.78183
61,18:03:50,105.496,3.77486
62,18:03:55,105.504,3.76789
63,18:04:00,105.512,3.76091
64,18:04:05,105.52,3.75394
65,18:04:10,105.528,3.74697
66,18:04:15,105.536,3.73999
67,18:04:20,105.544,3.73301
68,18:04:25,105.552,3.72605
69,18:04:30,105.559,3.71909
70,18:04:35,105.567,3.71212
71,18:04:40,105.575,3.70516
72,18:04:45,105.583,3.6982
73,18:04:50,105.591,3.69124
74,18:04:55,105.599,3.68428
75,18:05:00,105.607,3.67732
76,18:05:05,105.615,3.67036
77,18:05:10,105.623,3.6634
78,18:05:15,105.631,3.65643
79,18:05:20,105.639,3.64947
80,18:05:25,105.647,3.64251
81,18:05:30,105.655,3.63555
82,18:05:35,105.663,3.62859
83,18:05:40,105.671,3.62163
84,18:05:45,105.679,3.61467
85,18:05:50,105.687,3.60771
86,18:05:55,105.695,3.60074
87,18:06:00,105.702,3.59378
88,18:06:05,105.71,3.58682
89,18:06:10,105.718,3.57986
90,18:06:15,105.726,3.5729
91,18:06:20,105.734,3.56594
92,18:06:25,105.742,3.55898
