,time,longitude,latitude
0,17:37:25,107.306,3.72198
1,17:37:30,107.296,3.71785
2,17:37:35,107.286,3.71373
3,17:37:40,107.277,3.7096
4,17:37:45,107.267,3.70548
5,17:37:50,107.257,3.70136
6,17:37:55,107.248,3.69723
7,17:38:00,107.238,3.69311
8,17:38:05,107.228,3.68898
9,17:38:10,107.218,3.68486
10,17:38:15,107.209,3.68073
11,17:38:20,107.199,3.67661
12,17:38:25,107.189,3.67249
13,17:38:30,107.179,3.66836
14,17:38:35,107.17,3.66424
15,17:38:40,107.16,3.66011
16,17:38:45,107.15,3.65599
17,17:38:50,107.141,3.65187
18,17:38:55,107.131,3.64774
19,17:39:00,107.121,3.64362
20,17:39:05,107.111,3.63949
21,17:39:10,107.102,3.63537
22,17:39:15,107.092,3.63124
23,17:39:20,107.082,3.62712
24,17:39:25,107.072,3.623
25,17:39:30,107.063,3.61887
26,17:39:35,107.053,3.61475
27,17:39:40,107.043,3.61062
28,17:39:45,107.034,3.6065
29,17:39:50,107.024,3.60238
30,17:39:55,107.014,3.59825
31,17:40:00,107.004,3.59413
32,17:40:05,106.995,3.59
33,17:40:10,106.985,3.58588
34,17:40:15,106.975,3.58175
35,17:40:20,106.965,3.57763
36,17:40:25,106.956,3.57351
37,17:40:30,106.946,3.56938
38,17:40:35,106.936,3.56526
39,17:40:40,106.926,3.56233
40,17:40:45,106.916,3.56065
41,17:40:50,106.905,3.55988
42,17:40:55,106.895,3.55934
43,17:41:00,106.884,3.5588
44,17:41:05,106.873,3.55826
45,17:41:10,106.863,3.55773
46,17:41:15,106.852,3.55719
47,17:41:20,106.842,3.55665
48,17:41:25,106.831,3.55612
49,17:41:30,106.821,3.55558
50,17:41:35,106.81,3.55504
51,17:41:40,106.8,3.55451
52,17:41:45,106.789,3.55397
53,17:41:50,106.779,3.55343
54,17:41:55,106.768,3.5529
55,17:42:00,106.757,3.55236
56,17:42:05,106.747,3.55183
57,17:42:10,106.736,3.55129
58,17:42:15,106.726,3.55075
59,17:42:20,106.715,3.55022
60,17:42:25,106.705,3.54968
61,17:42:30,106.694,3.54914
62,17:42:35,106.684,3.54861
63,17:42:40,106.673,3.54807
64,17:42:45,106.662,3.54753
65,17:42:50,106.652,3.547
66,17:42:55,106.641,3.54646
67,17:43:00,106.631,3.54592
68,17:43:05,106.62,3.54539
69,17:43:10,106.61,3.54485
70,17:43:15,106.599,3.54431
71,17:43:20,106.589,3.54378
72,17:43:25,106.578,3.54324
73,17:43:30,106.567,3.5427
74,17:43:35,106.557,3.54217
75,17:43:40,106.546,3.54163
76,17:43:45,106.536,3.54109
77,17:43:50,106.525,3.54056
78,17:43:55,106.515,3.54002
79,17:44:00,106.504,3.53948
80,17:44:05,106.494,3.53895
81,17:44:10,106.483,3.53841
82,17:44:15,106.472,3.53787
83,17:44:20,106.462,3.53734
84,17:44:25,106.451,3.5368
85,17:44:30,106.441,3.53626
86,17:44:35,106.43,3.53573
87,17:44:40,106.42,3.53519
88,17:44:45,106.409,3.53465
89,17:44:50,106.399,3.53412
90,17:44:55,106.388,3.53358
91,17:45:00,106.378,3.53304
92,17:45:05,106.367,3.53251
93,17:45:10,106.356,3.53197
94,17:45:15,106.346,3.53143
95,17:45:20,106.335,3.5309
96,17:45:25,106.325,3.53036
97,17:45:30,106.314,3.52982
98,17:45:35,106.304,3.52929
99,17:45:40,106.293,3.52875
100,17:45:45,106.283,3.52821
101,17:45:50,106.272,3.52768
102,17:45:55,106.261,3.52714
103,17:46:00,106.251,3.5266
104,17:46:05,106.24,3.52607
105,17:46:10,106.23,3.52553
106,17:46:15,106.219,3.525
107,17:46:20,106.209,3.52446
108,17:46:25,106.198,3.52392
109,17:46:30,106.188,3.52339
110,17:46:35,106.177,3.52285
111,17:46:40,106.166,3.52231
112,17:46:45,106.156,3.52178
113,17:46:50,106.145,3.52124
114,17:46:55,106.135,3.5207
115,17:47:00,106.124,3.52017
116,17:47:05,106.114,3.51963
117,17:47:10,106.103,3.51909
118,17:47:15,106.093,3.51856
119,17:47:20,106.082,3.51802
120,17:47:25,106.071,3.51748
121,17:47:30,106.061,3.51695
122,17:47:35,106.05,3.51641
123,17:47:40,106.04,3.51587
124,17:47:45,106.029,3.51534
125,17:47:50,106.019,3.5148
126,17:47:55,106.008,3.51426
127,17:48:00,105.998,3.51373
128,17:48:05,105.987,3.51319
129,17:48:10,105.977,3.51265
130,17:48:15,105.966,3.51212
131,17:48:20,105.955,3.51158
132,17:48:25,105.945,3.51104
133,17:48:30,105.934,3.51051
134,17:48:35,105.924,3.50997
135,17:48:40,105.913,3.50943
136,17:48:45,105.903,3.5089
137,17:48:50,105.892,3.50836
138,17:48:55,105.882,3.50782
139,17:49:00,105.871,3.50729
140,17:49:05,105.86,3.50675
141,17:49:10,105.85,3.50621
142,17:49:15,105.839,3.50568
143,17:49:20,105.829,3.50514
144,17:49:25,105.818,3.50459
145,17:49:30,105.808,3.50405
146,17:49:35,105.797,3.5035
147,17:49:40,105.787,3.50297
148,17:49:45,105.776,3.50244
149,17:49:50,105.765,3.50191
150,17:49:55,105.755,3.50137
151,17:50:00,105.744,3.50084
152,17:50:05,105.734,3.50031
153,17:50:10,105.723,3.49978
154,17:50:15,105.713,3.49924
155,17:50:20,105.702,3.49871
156,17:50:25,105.692,3.49818
157,17:50:30,105.681,3.49765
158,17:50:35,105.67,3.49712
159,17:50:40,105.66,3.49658
160,17:50:45,105.649,3.49605
161,17:50:50,105.639,3.49552
162,17:50:55,105.628,3.49499
163,17:51:00,105.618,3.49446
164,17:51:05,105.607,3.49392
165,17:51:10,105.597,3.49339
166,17:51:15,105.586,3.49286
167,17:51:20,105.576,3.49233
168,17:51:25,105.565,3.4918
169,17:51:30,105.554,3.49126
170,17:51:35,105.544,3.49073
171,17:51:40,105.533,3.4902
172,17:51:45,105.523,3.48967
173,17:51:50,105.512,3.48913
174,17:51:55,105.502,3.4886
175,17:52:00,105.491,3.48807
176,17:52:05,105.481,3.48754
177,17:52:10,105.47,3.48701
178,17:52:15,105.459,3.48647
179,17:52:20,105.449,3.48594
180,17:52:25,105.438,3.48541
181,17:52:30,105.428,3.48488
182,17:52:35,105.417,3.48435
183,17:52:40,105.407,3.48381
184,17:52:45,105.396,3.48328
185,17:52:50,105.386,3.48275
186,17:52:55,105.375,3.48222
187,17:53:00,105.364,3.48169
188,17:53:05,105.354,3.48115
189,17:53:10,105.343,3.48062
190,17:53:15,105.333,3.48009
191,17:53:20,105.322,3.47956
192,17:53:25,105.312,3.47902
193,17:53:30,105.301,3.47849
194,17:53:35,105.291,3.47796
195,17:53:40,105.28,3.47743
196,17:53:45,105.269,3.4769
197,17:53:50,105.259,3.47636
198,17:53:55,105.248,3.47583
199,17:54:00,105.238,3.4753
200,17:54:05,105.227,3.47477
201,17:54:10,105.217,3.47424
202,17:54:15,105.206,3.47371
203,17:54:20,105.196,3.47317
204,17:54:25,105.185,3.47264
205,17:54:30,105.175,3.4721
206,17:54:35,105.164,3.47156
207,17:54:40,105.153,3.47102
208,17:54:45,105.143,3.47048
209,17:54:50,105.132,3.46994
210,17:54:55,105.122,3.4694
211,17:55:00,105.111,3.46886
212,17:55:05,105.101,3.46832
213,17:55:10,105.09,3.46778
214,17:55:15,105.08,3.46724
215,17:55:20,105.069,3.4667
216,17:55:25,105.058,3.46616
217,17:55:30,105.048,3.46562
218,17:55:35,105.037,3.46508
219,17:55:40,105.027,3.46454
220,17:55:45,105.016,3.464
221,17:55:50,105.006,3.46346
222,17:55:55,104.995,3.46292
223,17:56:00,104.985,3.46238
224,17:56:05,104.974,3.46184
225,17:56:10,104.963,3.4613
226,17:56:15,104.953,3.46076
227,17:56:20,104.942,3.46022
228,17:56:25,104.932,3.45968
229,17:56:30,104.921,3.45914
230,17:56:35,104.911,3.4586
231,17:56:40,104.9,3.45806
232,17:56:45,104.89,3.45752
