,time,longitude,latitude
0,16:10:00,106.403,4.57262
1,16:10:05,106.397,4.56384
2,16:10:10,106.391,4.55506
3,16:10:15,106.385,4.54627
4,16:10:20,106.379,4.53749
5,16:10:25,106.373,4.52871
6,16:10:30,106.368,4.51992
7,16:10:35,106.362,4.51114
8,16:10:40,106.356,4.50235
9,16:10:45,106.35,4.49357
10,16:10:50,106.344,4.48478
11,16:10:55,106.338,4.476
12,16:11:00,106.332,4.46721
13,16:11:05,106.327,4.45843
14,16:11:10,106.321,4.44964
15,16:11:15,106.315,4.44086
16,16:11:20,106.309,4.43208
17,16:11:25,106.303,4.42329
18,16:11:30,106.297,4.41451
19,16:11:35,106.291,4.40572
20,16:11:40,106.286,4.39694
21,16:11:45,106.28,4.38815
22,16:11:50,106.274,4.37937
23,16:11:55,106.268,4.37058
24,16:12:00,106.262,4.3618
25,16:12:05,106.256,4.35302
26,16:12:10,106.25,4.34423
27,16:12:15,106.245,4.33545
28,16:12:20,106.239,4.32666
29,16:12:25,106.233,4.31788
30,16:12:30,106.227,4.30909
31,16:12:35,106.221,4.30031
32,16:12:40,106.215,4.29153
33,16:12:45,106.208,4.28352
34,16:12:50,106.201,4.2764
35,16:12:55,106.192,4.26973
36,16:13:00,106.184,4.26308
37,16:13:05,106.176,4.25643
38,16:13:10,106.168,4.24978
39,16:13:15,106.16,4.24313
40,16:13:20,106.151,4.23649
41,16:13:25,106.143,4.22984
42,16:13:30,106.135,4.22319
43,16:13:35,106.127,4.21654
44,16:13:40,106.119,4.20989
45,16:13:45,106.11,4.20324
46,16:13:50,106.102,4.19659
47,16:13:55,106.094,4.18994
48,16:14:00,106.086,4.18329
49,16:14:05,106.077,4.17664
50,16:14:10,106.069,4.16999
51,16:14:15,106.061,4.16334
52,16:14:20,106.053,4.15669
53,16:14:25,106.045,4.15004
54,16:14:30,106.036,4.14339
55,16:14:35,106.028,4.13674
56,16:14:40,106.02,4.13009
57,16:14:45,106.012,4.12344
58,16:14:50,106.004,4.11679
59,16:14:55,105.995,4.11014
60,16:15:00,105.987,4.10349
61,16:15:05,105.979,4.09684
62,16:15:10,105.971,4.09019
63,16:15:15,105.963,4.08354
64,16:15:20,105.954,4.07689
65,16:15:25,105.946,4.07025
66,16:15:30,105.938,4.0636
67,16:15:35,105.93,4.05695
68,16:15:40,105.921,4.0503
69,16:15:45,105.913,4.04365
70,16:15:50,105.905,4.037
71,16:15:55,105.897,4.03035
72,16:16:00,105.889,4.0237
73,16:16:05,105.88,4.01705
74,16:16:10,105.872,4.0104
75,16:16:15,105.864,4.00375
76,16:16:20,105.856,3.9971
77,16:16:25,105.848,3.99045
78,16:16:30,105.839,3.9838
79,16:16:35,105.831,3.97715
80,16:16:40,105.823,3.9705
81,16:16:45,105.815,3.96385
82,16:16:50,105.807,3.9572
83,16:16:55,105.798,3.95055
84,16:17:00,105.79,3.9439
85,16:17:05,105.782,3.93725
86,16:17:10,105.774,3.9306
87,16:17:15,105.766,3.92395
88,16:17:20,105.757,3.9173
89,16:17:25,105.749,3.91065
90,16:17:30,105.741,3.904
91,16:17:35,105.733,3.89736
92,16:17:40,105.724,3.89071
93,16:17:45,105.716,3.88406
94,16:17:50,105.708,3.87741
95,16:17:55,105.7,3.87076
96,16:18:00,105.692,3.86411
97,16:18:05,105.683,3.85746
98,16:18:10,105.675,3.85081
99,16:18:15,105.667,3.84416
100,16:18:20,105.659,3.83751
101,16:18:25,105.651,3.83086
102,16:18:30,105.642,3.82421
103,16:18:35,105.634,3.81756
104,16:18:40,105.626,3.81091
105,16:18:45,105.618,3.80427
106,16:18:50,105.61,3.79763
107,16:18:55,105.601,3.79098
108,16:19:00,105.593,3.78434
109,16:19:05,105.585,3.7777
110,16:19:10,105.577,3.77106
111,16:19:15,105.568,3.76442
112,16:19:20,105.56,3.75777
113,16:19:25,105.552,3.75113
114,16:19:30,105.544,3.7445
115,16:19:35,105.536,3.73786
116,16:19:40,105.527,3.73122
117,16:19:45,105.519,3.72457
118,16:19:50,105.511,3.71792
119,16:19:55,105.503,3.71128
120,16:20:00,105.495,3.70463
121,16:20:05,105.486,3.69798
122,16:20:10,105.478,3.69134
123,16:20:15,105.47,3.68469
124,16:20:20,105.462,3.67804
125,16:20:25,105.454,3.6714
126,16:20:30,105.445,3.66475
127,16:20:35,105.437,3.6581
128,16:20:40,105.429,3.65146
129,16:20:45,105.421,3.64481
130,16:20:50,105.412,3.63816
131,16:20:55,105.404,3.63152
132,16:21:00,105.396,3.62487
133,16:21:05,105.388,3.61822
134,16:21:10,105.38,3.61158
135,16:21:15,105.371,3.60493
136,16:21:20,105.363,3.59828
137,16:21:25,105.355,3.59164
138,16:21:30,105.347,3.58499
139,16:21:35,105.339,3.57835
140,16:21:40,105.33,3.5717
141,16:21:45,105.322,3.56505
142,16:21:50,105.314,3.55841
143,16:21:55,105.306,3.55176
144,16:22:00,105.298,3.54511
145,16:22:05,105.289,3.53847
146,16:22:10,105.281,3.53182
147,16:22:15,105.273,3.52517
148,16:22:20,105.265,3.51853
149,16:22:25,105.257,3.51188
150,16:22:30,105.248,3.50523
151,16:22:35,105.24,3.49859
152,16:22:40,105.232,3.49194
153,16:22:45,105.224,3.48529
154,16:22:50,105.216,3.47865
155,16:22:55,105.207,3.472
156,16:23:00,105.199,3.46534
157,16:23:05,105.191,3.45868
158,16:23:10,105.183,3.45203
159,16:23:15,105.175,3.44537
160,16:23:20,105.166,3.43871
161,16:23:25,105.158,3.43206
162,16:23:30,105.15,3.4254
163,16:23:35,105.142,3.41874
164,16:23:40,105.134,3.41208
165,16:23:45,105.125,3.40543
166,16:23:50,105.117,3.39877
167,16:23:55,105.109,3.39211
168,16:24:00,105.101,3.38545
169,16:24:05,105.093,3.3788
