,time,longitude,latitude
0,14:18:00,106.403,4.57262
1,14:18:05,106.397,4.56384
2,14:18:10,106.391,4.55506
3,14:18:15,106.385,4.54627
4,14:18:20,106.379,4.53749
5,14:18:25,106.373,4.52871
6,14:18:30,106.368,4.51992
7,14:18:35,106.362,4.51114
8,14:18:40,106.356,4.50235
9,14:18:45,106.35,4.49357
10,14:18:50,106.344,4.48478
11,14:18:55,106.338,4.476
12,14:19:00,106.332,4.46721
13,14:19:05,106.327,4.45843
14,14:19:10,106.321,4.44964
15,14:19:15,106.315,4.44086
16,14:19:20,106.309,4.43208
17,14:19:25,106.303,4.42329
18,14:19:30,106.297,4.41451
19,14:19:35,106.291,4.40572
20,14:19:40,106.286,4.39694
21,14:19:45,106.28,4.38815
22,14:19:50,106.274,4.37937
23,14:19:55,106.268,4.37058
24,14:20:00,106.262,4.3618
25,14:20:05,106.256,4.35302
26,14:20:10,106.25,4.34423
27,14:20:15,106.245,4.33545
28,14:20:20,106.239,4.32666
29,14:20:25,106.233,4.31788
30,14:20:30,106.227,4.30909
31,14:20:35,106.221,4.30031
32,14:20:40,106.215,4.29153
33,14:20:45,106.208,4.28352
34,14:20:50,106.201,4.2764
35,14:20:55,106.192,4.26973
36,14:21:00,106.184,4.26308
37,14:21:05,106.176,4.25643
38,14:21:10,106.168,4.24978
39,14:21:15,106.16,4.24313
40,14:21:20,106.151,4.23649
41,14:21:25,106.143,4.22984
42,14:21:30,106.135,4.22319
43,14:21:35,106.127,4.21654
44,14:21:40,106.119,4.20989
45,14:21:45,106.11,4.20324
46,14:21:50,106.102,4.19659
47,14:21:55,106.094,4.18994
48,14:22:00,106.086,4.18329
49,14:22:05,106.077,4.17664
50,14:22:10,106.069,4.16999
51,14:22:15,106.061,4.16334
52,14:22:20,106.053,4.15669
53,14:22:25,106.045,4.15004
54,14:22:30,106.036,4.14339
55,14:22:35,106.028,4.13674
56,14:22:40,106.02,4.13009
57,14:22:45,106.012,4.12344
58,14:22:50,106.004,4.11679
59,14:22:55,105.995,4.11014
60,14:23:00,105.987,4.10349
61,14:23:05,105.979,4.09684
62,14:23:10,105.971,4.09019
63,14:23:15,105.963,4.08354
64,14:23:20,105.954,4.07689
65,14:23:25,105.946,4.07025
66,14:23:30,105.938,4.0636
67,14:23:35,105.93,4.05695
68,14:23:40,105.921,4.0503
69,14:23:45,105.913,4.04365
70,14:23:50,105.905,4.037
71,14:23:55,105.897,4.03035
72,14:24:00,105.889,4.0237
73,14:24:05,105.88,4.01705
74,14:24:10,105.872,4.0104
75,14:24:15,105.864,4.00375
76,14:24:20,105.856,3.9971
77,14:24:25,105.848,3.99045
78,14:24:30,105.839,3.9838
79,14:24:35,105.831,3.97715
80,14:24:40,105.823,3.9705
81,14:24:45,105.815,3.96385
82,14:24:50,105.807,3.9572
83,14:24:55,105.798,3.95055
84,14:25:00,105.79,3.9439
85,14:25:05,105.782,3.93725
86,14:25:10,105.774,3.9306
87,14:25:15,105.766,3.92395
88,14:25:20,105.757,3.9173
89,14:25:25,105.749,3.91065
90,14:25:30,105.741,3.904
91,14:25:35,105.733,3.89736
92,14:25:40,105.724,3.89071
93,14:25:45,105.716,3.88406
94,14:25:50,105.708,3.87741
95,14:25:55,105.7,3.87076
96,14:26:00,105.692,3.86411
97,14:26:05,105.683,3.85746
98,14:26:10,105.675,3.85081
99,14:26:15,105.667,3.84416
100,14:26:20,105.659,3.83751
101,14:26:25,105.651,3.83086
102,14:26:30,105.642,3.82421
103,14:26:35,105.634,3.81756
104,14:26:40,105.626,3.81091
105,14:26:45,105.618,3.80427
106,14:26:50,105.61,3.79763
107,14:26:55,105.601,3.79098
108,14:27:00,105.593,3.78434
109,14:27:05,105.585,3.7777
110,14:27:10,105.577,3.77106
111,14:27:15,105.568,3.76442
112,14:27:20,105.56,3.75777
113,14:27:25,105.552,3.75113
114,14:27:30,105.544,3.7445
115,14:27:35,105.536,3.73786
116,14:27:40,105.527,3.73122
117,14:27:45,105.519,3.72457
118,14:27:50,105.511,3.71792
119,14:27:55,105.503,3.71128
120,14:28:00,105.495,3.70463
121,14:28:05,105.486,3.69798
122,14:28:10,105.478,3.69134
123,14:28:15,105.47,3.68469
124,14:28:20,105.462,3.67804
125,14:28:25,105.454,3.6714
126,14:28:30,105.445,3.66475
127,14:28:35,105.437,3.6581
