,time,longitude,latitude
0,18:19:10,106.403,4.57203
1,18:19:15,106.397,4.56325
2,18:19:20,106.391,4.55448
3,18:19:25,106.385,4.5457
4,18:19:30,106.379,4.53692
5,18:19:35,106.373,4.52814
6,18:19:40,106.368,4.51936
7,18:19:45,106.362,4.51058
8,18:19:50,106.356,4.5018
9,18:19:55,106.35,4.49302
10,18:20:00,106.344,4.48424
11,18:20:05,106.338,4.47547
12,18:20:10,106.332,4.46669
13,18:20:15,106.326,4.45791
14,18:20:20,106.321,4.44913
15,18:20:25,106.315,4.44035
16,18:20:30,106.309,4.43157
17,18:20:35,106.303,4.42279
18,18:20:40,106.297,4.41401
19,18:20:45,106.291,4.40523
20,18:20:50,106.285,4.39646
21,18:20:55,106.28,4.38768
22,18:21:00,106.274,4.3789
23,18:21:05,106.268,4.37012
24,18:21:10,106.262,4.36134
25,18:21:15,106.256,4.35256
26,18:21:20,106.25,4.34378
27,18:21:25,106.244,4.335
28,18:21:30,106.238,4.32622
29,18:21:35,106.233,4.31744
30,18:21:40,106.227,4.30867
31,18:21:45,106.221,4.29989
32,18:21:50,106.214,4.29188
33,18:21:55,106.206,4.2847
34,18:22:00,106.198,4.27778
35,18:22:05,106.19,4.27095
36,18:22:10,106.182,4.26428
37,18:22:15,106.174,4.25761
38,18:22:20,106.166,4.25094
39,18:22:25,106.157,4.24427
40,18:22:30,106.149,4.2376
41,18:22:35,106.141,4.23092
42,18:22:40,106.133,4.22425
43,18:22:45,106.125,4.21758
44,18:22:50,106.116,4.21091
45,18:22:55,106.108,4.20423
46,18:23:00,106.1,4.19756
47,18:23:05,106.092,4.19089
48,18:23:10,106.084,4.18422
49,18:23:15,106.075,4.17755
50,18:23:20,106.067,4.17087
51,18:23:25,106.059,4.1642
52,18:23:30,106.051,4.15753
53,18:23:35,106.043,4.15086
54,18:23:40,106.035,4.14418
55,18:23:45,106.026,4.13751
56,18:23:50,106.018,4.13084
57,18:23:55,106.01,4.12417
58,18:24:00,106.002,4.1175
59,18:24:05,105.994,4.11082
60,18:24:10,105.985,4.10415
61,18:24:15,105.977,4.09748
62,18:24:20,105.969,4.09081
63,18:24:25,105.96,4.08517
64,18:24:30,105.951,4.08064
65,18:24:35,105.941,4.07703
66,18:24:40,105.931,4.07343
67,18:24:45,105.921,4.06982
68,18:24:50,105.911,4.06621
69,18:24:55,105.901,4.0626
70,18:25:00,105.891,4.059
71,18:25:05,105.881,4.05539
72,18:25:10,105.871,4.05178
73,18:25:15,105.861,4.04817
74,18:25:20,105.851,4.04457
75,18:25:25,105.841,4.04096
76,18:25:30,105.831,4.03735
77,18:25:35,105.821,4.03374
78,18:25:40,105.811,4.03014
79,18:25:45,105.801,4.02653
80,18:25:50,105.792,4.02292
81,18:25:55,105.782,4.01931
82,18:26:00,105.772,4.01571
83,18:26:05,105.762,4.0121
84,18:26:10,105.752,4.00849
85,18:26:15,105.742,4.00488
86,18:26:20,105.732,4.00127
87,18:26:25,105.722,3.99767
88,18:26:30,105.712,3.99406
89,18:26:35,105.702,3.99045
90,18:26:40,105.692,3.98684
91,18:26:45,105.682,3.98324
92,18:26:50,105.672,3.97963
93,18:26:55,105.662,3.97602
94,18:27:00,105.652,3.97241
95,18:27:05,105.642,3.96881
96,18:27:10,105.633,3.9652
97,18:27:15,105.623,3.96159
98,18:27:20,105.613,3.95798
99,18:27:25,105.603,3.95438
100,18:27:30,105.593,3.9496
101,18:27:35,105.585,3.94373
102,18:27:40,105.576,3.93684
103,18:27:45,105.569,3.9294
104,18:27:50,105.561,3.92196
105,18:27:55,105.554,3.91453
106,18:28:00,105.546,3.90709
107,18:28:05,105.539,3.89965
108,18:28:10,105.532,3.8922
109,18:28:15,105.524,3.88476
110,18:28:20,105.517,3.87731
111,18:28:25,105.509,3.86987
112,18:28:30,105.502,3.86243
113,18:28:35,105.494,3.85498
114,18:28:40,105.487,3.84754
115,18:28:45,105.479,3.84009
116,18:28:50,105.472,3.83265
117,18:28:55,105.464,3.8252
118,18:29:00,105.457,3.81776
119,18:29:05,105.449,3.81031
120,18:29:10,105.442,3.80287
121,18:29:15,105.434,3.79542
122,18:29:20,105.427,3.78798
123,18:29:25,105.419,3.78053
124,18:29:30,105.412,3.77309
125,18:29:35,105.404,3.76564
126,18:29:40,105.397,3.7582
127,18:29:45,105.389,3.75075
128,18:29:50,105.382,3.74331
129,18:29:55,105.374,3.73586
130,18:30:00,105.367,3.72842
131,18:30:05,105.359,3.72097
132,18:30:10,105.352,3.71353
133,18:30:15,105.344,3.70608
134,18:30:20,105.337,3.69864
135,18:30:25,105.329,3.69119
136,18:30:30,105.322,3.68375
137,18:30:35,105.314,3.6763
138,18:30:40,105.307,3.66886
139,18:30:45,105.299,3.66141
140,18:30:50,105.292,3.65397
141,18:30:55,105.284,3.64652
142,18:31:00,105.277,3.63908
143,18:31:05,105.269,3.63163
144,18:31:10,105.262,3.62419
145,18:31:15,105.254,3.61674
146,18:31:20,105.247,3.6093
147,18:31:25,105.24,3.60185
148,18:31:30,105.232,3.59441
149,18:31:35,105.225,3.58696
150,18:31:40,105.217,3.57952
151,18:31:45,105.21,3.57207
152,18:31:50,105.202,3.56463
153,18:31:55,105.195,3.55718
154,18:32:00,105.187,3.54974
155,18:32:05,105.18,3.5423
156,18:32:10,105.172,3.53485
157,18:32:15,105.165,3.52741
158,18:32:20,105.157,3.51996
159,18:32:25,105.15,3.51252
160,18:32:30,105.142,3.50507
161,18:32:35,105.135,3.49763
162,18:32:40,105.127,3.49018
163,18:32:45,105.12,3.48274
164,18:32:50,105.112,3.47529
165,18:32:55,105.105,3.46785
166,18:33:00,105.097,3.4604
167,18:33:05,105.09,3.45296
168,18:33:10,105.082,3.44551
169,18:33:15,105.075,3.43807
170,18:33:20,105.067,3.43062
171,18:33:25,105.06,3.42318
172,18:33:30,105.052,3.41574
173,18:33:35,105.045,3.40829
174,18:33:40,105.037,3.40085
175,18:33:45,105.03,3.3934
176,18:33:50,105.022,3.38596
177,18:33:55,105.015,3.37851
178,18:34:00,105.007,3.37107
179,18:34:05,105.0,3.36362
180,18:34:10,104.992,3.35618
181,18:34:15,104.985,3.34873
182,18:34:20,104.978,3.34129
183,18:34:25,104.97,3.33384
184,18:34:30,104.963,3.3264
185,18:34:35,104.955,3.31895
186,18:34:40,104.948,3.31151
187,18:34:45,104.94,3.30407
188,18:34:50,104.933,3.29662
189,18:34:55,104.925,3.28918
190,18:35:00,104.918,3.28173
191,18:35:05,104.91,3.27429
192,18:35:10,104.903,3.26684
193,18:35:15,104.895,3.25939
194,18:35:20,104.888,3.25194
195,18:35:25,104.88,3.24449
196,18:35:30,104.873,3.23704
197,18:35:35,104.865,3.22959
198,18:35:40,104.858,3.22213
199,18:35:45,104.85,3.21468
200,18:35:50,104.843,3.20723
201,18:35:55,104.835,3.19978
202,18:36:00,104.828,3.19233
203,18:36:05,104.82,3.18488
204,18:36:10,104.813,3.17743
205,18:36:15,104.805,3.16997
206,18:36:20,104.798,3.16252
207,18:36:25,104.79,3.15507
208,18:36:30,104.783,3.14762
209,18:36:35,104.776,3.14017
210,18:36:40,104.768,3.13272
211,18:36:45,104.761,3.12527
212,18:36:50,104.753,3.11782
213,18:36:55,104.746,3.11036
214,18:37:00,104.738,3.10291
215,18:37:05,104.731,3.09546
216,18:37:10,104.723,3.08801
217,18:37:15,104.716,3.08056
218,18:37:20,104.708,3.07311
219,18:37:25,104.701,3.06566
220,18:37:30,104.693,3.05821
221,18:37:35,104.686,3.05075
222,18:37:40,104.678,3.0433
223,18:37:45,104.671,3.03585
224,18:37:50,104.663,3.0292
225,18:37:55,104.654,3.02255
226,18:38:00,104.646,3.0159
227,18:38:05,104.638,3.00925
228,18:38:10,104.63,3.00259
229,18:38:15,104.622,2.99594
230,18:38:20,104.613,2.98929
231,18:38:25,104.605,2.98264
232,18:38:30,104.597,2.97599
233,18:38:35,104.589,2.96934
234,18:38:40,104.581,2.96269
235,18:38:45,104.572,2.95604
236,18:38:50,104.564,2.94939
237,18:38:55,104.556,2.94274
238,18:39:00,104.548,2.93609
239,18:39:05,104.54,2.92944
240,18:39:10,104.531,2.92279
241,18:39:15,104.523,2.91614
242,18:39:20,104.515,2.90949
243,18:39:25,104.507,2.90284
244,18:39:30,104.499,2.89619
245,18:39:35,104.49,2.88954
246,18:39:40,104.482,2.88289
247,18:39:45,104.474,2.87624
248,18:39:50,104.466,2.86959
249,18:39:55,104.458,2.86293
250,18:40:00,104.45,2.85628
251,18:40:05,104.441,2.84963
252,18:40:10,104.433,2.84298
253,18:40:15,104.425,2.83633
254,18:40:20,104.417,2.82968
255,18:40:25,104.409,2.82303
256,18:40:30,104.4,2.81638
257,18:40:35,104.392,2.80973
258,18:40:40,104.384,2.80308
259,18:40:45,104.376,2.79643
260,18:40:50,104.368,2.78978
