,time,longitude,latitude
0,17:30:30,106.403,4.57203
1,17:30:35,106.397,4.56325
2,17:30:40,106.391,4.55448
3,17:30:45,106.385,4.5457
4,17:30:50,106.379,4.53692
5,17:30:55,106.373,4.52814
6,17:31:00,106.368,4.51936
7,17:31:05,106.362,4.51058
8,17:31:10,106.356,4.5018
9,17:31:15,106.35,4.49302
10,17:31:20,106.344,4.48424
11,17:31:25,106.338,4.47547
12,17:31:30,106.332,4.46669
13,17:31:35,106.326,4.45791
14,17:31:40,106.321,4.44913
15,17:31:45,106.315,4.44035
16,17:31:50,106.309,4.43157
17,17:31:55,106.303,4.42279
18,17:32:00,106.297,4.41401
19,17:32:05,106.291,4.40523
20,17:32:10,106.285,4.39646
21,17:32:15,106.28,4.38768
22,17:32:20,106.274,4.3789
23,17:32:25,106.268,4.37012
24,17:32:30,106.262,4.36134
25,17:32:35,106.256,4.35256
26,17:32:40,106.25,4.34378
27,17:32:45,106.244,4.335
28,17:32:50,106.238,4.32622
29,17:32:55,106.233,4.31744
30,17:33:00,106.227,4.30867
31,17:33:05,106.221,4.29989
32,17:33:10,106.214,4.29188
33,17:33:15,106.206,4.2847
34,17:33:20,106.198,4.27778
35,17:33:25,106.19,4.27095
36,17:33:30,106.182,4.26428
37,17:33:35,106.174,4.25761
38,17:33:40,106.166,4.25094
39,17:33:45,106.157,4.24427
40,17:33:50,106.149,4.2376
41,17:33:55,106.141,4.23092
42,17:34:00,106.133,4.22425
43,17:34:05,106.125,4.21758
44,17:34:10,106.116,4.21091
45,17:34:15,106.108,4.20423
46,17:34:20,106.1,4.19756
47,17:34:25,106.092,4.19089
48,17:34:30,106.084,4.18422
49,17:34:35,106.075,4.17755
50,17:34:40,106.067,4.17087
51,17:34:45,106.059,4.1642
52,17:34:50,106.051,4.15753
53,17:34:55,106.043,4.15086
54,17:35:00,106.035,4.14418
55,17:35:05,106.026,4.13751
56,17:35:10,106.018,4.13084
57,17:35:15,106.01,4.12417
58,17:35:20,106.002,4.1175
59,17:35:25,105.993,4.11186
60,17:35:30,105.983,4.10733
61,17:35:35,105.973,4.10372
62,17:35:40,105.963,4.10012
63,17:35:45,105.953,4.09651
64,17:35:50,105.944,4.0929
65,17:35:55,105.934,4.08929
66,17:36:00,105.924,4.08569
67,17:36:05,105.914,4.08208
68,17:36:10,105.904,4.07847
69,17:36:15,105.894,4.07486
70,17:36:20,105.884,4.07126
71,17:36:25,105.874,4.06765
72,17:36:30,105.864,4.06404
73,17:36:35,105.854,4.06043
74,17:36:40,105.844,4.05682
75,17:36:45,105.834,4.05322
76,17:36:50,105.824,4.04961
77,17:36:55,105.814,4.046
78,17:37:00,105.804,4.04239
79,17:37:05,105.794,4.03879
80,17:37:10,105.785,4.03518
81,17:37:15,105.775,4.03157
82,17:37:20,105.765,4.02796
83,17:37:25,105.755,4.02436
84,17:37:30,105.745,4.02075
85,17:37:35,105.735,4.01714
86,17:37:40,105.725,4.01353
87,17:37:45,105.715,4.00993
88,17:37:50,105.705,4.00632
89,17:37:55,105.695,4.00271
90,17:38:00,105.685,3.9991
91,17:38:05,105.675,3.9955
92,17:38:10,105.665,3.99189
93,17:38:15,105.655,3.98828
94,17:38:20,105.646,3.9835
95,17:38:25,105.637,3.97763
96,17:38:30,105.629,3.97074
97,17:38:35,105.622,3.96338
98,17:38:40,105.614,3.95601
99,17:38:45,105.606,3.94865
100,17:38:50,105.599,3.94128
101,17:38:55,105.591,3.93392
102,17:39:00,105.584,3.92655
103,17:39:05,105.576,3.91919
104,17:39:10,105.569,3.91182
105,17:39:15,105.561,3.90446
106,17:39:20,105.553,3.89709
107,17:39:25,105.546,3.88973
108,17:39:30,105.538,3.88236
109,17:39:35,105.531,3.875
110,17:39:40,105.523,3.86763
111,17:39:45,105.516,3.86027
112,17:39:50,105.508,3.8529
113,17:39:55,105.5,3.84554
114,17:40:00,105.493,3.83817
115,17:40:05,105.485,3.83081
116,17:40:10,105.478,3.82344
117,17:40:15,105.47,3.81606
