,time,longitude,latitude
0,16:27:05,105.012,4.19994
1,16:27:10,105.02,4.19298
2,16:27:15,105.028,4.18601
3,16:27:20,105.036,4.17904
4,16:27:25,105.044,4.17207
5,16:27:30,105.052,4.16511
6,16:27:35,105.059,4.15814
7,16:27:40,105.067,4.15117
8,16:27:45,105.075,4.1442
9,16:27:50,105.083,4.13723
10,16:27:55,105.091,4.13027
11,16:28:00,105.099,4.1233
12,16:28:05,105.107,4.11633
13,16:28:10,105.115,4.10936
14,16:28:15,105.123,4.10239
15,16:28:20,105.131,4.09543
16,16:28:25,105.139,4.08846
17,16:28:30,105.147,4.08149
18,16:28:35,105.155,4.07452
19,16:28:40,105.163,4.06755
20,16:28:45,105.171,4.06059
21,16:28:50,105.179,4.05362
22,16:28:55,105.186,4.04665
23,16:29:00,105.194,4.03968
24,16:29:05,105.202,4.03271
25,16:29:10,105.21,4.02574
26,16:29:15,105.218,4.01878
27,16:29:20,105.226,4.01181
28,16:29:25,105.234,4.00485
29,16:29:30,105.242,3.99789
30,16:29:35,105.25,3.99093
31,16:29:40,105.258,3.98397
32,16:29:45,105.266,3.977
33,16:29:50,105.274,3.97003
34,16:29:55,105.282,3.96306
35,16:30:00,105.29,3.95609
36,16:30:05,105.298,3.94912
37,16:30:10,105.306,3.94215
38,16:30:15,105.313,3.93518
39,16:30:20,105.321,3.92821
40,16:30:25,105.329,3.92124
41,16:30:30,105.337,3.91427
42,16:30:35,105.345,3.9073
43,16:30:40,105.353,3.90033
44,16:30:45,105.361,3.89336
45,16:30:50,105.369,3.88639
46,16:30:55,105.377,3.87942
47,16:31:00,105.385,3.87244
48,16:31:05,105.393,3.86547
49,16:31:10,105.401,3.8585
50,16:31:15,105.409,3.85153
51,16:31:20,105.417,3.84456
52,16:31:25,105.425,3.83759
53,16:31:30,105.433,3.83062
54,16:31:35,105.44,3.82365
55,16:31:40,105.448,3.81668
56,16:31:45,105.456,3.80971
57,16:31:50,105.464,3.80274
