,time,longitude,latitude
0,15:18:40,106.403,4.57203
1,15:18:45,106.397,4.56325
2,15:18:50,106.391,4.55448
3,15:18:55,106.385,4.5457
4,15:19:00,106.379,4.53692
5,15:19:05,106.373,4.52814
6,15:19:10,106.368,4.51936
7,15:19:15,106.362,4.51058
8,15:19:20,106.356,4.5018
9,15:19:25,106.35,4.49302
10,15:19:30,106.344,4.48424
11,15:19:35,106.338,4.47547
12,15:19:40,106.332,4.46669
13,15:19:45,106.326,4.45791
14,15:19:50,106.321,4.44913
15,15:19:55,106.315,4.44035
16,15:20:00,106.309,4.43157
17,15:20:10,106.303,4.42279
18,15:20:15,106.297,4.41401
19,15:20:20,106.291,4.40523
20,15:20:25,106.285,4.39646
21,15:20:30,106.28,4.38768
22,15:20:35,106.274,4.3789
23,15:20:40,106.268,4.37012
24,15:20:45,106.262,4.36134
25,15:20:50,106.256,4.35256
26,15:20:55,106.25,4.34378
27,15:21:00,106.244,4.335
28,15:21:05,106.238,4.32622
29,15:21:10,106.233,4.31744
30,15:21:15,106.228,4.30803
31,15:21:20,106.224,4.2981
32,15:21:25,106.222,4.28782
33,15:21:30,106.221,4.27733
34,15:21:35,106.221,4.26679
35,15:21:40,106.222,4.25628
36,15:21:45,106.223,4.2458
37,15:21:50,106.224,4.23534
38,15:21:55,106.226,4.22491
39,15:22:00,106.228,4.21449
40,15:22:05,106.229,4.20408
41,15:22:10,106.231,4.19368
42,15:22:15,106.233,4.18331
43,15:22:20,106.235,4.17294
44,15:22:25,106.237,4.16257
45,15:22:30,106.239,4.15221
46,15:22:35,106.241,4.14184
47,15:22:40,106.243,4.13147
48,15:22:45,106.245,4.1211
49,15:22:50,106.247,4.11073
50,15:22:55,106.249,4.10036
51,15:23:00,106.251,4.08999
52,15:23:05,106.252,4.07963
53,15:23:10,106.254,4.06926
54,15:23:15,106.256,4.05889
55,15:23:20,106.258,4.04852
56,15:23:25,106.26,4.03815
57,15:23:30,106.262,4.02778
58,15:23:35,106.264,4.01741
59,15:23:40,106.266,4.00704
60,15:23:45,106.268,3.99668
61,15:23:50,106.269,3.98615
62,15:23:55,106.268,3.97562
63,15:24:00,106.266,3.96524
64,15:24:05,106.263,3.95515
65,15:24:10,106.259,3.94552
66,15:24:15,106.253,3.93647
67,15:24:20,106.247,3.92815
68,15:24:25,106.239,3.92066
69,15:24:30,106.231,3.91388
70,15:24:35,106.223,3.9071
71,15:24:40,106.215,3.90032
72,15:24:45,106.207,3.89354
73,15:24:50,106.199,3.88676
74,15:24:55,106.191,3.87998
75,15:25:00,106.183,3.8732
76,15:25:05,106.175,3.86642
77,15:25:10,106.166,3.85964
78,15:25:15,106.158,3.85286
79,15:25:20,106.15,3.84608
80,15:25:25,106.142,3.8393
81,15:25:30,106.134,3.83251
82,15:25:35,106.126,3.82573
83,15:25:40,106.118,3.81895
84,15:25:45,106.11,3.81217
85,15:25:50,106.102,3.80539
86,15:25:55,106.094,3.79861
87,15:26:00,106.085,3.79183
88,15:26:05,106.077,3.78505
89,15:26:09,106.069,3.77827
90,15:26:10,106.061,3.77149
91,15:26:15,106.053,3.76471
92,15:26:20,106.045,3.75793
93,15:26:25,106.038,3.75023
94,15:26:30,106.032,3.74171
95,15:26:35,106.026,3.73251
96,15:26:40,106.022,3.72275
97,15:26:45,106.02,3.71258
98,15:26:50,106.018,3.70215
99,15:26:55,106.018,3.69161
100,15:27:00,106.019,3.6811
101,15:27:05,106.021,3.6708
102,15:27:10,106.024,3.66084
103,15:27:15,106.029,3.65136
104,15:27:20,106.034,3.64232
105,15:27:25,106.04,3.63328
106,15:27:30,106.045,3.62424
107,15:27:35,106.051,3.6152
108,15:27:40,106.056,3.60616
109,15:27:45,106.062,3.59711
110,15:27:50,106.067,3.58807
111,15:27:55,106.073,3.57903
112,15:28:00,106.078,3.56999
113,15:28:05,106.083,3.56095
114,15:28:10,106.089,3.55191
115,15:28:20,106.094,3.54287
116,15:28:25,106.1,3.53383
117,15:28:30,106.105,3.52479
118,15:28:35,106.111,3.51575
119,15:28:40,106.116,3.50671
120,15:28:45,106.122,3.49767
121,15:28:55,106.127,3.48863
122,15:29:00,106.132,3.47959
123,15:29:05,106.138,3.47055
124,15:29:10,106.143,3.46151
125,15:29:15,106.149,3.45246
126,15:29:20,106.154,3.44342
127,15:29:30,106.16,3.43438
128,15:29:35,106.165,3.42534
129,15:29:40,106.171,3.4163
130,15:29:45,106.176,3.40726
131,15:29:50,106.181,3.39822
132,15:29:55,106.187,3.38918
133,15:30:00,106.192,3.38014
134,15:30:05,106.198,3.3711
135,15:30:10,106.203,3.36206
136,15:30:15,106.209,3.35302
137,15:30:20,106.214,3.34398
138,15:30:25,106.22,3.33494
139,15:30:30,106.225,3.3259
140,15:30:35,106.23,3.31686
141,15:30:40,106.236,3.30782
142,15:30:45,106.241,3.29877
143,15:30:50,106.247,3.28973
144,15:30:55,106.252,3.28069
145,15:31:00,106.258,3.27165
146,15:31:05,106.263,3.26261
147,15:31:10,106.269,3.25357
148,15:31:15,106.274,3.24453
149,15:31:20,106.279,3.23549
150,15:31:25,106.285,3.22645
151,15:31:30,106.29,3.21741
152,15:31:35,106.296,3.20837
153,15:31:40,106.301,3.19933
154,15:31:50,106.307,3.19029
155,15:31:55,106.312,3.18125
156,15:32:00,106.318,3.17221
157,15:32:05,106.323,3.16317
158,15:32:10,106.328,3.15412
159,15:32:15,106.334,3.14508
160,15:32:20,106.339,3.13604
161,15:32:25,106.345,3.127
162,15:32:30,106.35,3.11796
