,time,longitude,latitude
0,16:34:15,107.306,3.72198
1,16:34:20,107.296,3.71785
2,16:34:25,107.286,3.71373
3,16:34:30,107.277,3.7096
4,16:34:35,107.267,3.70548
5,16:34:40,107.257,3.70136
6,16:34:45,107.248,3.69723
7,16:34:50,107.238,3.69311
8,16:34:55,107.228,3.68898
9,16:35:00,107.218,3.68486
10,16:35:05,107.209,3.68073
11,16:35:10,107.199,3.67661
12,16:35:15,107.189,3.67249
13,16:35:20,107.179,3.66836
14,16:35:25,107.17,3.66424
15,16:35:30,107.16,3.66011
16,16:35:35,107.15,3.65599
17,16:35:40,107.141,3.65187
18,16:35:45,107.131,3.64774
19,16:35:50,107.121,3.64362
20,16:35:55,107.111,3.63949
21,16:36:00,107.102,3.63537
22,16:36:05,107.092,3.63124
23,16:36:09,107.082,3.62712
24,16:36:10,107.072,3.623
25,16:36:15,107.063,3.61887
26,16:36:20,107.053,3.61475
27,16:36:25,107.043,3.61062
28,16:36:35,107.034,3.6065
29,16:36:40,107.024,3.60238
30,16:36:44,107.014,3.59825
31,16:36:45,107.004,3.59413
32,16:36:50,106.995,3.59
33,16:36:55,106.985,3.58588
34,16:37:00,106.975,3.58175
35,16:37:10,106.965,3.57763
36,16:37:15,106.956,3.57351
37,16:37:20,106.946,3.56938
38,16:37:25,106.936,3.56526
39,16:37:30,106.927,3.56113
40,16:37:35,106.917,3.55734
41,16:37:45,106.907,3.55355
42,16:37:50,106.897,3.54975
43,16:37:55,106.887,3.54596
44,16:38:00,106.877,3.54217
45,16:38:05,106.867,3.53837
46,16:38:10,106.858,3.53458
47,16:38:20,106.848,3.53079
48,16:38:25,106.838,3.52699
49,16:38:30,106.828,3.5232
50,16:38:35,106.818,3.51941
51,16:38:40,106.808,3.51561
52,16:38:45,106.798,3.51182
53,16:38:50,106.788,3.50803
54,16:38:55,106.779,3.50423
55,16:39:00,106.769,3.50044
56,16:39:05,106.759,3.49665
57,16:39:10,106.749,3.49285
58,16:39:15,106.739,3.48906
59,16:39:20,106.729,3.48527
60,16:39:25,106.719,3.48147
61,16:39:30,106.71,3.47768
62,16:39:35,106.7,3.47389
63,16:39:40,106.69,3.47009
64,16:39:45,106.68,3.4663
65,16:39:50,106.67,3.46251
66,16:39:55,106.66,3.45871
67,16:40:05,106.65,3.45492
68,16:40:10,106.641,3.45113
69,16:40:14,106.631,3.44733
70,16:40:15,106.621,3.44354
71,16:40:20,106.611,3.43975
72,16:40:25,106.601,3.43595
73,16:40:30,106.591,3.43216
74,16:40:35,106.581,3.42837
75,16:40:40,106.571,3.42457
76,16:40:45,106.562,3.42078
77,16:40:50,106.552,3.41699
78,16:40:55,106.542,3.41319
79,16:41:00,106.532,3.4094
80,16:41:05,106.522,3.40561
81,16:41:10,106.512,3.40181
82,16:41:15,106.502,3.39802
83,16:41:20,106.493,3.39423
84,16:41:25,106.483,3.39043
85,16:41:30,106.473,3.38664
86,16:41:35,106.463,3.38285
87,16:41:40,106.453,3.37905
88,16:41:45,106.443,3.37526
89,16:41:50,106.433,3.37147
90,16:41:55,106.424,3.36767
91,16:42:00,106.414,3.36388
92,16:42:05,106.404,3.36009
93,16:42:10,106.394,3.35629
94,16:42:15,106.384,3.3525
95,16:42:20,106.374,3.34872
96,16:42:25,106.364,3.34494
97,16:42:30,106.355,3.34116
98,16:42:35,106.345,3.33737
99,16:42:40,106.335,3.33359
100,16:42:45,106.325,3.32981
101,16:42:50,106.315,3.32603
102,16:42:55,106.305,3.32225
103,16:43:00,106.295,3.31847
104,16:43:05,106.286,3.31469
105,16:43:10,106.276,3.31091
106,16:43:15,106.266,3.30712
107,16:43:20,106.256,3.30334
108,16:43:25,106.246,3.29956
109,16:43:30,106.236,3.29578
110,16:43:35,106.226,3.292
111,16:43:40,106.216,3.28822
112,16:43:44,106.207,3.28444
113,16:43:45,106.197,3.28065
114,16:43:50,106.187,3.27687
115,16:43:55,106.177,3.27309
116,16:44:00,106.167,3.26931
117,16:44:05,106.157,3.26553
118,16:44:10,106.147,3.26175
119,16:44:15,106.138,3.25797
120,16:44:20,106.128,3.25418
121,16:44:25,106.118,3.2504
122,16:44:30,106.108,3.24663
123,16:44:35,106.098,3.24286
124,16:44:45,106.088,3.23908
125,16:44:50,106.078,3.2353
126,16:44:55,106.069,3.23151
127,16:45:00,106.059,3.22773
128,16:45:05,106.049,3.22395
129,16:45:10,106.039,3.22017
130,16:45:15,106.029,3.21639
131,16:45:20,106.019,3.21261
132,16:45:25,106.009,3.20883
133,16:45:30,105.999,3.20505
134,16:45:35,105.99,3.20127
135,16:45:40,105.98,3.19748
136,16:45:45,105.97,3.1937
137,16:45:50,105.96,3.18992
138,16:45:55,105.95,3.18614
139,16:46:00,105.94,3.18236
140,16:46:05,105.93,3.17858
141,16:46:10,105.921,3.1748
142,16:46:15,105.911,3.17102
143,16:46:20,105.901,3.16724
144,16:46:25,105.891,3.16345
145,16:46:30,105.881,3.15967
146,16:46:35,105.872,3.15473
147,16:46:40,105.863,3.14871
148,16:46:45,105.855,3.14168
149,16:46:50,105.848,3.13376
150,16:46:55,105.842,3.12505
151,16:47:00,105.837,3.1157
152,16:47:05,105.834,3.10582
153,16:47:10,105.831,3.09557
154,16:47:15,105.829,3.08518
155,16:47:20,105.828,3.07479
156,16:47:25,105.826,3.06441
157,16:47:30,105.824,3.05402
158,16:47:40,105.822,3.04363
159,16:47:45,105.82,3.03324
160,16:47:49,105.818,3.02286
161,16:47:50,105.817,3.01247
162,16:47:55,105.815,3.00208
163,16:48:00,105.813,2.99169
164,16:48:05,105.811,2.98131
165,16:48:10,105.809,2.97092
166,16:48:15,105.807,2.96053
167,16:48:20,105.804,2.95044
168,16:48:25,105.8,2.94079
169,16:48:30,105.795,2.93173
170,16:48:35,105.788,2.92338
171,16:48:40,105.781,2.91587
172,16:48:45,105.772,2.9093
173,16:48:50,105.763,2.90378
174,16:48:55,105.754,2.89938
175,16:49:00,105.744,2.89617
176,16:49:05,105.733,2.89419
177,16:49:10,105.723,2.89221
178,16:49:15,105.713,2.89024
179,16:49:20,105.702,2.88828
180,16:49:25,105.692,2.88632
181,16:49:30,105.682,2.88435
182,16:49:35,105.671,2.88237
183,16:49:40,105.661,2.88039
184,16:49:45,105.65,2.87841
185,16:49:50,105.64,2.87643
186,16:49:55,105.63,2.87446
187,16:50:00,105.619,2.87249
188,16:50:05,105.609,2.87051
189,16:50:10,105.599,2.86854
190,16:50:15,105.588,2.86657
191,16:50:20,105.578,2.8646
192,16:50:25,105.567,2.86263
193,16:50:30,105.557,2.86066
194,16:50:35,105.547,2.85869
195,16:50:40,105.536,2.85672
196,16:50:45,105.526,2.85475
197,16:50:50,105.516,2.85278
