,time,longitude,latitude
0,14:42:50,107.306,3.72198
1,14:42:55,107.296,3.71785
2,14:43:00,107.286,3.71373
3,14:43:05,107.277,3.7096
4,14:43:10,107.267,3.70548
5,14:43:15,107.257,3.70136
6,14:43:20,107.248,3.69723
7,14:43:25,107.238,3.69311
8,14:43:30,107.228,3.68898
9,14:43:35,107.218,3.68486
10,14:43:40,107.209,3.68073
11,14:43:45,107.199,3.67661
12,14:43:50,107.189,3.67249
13,14:43:55,107.179,3.66836
14,14:44:00,107.17,3.66424
15,14:44:05,107.16,3.66011
16,14:44:10,107.15,3.65599
17,14:44:15,107.141,3.65187
18,14:44:20,107.131,3.64774
19,14:44:25,107.121,3.64362
20,14:44:30,107.111,3.63949
21,14:44:35,107.102,3.63537
22,14:44:40,107.092,3.63124
23,14:44:45,107.082,3.62712
24,14:44:50,107.072,3.623
25,14:44:55,107.063,3.61887
26,14:45:00,107.053,3.61475
27,14:45:05,107.043,3.61062
28,14:45:10,107.034,3.6065
29,14:45:15,107.024,3.60238
30,14:45:20,107.014,3.59825
31,14:45:25,107.004,3.59413
32,14:45:30,106.995,3.59
33,14:45:35,106.985,3.58588
34,14:45:40,106.975,3.58175
35,14:45:45,106.965,3.57763
36,14:45:50,106.956,3.57351
37,14:45:55,106.946,3.56938
38,14:46:00,106.936,3.56526
39,14:46:05,106.926,3.56233
40,14:46:10,106.916,3.56065
41,14:46:15,106.905,3.55988
42,14:46:20,106.895,3.55934
43,14:46:25,106.884,3.5588
44,14:46:30,106.873,3.55826
45,14:46:35,106.863,3.55773
46,14:46:40,106.852,3.55719
47,14:46:45,106.842,3.55665
48,14:46:50,106.831,3.55612
49,14:46:55,106.821,3.55558
50,14:47:00,106.81,3.55504
51,14:47:05,106.8,3.55451
52,14:47:10,106.789,3.55397
53,14:47:15,106.779,3.55343
54,14:47:20,106.768,3.5529
55,14:47:25,106.757,3.55236
56,14:47:30,106.747,3.55183
57,14:47:35,106.736,3.55129
58,14:47:40,106.726,3.55075
59,14:47:45,106.715,3.55022
60,14:47:50,106.705,3.54968
61,14:47:55,106.694,3.54914
62,14:48:00,106.684,3.54861
63,14:48:05,106.673,3.54807
64,14:48:10,106.662,3.54753
65,14:48:15,106.652,3.547
66,14:48:20,106.641,3.54646
67,14:48:25,106.631,3.54592
68,14:48:30,106.62,3.54539
69,14:48:35,106.61,3.54485
70,14:48:40,106.599,3.54431
71,14:48:45,106.589,3.54378
72,14:48:50,106.578,3.54324
73,14:48:55,106.567,3.5427
74,14:49:00,106.557,3.54217
75,14:49:05,106.546,3.54163
76,14:49:10,106.536,3.54109
77,14:49:15,106.525,3.54056
78,14:49:20,106.515,3.54002
79,14:49:25,106.504,3.53948
80,14:49:30,106.494,3.53895
81,14:49:35,106.483,3.53841
82,14:49:40,106.472,3.53787
83,14:49:45,106.462,3.53734
84,14:49:50,106.451,3.5368
85,14:49:55,106.441,3.53626
86,14:50:00,106.43,3.53573
87,14:50:05,106.42,3.53519
88,14:50:10,106.409,3.53465
89,14:50:15,106.399,3.53412
90,14:50:20,106.388,3.53358
91,14:50:25,106.378,3.53304
92,14:50:30,106.367,3.53251
93,14:50:35,106.356,3.53197
94,14:50:40,106.346,3.53143
95,14:50:45,106.335,3.5309
96,14:50:50,106.325,3.53036
97,14:50:55,106.314,3.52982
98,14:51:00,106.304,3.52929
99,14:51:05,106.293,3.52875
100,14:51:10,106.283,3.52821
101,14:51:15,106.272,3.52768
102,14:51:20,106.261,3.52714
103,14:51:25,106.251,3.5266
104,14:51:30,106.24,3.52607
105,14:51:35,106.23,3.52553
106,14:51:40,106.219,3.525
107,14:51:45,106.209,3.52446
108,14:51:50,106.198,3.52392
109,14:51:55,106.188,3.52339
110,14:52:00,106.177,3.52285
111,14:52:05,106.166,3.52231
112,14:52:10,106.156,3.52178
113,14:52:15,106.145,3.52124
114,14:52:20,106.135,3.5207
115,14:52:25,106.124,3.52017
116,14:52:30,106.114,3.51963
117,14:52:35,106.103,3.51909
118,14:52:40,106.093,3.51856
119,14:52:45,106.082,3.51929
120,14:52:50,106.072,3.52129
121,14:52:55,106.062,3.52452
122,14:53:00,106.052,3.52894
123,14:53:05,106.043,3.53421
124,14:53:10,106.034,3.53949
125,14:53:15,106.025,3.54476
126,14:53:20,106.015,3.55004
127,14:53:25,106.006,3.55531
128,14:53:30,105.997,3.56058
129,14:53:35,105.988,3.56586
130,14:53:40,105.979,3.57113
131,14:53:45,105.97,3.57641
132,14:53:50,105.961,3.58168
133,14:53:55,105.951,3.58695
134,14:54:00,105.942,3.59223
135,14:54:05,105.933,3.5975
136,14:54:10,105.924,3.60278
137,14:54:15,105.915,3.60805
138,14:54:20,105.906,3.61333
139,14:54:25,105.896,3.6186
140,14:54:30,105.887,3.62387
141,14:54:35,105.878,3.62915
142,14:54:40,105.869,3.63442
143,14:54:45,105.86,3.6397
144,14:54:50,105.851,3.64497
145,14:54:55,105.842,3.65024
146,14:55:00,105.832,3.65552
147,14:55:05,105.823,3.66079
148,14:55:10,105.813,3.66493
149,14:55:15,105.803,3.66786
150,14:55:20,105.793,3.66956
151,14:55:25,105.782,3.66999
152,14:55:30,105.772,3.66914
153,14:55:35,105.761,3.66725
154,14:55:40,105.751,3.66533
155,14:55:45,105.741,3.66342
156,14:55:50,105.73,3.66151
157,14:55:55,105.72,3.6596
158,14:56:00,105.709,3.65769
159,14:56:05,105.699,3.65578
160,14:56:10,105.689,3.65387
161,14:56:15,105.678,3.65196
162,14:56:20,105.668,3.65004
163,14:56:25,105.657,3.64813
164,14:56:30,105.647,3.64622
165,14:56:35,105.637,3.64431
166,14:56:40,105.626,3.6424
167,14:56:45,105.616,3.64049
168,14:56:50,105.605,3.63858
169,14:56:55,105.595,3.63667
170,14:57:00,105.585,3.63475
171,14:57:05,105.574,3.63282
172,14:57:10,105.564,3.6309
173,14:57:15,105.554,3.629
174,14:57:20,105.543,3.62708
175,14:57:25,105.533,3.62517
176,14:57:30,105.522,3.62325
177,14:57:35,105.512,3.62133
178,14:57:40,105.502,3.61941
179,14:57:45,105.491,3.61749
180,14:57:50,105.481,3.61557
181,14:57:55,105.47,3.61365
182,14:58:00,105.46,3.61173
183,14:58:05,105.45,3.60981
184,14:58:10,105.439,3.60789
185,14:58:15,105.429,3.60597
186,14:58:20,105.418,3.60405
187,14:58:25,105.408,3.60213
188,14:58:30,105.398,3.60021
189,14:58:35,105.387,3.5983
190,14:58:40,105.377,3.59638
191,14:58:45,105.366,3.59446
192,14:58:50,105.356,3.59254
193,14:58:55,105.346,3.59062
194,14:59:00,105.335,3.5887
195,14:59:05,105.325,3.58678
196,14:59:10,105.314,3.58486
197,14:59:15,105.304,3.58294
198,14:59:20,105.294,3.58102
199,14:59:25,105.283,3.5791
200,14:59:30,105.273,3.57718
201,14:59:35,105.262,3.57526
202,14:59:40,105.252,3.57334
203,14:59:45,105.242,3.57143
204,14:59:50,105.231,3.56951
205,14:59:55,105.221,3.56759
206,15:00:00,105.21,3.56567
207,15:00:05,105.2,3.56375
208,15:00:10,105.19,3.56183
209,15:00:15,105.179,3.55991
210,15:00:20,105.169,3.55799
211,15:00:25,105.159,3.55607
212,15:00:30,105.148,3.55415
213,15:00:35,105.138,3.55223
214,15:00:40,105.127,3.55031
215,15:00:45,105.117,3.54839
216,15:00:50,105.107,3.54647
217,15:00:55,105.096,3.54456
218,15:01:00,105.086,3.54264
219,15:01:05,105.075,3.54072
220,15:01:10,105.065,3.5388
221,15:01:15,105.055,3.53688
222,15:01:20,105.044,3.53496
223,15:01:25,105.034,3.53304
224,15:01:30,105.023,3.53112
225,15:01:35,105.013,3.5292
226,15:01:40,105.003,3.52728
227,15:01:45,104.992,3.52536
228,15:01:50,104.982,3.52344
229,15:01:55,104.972,3.52152
230,15:02:00,104.961,3.51961
231,15:02:05,104.951,3.51769
232,15:02:10,104.94,3.51577
233,15:02:15,104.93,3.51385
234,15:02:20,104.92,3.51193
235,15:02:25,104.909,3.51001
236,15:02:30,104.899,3.50809
237,15:02:35,104.888,3.50617
238,15:02:40,104.878,3.50425
239,15:02:45,104.868,3.50233
240,15:02:50,104.857,3.50041
241,15:02:55,104.847,3.49849
242,15:03:00,104.837,3.49657
243,15:03:05,104.826,3.49465
244,15:03:10,104.816,3.49273
245,15:03:15,104.805,3.4908
246,15:03:20,104.795,3.48887
247,15:03:25,104.785,3.48694
248,15:03:30,104.774,3.48501
249,15:03:35,104.764,3.48308
250,15:03:40,104.753,3.48116
251,15:03:45,104.743,3.47923
252,15:03:50,104.733,3.4773
253,15:03:55,104.722,3.47537
254,15:04:00,104.712,3.47344
255,15:04:05,104.701,3.47151
256,15:04:10,104.691,3.46958
257,15:04:15,104.681,3.46766
258,15:04:20,104.67,3.46573
259,15:04:25,104.66,3.4638
260,15:04:30,104.65,3.46187
261,15:04:35,104.639,3.45994
262,15:04:40,104.629,3.45801
263,15:04:45,104.618,3.45609
264,15:04:50,104.608,3.45416
265,15:04:55,104.598,3.45223
266,15:05:00,104.587,3.4503
267,15:05:05,104.577,3.44837
268,15:05:10,104.566,3.44644
269,15:05:15,104.556,3.44451
270,15:05:20,104.546,3.44259
271,15:05:25,104.535,3.44066
272,15:05:30,104.525,3.43873
273,15:05:35,104.514,3.438
274,15:05:40,104.504,3.43747
275,15:05:45,104.493,3.43693
276,15:05:50,104.483,3.4364
277,15:05:55,104.472,3.43587
278,15:06:00,104.462,3.43535
279,15:06:05,104.451,3.43483
280,15:06:10,104.44,3.4343
281,15:06:15,104.43,3.43378
282,15:06:20,104.419,3.43325
283,15:06:25,104.409,3.43273
284,15:06:30,104.398,3.43221
285,15:06:35,104.388,3.43168
286,15:06:40,104.377,3.43116
287,15:06:45,104.367,3.43063
288,15:06:50,104.356,3.43011
289,15:06:55,104.345,3.42958
290,15:07:00,104.335,3.42906
291,15:07:05,104.324,3.42854
292,15:07:10,104.314,3.42801
293,15:07:15,104.303,3.42749
294,15:07:20,104.293,3.42696
295,15:07:25,104.282,3.42644
296,15:07:30,104.272,3.42591
297,15:07:35,104.261,3.42539
298,15:07:40,104.25,3.42487
299,15:07:45,104.24,3.42434
300,15:07:50,104.229,3.42382
301,15:07:55,104.219,3.42329
302,15:08:00,104.208,3.42277
303,15:08:05,104.198,3.42225
304,15:08:10,104.187,3.42172
305,15:08:15,104.177,3.4212
306,15:08:20,104.166,3.42067
307,15:08:25,104.156,3.42015
308,15:08:30,104.145,3.41962
309,15:08:35,104.134,3.4191
310,15:08:40,104.124,3.41858
311,15:08:45,104.113,3.41805
312,15:08:50,104.103,3.41753
313,15:08:55,104.092,3.417
314,15:09:00,104.082,3.41648
315,15:09:05,104.071,3.41595
316,15:09:10,104.061,3.41543
317,15:09:15,104.05,3.41491
318,15:09:20,104.039,3.41438
319,15:09:25,104.029,3.41386
320,15:09:30,104.018,3.41333
321,15:09:35,104.008,3.41281
322,15:09:40,103.997,3.41228
323,15:09:45,103.987,3.41176
324,15:09:50,103.976,3.41124
325,15:09:55,103.966,3.41071
326,15:10:00,103.955,3.41019
327,15:10:05,103.944,3.40966
328,15:10:10,103.934,3.40914
329,15:10:15,103.923,3.40862
330,15:10:20,103.913,3.40811
