,time,longitude,latitude
0,15:03:05,107.306,3.72198
1,15:03:10,107.296,3.71785
2,15:03:15,107.286,3.71373
3,15:03:20,107.277,3.7096
4,15:03:25,107.267,3.70548
5,15:03:30,107.257,3.70136
6,15:03:35,107.248,3.69723
7,15:03:40,107.238,3.69311
8,15:03:45,107.228,3.68898
9,15:03:50,107.218,3.68486
10,15:03:55,107.209,3.68073
11,15:04:00,107.199,3.67661
12,15:04:05,107.189,3.67249
13,15:04:10,107.179,3.66836
14,15:04:15,107.17,3.66424
15,15:04:20,107.16,3.66011
16,15:04:25,107.15,3.65599
17,15:04:30,107.141,3.65187
18,15:04:35,107.131,3.64774
19,15:04:40,107.121,3.64362
20,15:04:45,107.111,3.63949
21,15:04:50,107.102,3.63537
22,15:04:55,107.092,3.63124
23,15:05:00,107.082,3.62712
24,15:05:05,107.072,3.623
25,15:05:10,107.063,3.61887
26,15:05:15,107.053,3.61475
27,15:05:20,107.043,3.61062
28,15:05:25,107.034,3.6065
29,15:05:30,107.024,3.60238
30,15:05:35,107.014,3.59825
31,15:05:40,107.004,3.59413
32,15:05:45,106.995,3.59
33,15:05:50,106.985,3.58588
34,15:05:55,106.975,3.58175
35,15:06:00,106.965,3.57763
36,15:06:05,106.956,3.57351
37,15:06:10,106.946,3.56938
38,15:06:15,106.936,3.56526
39,15:06:20,106.926,3.56233
40,15:06:25,106.916,3.56065
41,15:06:30,106.905,3.55988
42,15:06:35,106.895,3.55934
43,15:06:40,106.884,3.5588
44,15:06:45,106.873,3.55826
45,15:06:50,106.863,3.55773
46,15:06:55,106.852,3.55719
47,15:07:00,106.842,3.55665
48,15:07:05,106.831,3.55612
49,15:07:10,106.821,3.55558
50,15:07:15,106.81,3.55504
51,15:07:20,106.8,3.55451
52,15:07:25,106.789,3.55397
53,15:07:30,106.779,3.55343
54,15:07:35,106.768,3.5529
55,15:07:40,106.757,3.55236
56,15:07:45,106.747,3.55183
57,15:07:50,106.736,3.55129
58,15:07:55,106.726,3.55075
59,15:08:00,106.715,3.55022
60,15:08:05,106.705,3.54968
61,15:08:10,106.694,3.54914
62,15:08:15,106.684,3.54861
63,15:08:20,106.673,3.54807
64,15:08:25,106.662,3.54753
65,15:08:30,106.652,3.547
66,15:08:35,106.641,3.54646
67,15:08:40,106.631,3.54592
68,15:08:45,106.62,3.54539
69,15:08:50,106.61,3.54485
70,15:08:55,106.599,3.54431
71,15:09:00,106.589,3.54378
72,15:09:05,106.578,3.54324
73,15:09:10,106.567,3.5427
74,15:09:15,106.557,3.54217
75,15:09:20,106.546,3.54163
76,15:09:25,106.536,3.54109
