,time,longitude,latitude
0,15:24:20,106.403,4.57203
1,15:24:25,106.397,4.56325
2,15:24:30,106.391,4.55448
3,15:24:35,106.385,4.5457
4,15:24:40,106.379,4.53692
5,15:24:45,106.373,4.52814
6,15:24:50,106.368,4.51936
7,15:24:55,106.362,4.51058
8,15:25:00,106.356,4.5018
9,15:25:05,106.35,4.49302
10,15:25:10,106.344,4.48424
11,15:25:15,106.338,4.47547
12,15:25:20,106.332,4.46669
13,15:25:25,106.326,4.45791
14,15:25:30,106.321,4.44913
15,15:25:35,106.315,4.44035
16,15:25:40,106.309,4.43157
17,15:25:45,106.303,4.42279
18,15:25:50,106.297,4.41401
19,15:25:55,106.291,4.40523
20,15:26:00,106.285,4.39646
21,15:26:05,106.28,4.38768
22,15:26:10,106.274,4.3789
23,15:26:15,106.268,4.37012
24,15:26:20,106.262,4.36134
25,15:26:25,106.256,4.35256
26,15:26:30,106.25,4.34378
27,15:26:35,106.244,4.335
28,15:26:40,106.238,4.32622
29,15:26:45,106.233,4.31744
30,15:26:50,106.228,4.30803
31,15:26:55,106.224,4.2981
32,15:27:00,106.222,4.28782
33,15:27:05,106.221,4.27733
34,15:27:10,106.221,4.26679
35,15:27:15,106.222,4.25628
36,15:27:20,106.223,4.2458
37,15:27:25,106.224,4.23534
38,15:27:30,106.226,4.22491
39,15:27:35,106.228,4.21449
40,15:27:40,106.229,4.20408
41,15:27:45,106.231,4.19368
42,15:27:50,106.234,4.18357
43,15:27:55,106.238,4.17365
44,15:28:00,106.241,4.16374
45,15:28:05,106.245,4.15383
46,15:28:10,106.249,4.14392
47,15:28:15,106.252,4.13401
48,15:28:20,106.256,4.12409
49,15:28:25,106.259,4.11418
50,15:28:30,106.263,4.10427
51,15:28:35,106.267,4.09436
52,15:28:40,106.27,4.08445
53,15:28:45,106.274,4.07454
54,15:28:50,106.278,4.06462
55,15:28:55,106.281,4.05471
56,15:29:00,106.285,4.0448
57,15:29:05,106.288,4.03489
58,15:29:10,106.292,4.02498
59,15:29:15,106.296,4.01506
60,15:29:20,106.299,4.00515
61,15:29:25,106.303,3.99524
62,15:29:30,106.306,3.98533
63,15:29:35,106.31,3.97542
64,15:29:40,106.314,3.9655
65,15:29:45,106.317,3.95559
66,15:29:50,106.321,3.94568
67,15:29:55,106.325,3.93577
68,15:30:00,106.328,3.92586
69,15:30:05,106.332,3.91595
70,15:30:10,106.335,3.90603
71,15:30:15,106.339,3.89612
72,15:30:20,106.343,3.88621
73,15:30:25,106.346,3.8763
74,15:30:30,106.35,3.86639
75,15:30:35,106.353,3.85647
76,15:30:40,106.357,3.84656
77,15:30:45,106.361,3.83665
78,15:30:50,106.364,3.82674
79,15:30:55,106.368,3.81683
80,15:31:00,106.372,3.80691
81,15:31:05,106.375,3.797
82,15:31:10,106.379,3.78709
83,15:31:15,106.382,3.77718
84,15:31:20,106.386,3.76727
85,15:31:25,106.39,3.75736
86,15:31:30,106.393,3.74744
87,15:31:35,106.397,3.73753
88,15:31:40,106.4,3.72762
89,15:31:45,106.404,3.71771
90,15:31:50,106.408,3.7078
91,15:31:55,106.411,3.69788
92,15:32:00,106.415,3.68797
93,15:32:05,106.418,3.67806
94,15:32:10,106.422,3.66815
95,15:32:15,106.426,3.65824
96,15:32:20,106.429,3.64832
97,15:32:25,106.433,3.63841
98,15:32:30,106.437,3.6285
99,15:32:35,106.44,3.61859
100,15:32:40,106.444,3.60868
101,15:32:45,106.447,3.59877
102,15:32:50,106.451,3.58885
103,15:32:55,106.455,3.57894
104,15:33:00,106.458,3.56903
105,15:33:05,106.462,3.55912
106,15:33:10,106.465,3.54921
107,15:33:15,106.469,3.53929
108,15:33:20,106.473,3.52938
109,15:33:25,106.476,3.51947
110,15:33:30,106.48,3.50956
111,15:33:35,106.482,3.49928
112,15:33:40,106.483,3.4888
113,15:33:45,106.483,3.47825
