,time,longitude,latitude
0,17:09:30,106.403,4.57203
1,17:09:35,106.397,4.56325
2,17:09:40,106.391,4.55448
3,17:09:45,106.385,4.5457
4,17:09:50,106.379,4.53692
5,17:09:55,106.373,4.52814
6,17:10:00,106.368,4.51936
7,17:10:05,106.362,4.51058
8,17:10:10,106.356,4.5018
9,17:10:15,106.35,4.49302
10,17:10:20,106.344,4.48424
11,17:10:25,106.338,4.47547
12,17:10:30,106.332,4.46669
13,17:10:35,106.326,4.45791
14,17:10:40,106.321,4.44913
15,17:10:45,106.315,4.44035
16,17:10:50,106.309,4.43157
17,17:10:55,106.303,4.42279
18,17:11:00,106.297,4.41401
19,17:11:05,106.291,4.40523
20,17:11:10,106.285,4.39646
21,17:11:15,106.28,4.38768
22,17:11:20,106.274,4.3789
23,17:11:25,106.268,4.37012
24,17:11:30,106.262,4.36134
25,17:11:35,106.256,4.35256
26,17:11:40,106.25,4.34378
27,17:11:45,106.244,4.335
28,17:11:50,106.238,4.32622
29,17:11:55,106.233,4.31744
30,17:12:00,106.228,4.30803
31,17:12:05,106.224,4.2981
32,17:12:10,106.222,4.28782
33,17:12:15,106.221,4.27733
34,17:12:20,106.221,4.26679
35,17:12:25,106.222,4.25628
36,17:12:30,106.223,4.2458
37,17:12:35,106.224,4.23534
38,17:12:40,106.226,4.22491
39,17:12:45,106.228,4.21449
40,17:12:50,106.229,4.20408
41,17:12:55,106.231,4.19368
42,17:13:00,106.233,4.18331
43,17:13:05,106.235,4.17294
44,17:13:10,106.237,4.16257
45,17:13:15,106.239,4.15221
46,17:13:20,106.241,4.14184
47,17:13:25,106.243,4.13147
48,17:13:30,106.245,4.1211
49,17:13:35,106.247,4.11073
50,17:13:40,106.249,4.10036
51,17:13:45,106.251,4.08999
52,17:13:50,106.252,4.07963
53,17:13:55,106.254,4.06926
54,17:14:00,106.256,4.05889
55,17:14:05,106.258,4.04852
56,17:14:10,106.26,4.03815
57,17:14:15,106.262,4.02778
58,17:14:20,106.264,4.01741
59,17:14:25,106.266,4.00704
60,17:14:30,106.268,3.99668
61,17:14:35,106.27,3.98631
62,17:14:40,106.272,3.97594
63,17:14:45,106.274,3.96557
64,17:14:50,106.276,3.9552
65,17:14:55,106.278,3.94483
66,17:15:00,106.28,3.93446
67,17:15:05,106.282,3.9241
68,17:15:10,106.283,3.91373
69,17:15:15,106.285,3.90336
70,17:15:20,106.287,3.89299
71,17:15:25,106.289,3.88262
72,17:15:30,106.291,3.87225
73,17:15:35,106.293,3.86188
74,17:15:40,106.295,3.85151
75,17:15:45,106.297,3.84115
76,17:15:50,106.299,3.83078
77,17:15:55,106.301,3.82041
78,17:16:00,106.303,3.81004
79,17:16:05,106.305,3.79967
80,17:16:10,106.307,3.7893
81,17:16:15,106.309,3.77893
82,17:16:20,106.311,3.76857
83,17:16:25,106.313,3.7582
84,17:16:30,106.315,3.74783
85,17:16:35,106.316,3.73746
86,17:16:40,106.318,3.72709
87,17:16:45,106.32,3.71672
88,17:16:50,106.322,3.70635
89,17:16:55,106.324,3.69598
90,17:17:00,106.326,3.68562
91,17:17:05,106.328,3.67525
92,17:17:10,106.33,3.66488
93,17:17:15,106.332,3.65451
94,17:17:20,106.334,3.64414
95,17:17:25,106.336,3.63377
96,17:17:30,106.338,3.6234
97,17:17:35,106.34,3.61304
