,time,longitude,latitude
0,14:14:20,107.306,3.72198
1,14:14:25,107.296,3.71785
2,14:14:30,107.286,3.71373
3,14:14:35,107.277,3.7096
4,14:14:40,107.267,3.70548
5,14:14:45,107.257,3.70136
6,14:14:50,107.248,3.69723
7,14:14:55,107.238,3.69311
8,14:15:00,107.228,3.68898
9,14:15:05,107.218,3.68486
10,14:15:10,107.209,3.68073
11,14:15:15,107.199,3.67661
12,14:15:20,107.189,3.67249
13,14:15:25,107.179,3.66836
14,14:15:30,107.17,3.66424
15,14:15:35,107.16,3.66011
16,14:15:40,107.15,3.65599
17,14:15:45,107.141,3.65187
18,14:15:50,107.131,3.64774
19,14:15:55,107.121,3.64362
20,14:16:00,107.111,3.63949
21,14:16:05,107.102,3.63537
22,14:16:10,107.092,3.63124
23,14:16:15,107.082,3.62712
24,14:16:20,107.072,3.623
25,14:16:25,107.063,3.61887
26,14:16:30,107.053,3.61475
27,14:16:35,107.043,3.61062
28,14:16:40,107.034,3.6065
29,14:16:45,107.024,3.60238
30,14:16:50,107.014,3.59825
31,14:16:55,107.004,3.59413
32,14:17:00,106.995,3.59
33,14:17:05,106.985,3.58588
34,14:17:10,106.975,3.58175
35,14:17:15,106.965,3.57763
36,14:17:20,106.956,3.57351
37,14:17:25,106.946,3.56938
38,14:17:30,106.936,3.56526
39,14:17:35,106.927,3.56113
40,14:17:40,106.917,3.55734
41,14:17:45,106.907,3.55355
42,14:17:50,106.897,3.54975
43,14:17:55,106.887,3.54596
44,14:18:00,106.877,3.54217
45,14:18:05,106.867,3.53837
46,14:18:10,106.858,3.53458
47,14:18:15,106.848,3.53079
48,14:18:20,106.838,3.52699
49,14:18:25,106.828,3.5232
50,14:18:30,106.818,3.51941
51,14:18:35,106.808,3.51561
52,14:18:40,106.798,3.51182
53,14:18:45,106.788,3.50803
54,14:18:50,106.779,3.50423
55,14:18:55,106.769,3.50044
56,14:19:00,106.759,3.49665
57,14:19:05,106.749,3.49285
58,14:19:10,106.739,3.48906
59,14:19:15,106.729,3.48527
60,14:19:20,106.719,3.48147
61,14:19:25,106.71,3.47768
62,14:19:30,106.7,3.47389
63,14:19:35,106.69,3.47009
64,14:19:40,106.68,3.4663
65,14:19:45,106.67,3.46251
66,14:19:50,106.66,3.45871
67,14:19:55,106.65,3.45492
68,14:20:00,106.641,3.45113
69,14:20:05,106.631,3.44733
70,14:20:10,106.621,3.44354
71,14:20:15,106.611,3.43975
72,14:20:20,106.601,3.43595
73,14:20:25,106.591,3.43216
74,14:20:30,106.581,3.42837
75,14:20:35,106.571,3.42457
76,14:20:40,106.562,3.42078
77,14:20:45,106.552,3.41699
78,14:20:50,106.542,3.41319
79,14:20:55,106.532,3.4094
80,14:21:00,106.522,3.40561
81,14:21:05,106.512,3.40181
82,14:21:10,106.502,3.39802
83,14:21:15,106.493,3.39423
84,14:21:20,106.483,3.39043
85,14:21:25,106.473,3.38664
86,14:21:30,106.463,3.38285
87,14:21:35,106.453,3.37905
88,14:21:40,106.443,3.37526
89,14:21:45,106.433,3.37147
90,14:21:50,106.424,3.36767
91,14:21:55,106.414,3.36388
92,14:22:00,106.404,3.36009
93,14:22:05,106.394,3.35629
94,14:22:10,106.384,3.3525
95,14:22:15,106.374,3.34872
96,14:22:20,106.364,3.34494
97,14:22:25,106.355,3.34116
98,14:22:30,106.345,3.33737
99,14:22:35,106.335,3.33359
100,14:22:40,106.325,3.32981
101,14:22:45,106.315,3.32603
102,14:22:50,106.305,3.32225
103,14:22:55,106.295,3.31847
104,14:23:00,106.286,3.31469
105,14:23:05,106.276,3.31091
106,14:23:10,106.266,3.30712
107,14:23:15,106.256,3.30334
108,14:23:20,106.246,3.29956
109,14:23:25,106.236,3.29578
110,14:23:30,106.226,3.292
111,14:23:35,106.216,3.28822
112,14:23:40,106.207,3.28444
113,14:23:45,106.197,3.28065
114,14:23:50,106.187,3.27687
115,14:23:55,106.177,3.27309
116,14:24:00,106.167,3.26931
117,14:24:05,106.157,3.26553
118,14:24:10,106.148,3.26059
119,14:24:15,106.139,3.25456
120,14:24:20,106.131,3.24754
121,14:24:25,106.124,3.23961
122,14:24:30,106.118,3.23091
123,14:24:35,106.113,3.22178
124,14:24:40,106.108,3.21264
125,14:24:45,106.103,3.20351
126,14:24:50,106.097,3.19437
127,14:24:55,106.092,3.18524
128,14:25:00,106.087,3.1761
129,14:25:05,106.081,3.16697
130,14:25:10,106.076,3.15783
131,14:25:15,106.071,3.1487
132,14:25:20,106.066,3.13956
133,14:25:25,106.06,3.13043
134,14:25:30,106.055,3.12129
135,14:25:35,106.05,3.11216
136,14:25:40,106.045,3.10302
137,14:25:45,106.039,3.09389
138,14:25:50,106.034,3.08475
139,14:25:55,106.029,3.07562
140,14:26:00,106.023,3.06649
141,14:26:05,106.018,3.05735
142,14:26:10,106.013,3.04822
143,14:26:15,106.008,3.03908
144,14:26:20,106.002,3.02995
145,14:26:25,105.997,3.02081
146,14:26:30,105.992,3.01168
147,14:26:35,105.986,3.00254
148,14:26:40,105.98,2.99411
149,14:26:45,105.973,2.9865
150,14:26:50,105.965,2.97983
151,14:26:55,105.956,2.97419
152,14:27:00,105.946,2.96966
153,14:27:05,105.936,2.96632
154,14:27:10,105.926,2.96408
155,14:27:15,105.915,2.96185
156,14:27:20,105.905,2.95963
157,14:27:25,105.895,2.9574
158,14:27:30,105.885,2.95518
159,14:27:35,105.874,2.95295
