,time,longitude,latitude
0,16:34:05,106.403,4.57203
1,16:34:10,106.397,4.56325
2,16:34:15,106.391,4.55448
3,16:34:20,106.385,4.5457
4,16:34:25,106.379,4.53692
5,16:34:30,106.373,4.52814
6,16:34:35,106.368,4.51936
7,16:34:40,106.362,4.51058
8,16:34:45,106.356,4.5018
9,16:34:50,106.35,4.49302
10,16:34:55,106.344,4.48424
11,16:35:00,106.338,4.47547
12,16:35:05,106.332,4.46669
13,16:35:10,106.326,4.45791
14,16:35:15,106.321,4.44913
15,16:35:20,106.315,4.44035
16,16:35:25,106.309,4.43157
17,16:35:30,106.303,4.42279
18,16:35:35,106.297,4.41401
19,16:35:40,106.291,4.40523
20,16:35:45,106.285,4.39646
21,16:35:50,106.28,4.38768
22,16:35:55,106.274,4.3789
23,16:36:00,106.268,4.37012
24,16:36:05,106.262,4.36134
25,16:36:10,106.256,4.35256
26,16:36:15,106.25,4.34378
27,16:36:20,106.244,4.335
28,16:36:25,106.238,4.32622
29,16:36:30,106.233,4.31744
30,16:36:35,106.227,4.30867
31,16:36:40,106.221,4.29989
32,16:36:45,106.214,4.29188
33,16:36:50,106.206,4.2847
34,16:36:55,106.198,4.27778
35,16:37:00,106.19,4.27095
36,16:37:05,106.182,4.26428
37,16:37:10,106.174,4.25761
38,16:37:15,106.166,4.25094
39,16:37:20,106.157,4.24427
40,16:37:25,106.149,4.2376
41,16:37:30,106.141,4.23092
42,16:37:35,106.133,4.22425
43,16:37:40,106.125,4.21758
44,16:37:45,106.116,4.21091
45,16:37:50,106.108,4.20423
46,16:37:55,106.1,4.19756
47,16:38:00,106.092,4.19089
48,16:38:05,106.084,4.18422
49,16:38:10,106.075,4.17755
50,16:38:15,106.067,4.17087
51,16:38:20,106.059,4.1642
52,16:38:25,106.051,4.15753
53,16:38:30,106.043,4.15086
54,16:38:35,106.035,4.14418
55,16:38:40,106.026,4.13751
56,16:38:45,106.018,4.13084
57,16:38:50,106.01,4.12417
58,16:38:55,106.002,4.1175
59,16:39:00,105.994,4.11082
60,16:39:05,105.985,4.10415
61,16:39:10,105.977,4.09748
62,16:39:15,105.969,4.09081
63,16:39:20,105.961,4.08413
64,16:39:25,105.953,4.07746
65,16:39:30,105.944,4.07079
66,16:39:35,105.936,4.06412
67,16:39:40,105.928,4.05745
68,16:39:45,105.92,4.05077
69,16:39:50,105.912,4.0441
70,16:39:55,105.904,4.03743
71,16:40:00,105.895,4.03076
72,16:40:05,105.886,4.02512
73,16:40:10,105.877,4.02059
74,16:40:15,105.867,4.01698
75,16:40:20,105.857,4.01338
76,16:40:25,105.847,4.00977
77,16:40:30,105.837,4.00616
78,16:40:35,105.827,4.00255
79,16:40:40,105.817,3.99895
80,16:40:45,105.807,3.99534
81,16:40:50,105.797,3.99173
82,16:40:55,105.787,3.98812
83,16:41:00,105.777,3.98452
84,16:41:05,105.768,3.98091
