,time,longitude,latitude
0,15:45:10,106.403,4.57262
1,15:45:15,106.397,4.56384
2,15:45:20,106.391,4.55506
3,15:45:25,106.385,4.54627
4,15:45:30,106.379,4.53749
5,15:45:35,106.373,4.52871
6,15:45:40,106.368,4.51992
7,15:45:45,106.362,4.51114
8,15:45:50,106.356,4.50235
9,15:45:55,106.35,4.49357
10,15:46:00,106.344,4.48478
11,15:46:05,106.338,4.476
12,15:46:10,106.332,4.46721
13,15:46:15,106.327,4.45843
14,15:46:20,106.321,4.44964
15,15:46:25,106.315,4.44086
16,15:46:30,106.309,4.43208
17,15:46:35,106.303,4.42329
18,15:46:40,106.297,4.41451
19,15:46:45,106.291,4.40572
20,15:46:50,106.286,4.39694
21,15:46:55,106.28,4.38815
22,15:47:00,106.274,4.37937
23,15:47:05,106.268,4.37058
24,15:47:10,106.262,4.3618
25,15:47:15,106.256,4.35302
26,15:47:20,106.25,4.34423
27,15:47:25,106.245,4.33545
28,15:47:30,106.239,4.32666
29,15:47:35,106.233,4.31788
30,15:47:40,106.227,4.30909
31,15:47:45,106.221,4.30031
32,15:47:50,106.215,4.29153
33,15:47:55,106.208,4.28352
34,15:48:00,106.201,4.2764
35,15:48:05,106.192,4.26973
36,15:48:10,106.184,4.26308
37,15:48:15,106.176,4.25643
38,15:48:20,106.168,4.24978
39,15:48:25,106.16,4.24313
40,15:48:30,106.151,4.23649
41,15:48:35,106.143,4.22984
42,15:48:40,106.135,4.22319
43,15:48:45,106.127,4.21654
44,15:48:50,106.119,4.20989
45,15:48:55,106.11,4.20324
46,15:49:00,106.102,4.19659
47,15:49:05,106.094,4.18994
48,15:49:10,106.086,4.18329
49,15:49:15,106.077,4.17664
50,15:49:20,106.069,4.16999
51,15:49:25,106.061,4.16334
52,15:49:30,106.053,4.15669
53,15:49:35,106.045,4.15004
54,15:49:40,106.036,4.14339
55,15:49:45,106.028,4.13674
56,15:49:50,106.02,4.13009
57,15:49:55,106.012,4.12344
58,15:50:00,106.004,4.11679
59,15:50:05,105.995,4.11014
60,15:50:10,105.987,4.10349
61,15:50:15,105.979,4.09684
62,15:50:20,105.971,4.09019
63,15:50:25,105.963,4.08354
64,15:50:30,105.954,4.07689
65,15:50:35,105.946,4.07025
66,15:50:40,105.938,4.0636
67,15:50:45,105.93,4.05695
68,15:50:50,105.921,4.0503
69,15:50:55,105.913,4.04365
70,15:51:00,105.905,4.037
71,15:51:05,105.897,4.03035
72,15:51:10,105.889,4.0237
73,15:51:15,105.88,4.01705
74,15:51:20,105.872,4.0104
75,15:51:25,105.864,4.00375
76,15:51:30,105.856,3.9971
77,15:51:35,105.848,3.99045
78,15:51:40,105.839,3.9838
79,15:51:45,105.831,3.97715
80,15:51:50,105.823,3.9705
81,15:51:55,105.815,3.96385
82,15:52:00,105.807,3.9572
83,15:52:05,105.798,3.95055
84,15:52:10,105.79,3.9439
85,15:52:15,105.782,3.93725
86,15:52:20,105.774,3.9306
87,15:52:25,105.766,3.92395
88,15:52:30,105.757,3.9173
89,15:52:35,105.749,3.91065
90,15:52:40,105.741,3.904
91,15:52:45,105.733,3.89736
92,15:52:50,105.724,3.89071
93,15:52:55,105.716,3.88406
94,15:53:00,105.708,3.87741
95,15:53:05,105.7,3.87076
96,15:53:10,105.692,3.86411
97,15:53:15,105.683,3.85746
98,15:53:20,105.675,3.85081
99,15:53:25,105.667,3.84416
100,15:53:30,105.659,3.83751
101,15:53:35,105.651,3.83086
102,15:53:40,105.642,3.82421
103,15:53:45,105.634,3.81756
104,15:53:50,105.626,3.81091
105,15:53:55,105.618,3.80427
106,15:54:00,105.61,3.79763
107,15:54:05,105.601,3.79098
108,15:54:10,105.593,3.78434
109,15:54:15,105.585,3.7777
110,15:54:20,105.577,3.77106
111,15:54:25,105.568,3.76442
112,15:54:30,105.56,3.75777
113,15:54:35,105.552,3.75113
114,15:54:40,105.544,3.7445
115,15:54:45,105.536,3.73786
116,15:54:50,105.527,3.73122
117,15:54:55,105.519,3.72457
118,15:55:00,105.511,3.71792
119,15:55:05,105.503,3.71128
120,15:55:10,105.495,3.70463
121,15:55:15,105.486,3.69798
122,15:55:20,105.478,3.69134
