,time,longitude,latitude
0,17:09:10,106.403,4.57262
1,17:09:15,106.397,4.56384
2,17:09:20,106.391,4.55506
3,17:09:25,106.385,4.54627
4,17:09:30,106.379,4.53749
5,17:09:35,106.373,4.52871
6,17:09:40,106.368,4.51992
7,17:09:45,106.362,4.51114
8,17:09:50,106.356,4.50235
9,17:09:55,106.35,4.49357
10,17:10:00,106.344,4.48478
11,17:10:05,106.338,4.476
12,17:10:10,106.332,4.46721
13,17:10:15,106.327,4.45843
14,17:10:20,106.321,4.44964
15,17:10:25,106.315,4.44086
16,17:10:30,106.309,4.43208
17,17:10:35,106.303,4.42329
18,17:10:40,106.297,4.41451
19,17:10:45,106.291,4.40572
20,17:10:50,106.286,4.39694
21,17:10:55,106.28,4.38815
22,17:11:00,106.274,4.37937
23,17:11:05,106.268,4.37058
24,17:11:10,106.262,4.3618
25,17:11:15,106.256,4.35302
26,17:11:20,106.25,4.34423
27,17:11:25,106.245,4.33545
28,17:11:30,106.239,4.32666
29,17:11:35,106.233,4.31788
30,17:11:40,106.227,4.30909
31,17:11:45,106.221,4.30031
32,17:11:50,106.215,4.29153
33,17:11:55,106.208,4.28352
34,17:12:00,106.201,4.2764
35,17:12:05,106.192,4.26973
36,17:12:10,106.184,4.26308
37,17:12:15,106.176,4.25643
38,17:12:20,106.168,4.24978
39,17:12:25,106.16,4.24313
40,17:12:30,106.151,4.23649
41,17:12:35,106.143,4.22984
42,17:12:40,106.135,4.22319
43,17:12:45,106.127,4.21654
44,17:12:50,106.119,4.20989
45,17:12:55,106.11,4.20324
46,17:13:00,106.102,4.19659
47,17:13:05,106.094,4.18994
48,17:13:10,106.086,4.18329
49,17:13:15,106.077,4.17664
50,17:13:20,106.069,4.16999
51,17:13:25,106.061,4.16334
52,17:13:30,106.053,4.15669
53,17:13:35,106.045,4.15004
54,17:13:40,106.036,4.14339
55,17:13:45,106.028,4.13674
56,17:13:50,106.02,4.13009
57,17:13:55,106.012,4.12344
58,17:14:00,106.004,4.11679
59,17:14:05,105.995,4.11014
60,17:14:10,105.987,4.10349
