,time,longitude,latitude
0,15:31:15,106.403,4.57262
1,15:31:20,106.397,4.56384
2,15:31:25,106.391,4.55506
3,15:31:30,106.385,4.54627
4,15:31:35,106.379,4.53749
5,15:31:40,106.373,4.52871
6,15:31:45,106.368,4.51992
7,15:31:50,106.362,4.51114
8,15:31:55,106.356,4.50235
9,15:32:00,106.35,4.49357
10,15:32:05,106.344,4.48478
11,15:32:10,106.338,4.476
12,15:32:15,106.332,4.46721
13,15:32:20,106.327,4.45843
14,15:32:25,106.321,4.44964
15,15:32:30,106.315,4.44086
16,15:32:35,106.309,4.43208
17,15:32:40,106.303,4.42329
18,15:32:45,106.297,4.41451
19,15:32:50,106.291,4.40572
20,15:32:55,106.286,4.39694
21,15:33:00,106.28,4.38815
22,15:33:05,106.274,4.37937
23,15:33:10,106.268,4.37058
24,15:33:15,106.262,4.3618
25,15:33:20,106.256,4.35302
26,15:33:25,106.25,4.34423
27,15:33:30,106.245,4.33545
28,15:33:35,106.239,4.32666
29,15:33:40,106.233,4.31788
30,15:33:45,106.228,4.30845
31,15:33:50,106.225,4.29853
32,15:33:55,106.222,4.28824
33,15:34:00,106.221,4.27775
34,15:34:05,106.221,4.26721
35,15:34:10,106.222,4.25669
36,15:34:15,106.223,4.2462
37,15:34:20,106.225,4.23574
38,15:34:25,106.226,4.2253
39,15:34:30,106.228,4.21487
40,15:34:35,106.229,4.20446
41,15:34:40,106.231,4.19405
42,15:34:45,106.233,4.18369
43,15:34:50,106.235,4.17332
44,15:34:55,106.237,4.16295
45,15:35:00,106.239,4.15258
46,15:35:05,106.241,4.14221
47,15:35:10,106.243,4.13184
48,15:35:15,106.245,4.12147
49,15:35:20,106.247,4.1111
50,15:35:25,106.249,4.10073
51,15:35:30,106.251,4.09036
52,15:35:35,106.252,4.08
53,15:35:40,106.254,4.06963
54,15:35:45,106.256,4.05926
55,15:35:50,106.258,4.04889
56,15:35:55,106.26,4.03852
57,15:36:00,106.262,4.02815
58,15:36:05,106.264,4.01778
59,15:36:10,106.266,4.00741
60,15:36:15,106.268,3.99704
61,15:36:20,106.27,3.98667
62,15:36:25,106.272,3.97631
63,15:36:30,106.274,3.96594
64,15:36:35,106.276,3.95557
65,15:36:40,106.278,3.9452
66,15:36:45,106.28,3.93483
67,15:36:50,106.282,3.92446
68,15:36:55,106.284,3.91409
69,15:37:00,106.285,3.90372
70,15:37:05,106.287,3.89335
71,15:37:10,106.289,3.88298
72,15:37:15,106.291,3.87261
73,15:37:20,106.293,3.86225
74,15:37:25,106.295,3.85188
75,15:37:30,106.297,3.84151
76,15:37:35,106.299,3.83114
77,15:37:40,106.301,3.82077
78,15:37:45,106.303,3.8104
79,15:37:50,106.305,3.80003
80,15:37:55,106.307,3.78966
81,15:38:00,106.309,3.77929
82,15:38:05,106.311,3.76892
83,15:38:10,106.313,3.75855
84,15:38:15,106.315,3.74819
85,15:38:20,106.316,3.73782
86,15:38:25,106.318,3.72745
87,15:38:30,106.32,3.71708
88,15:38:35,106.322,3.70671
89,15:38:40,106.324,3.69634
90,15:38:45,106.326,3.68597
91,15:38:50,106.328,3.6756
92,15:38:55,106.33,3.66523
93,15:39:00,106.332,3.65486
94,15:39:05,106.334,3.64449
95,15:39:10,106.336,3.63413
96,15:39:15,106.338,3.62376
97,15:39:20,106.34,3.61339
98,15:39:25,106.342,3.60302
99,15:39:30,106.344,3.59265
100,15:39:35,106.346,3.58228
101,15:39:40,106.348,3.57191
102,15:39:45,106.349,3.56154
103,15:39:50,106.351,3.55117
104,15:39:55,106.353,3.5408
105,15:40:00,106.355,3.53043
106,15:40:05,106.357,3.52006
107,15:40:10,106.359,3.50969
108,15:40:15,106.361,3.49931
109,15:40:20,106.363,3.48894
110,15:40:25,106.365,3.47857
111,15:40:30,106.367,3.46819
112,15:40:35,106.369,3.45782
113,15:40:40,106.371,3.44744
114,15:40:45,106.372,3.43707
115,15:40:50,106.374,3.4267
116,15:40:55,106.376,3.41632
117,15:41:00,106.378,3.40595
118,15:41:05,106.38,3.39558
119,15:41:10,106.382,3.3852
120,15:41:15,106.384,3.37483
121,15:41:20,106.386,3.36445
122,15:41:25,106.388,3.35408
123,15:41:30,106.39,3.34371
124,15:41:35,106.392,3.33335
125,15:41:40,106.394,3.32298
126,15:41:45,106.396,3.31261
127,15:41:50,106.398,3.30225
128,15:41:55,106.399,3.29188
129,15:42:00,106.401,3.28152
130,15:42:05,106.403,3.27115
131,15:42:10,106.405,3.26078
132,15:42:15,106.407,3.25042
133,15:42:20,106.409,3.24005
134,15:42:25,106.411,3.22969
135,15:42:30,106.413,3.21932
136,15:42:35,106.415,3.20895
137,15:42:40,106.417,3.19859
138,15:42:45,106.419,3.18822
139,15:42:50,106.421,3.17786
140,15:42:55,106.423,3.16749
141,15:43:00,106.425,3.15712
142,15:43:05,106.427,3.14676
143,15:43:10,106.429,3.13639
144,15:43:15,106.431,3.12602
145,15:43:20,106.433,3.11566
146,15:43:25,106.435,3.10529
147,15:43:30,106.437,3.09493
148,15:43:35,106.439,3.08456
149,15:43:40,106.441,3.07419
150,15:43:45,106.442,3.06383
151,15:43:50,106.444,3.05346
152,15:43:55,106.446,3.0431
153,15:44:00,106.448,3.03273
154,15:44:05,106.45,3.02236
155,15:44:10,106.452,3.012
156,15:44:15,106.454,3.00163
157,15:44:20,106.456,2.99127
158,15:44:25,106.458,2.9809
159,15:44:30,106.46,2.97054
160,15:44:35,106.462,2.96017
161,15:44:40,106.464,2.94981
162,15:44:45,106.466,2.93944
163,15:44:50,106.468,2.92908
164,15:44:55,106.47,2.91872
165,15:45:00,106.472,2.90835
166,15:45:05,106.474,2.89799
167,15:45:10,106.476,2.88762
168,15:45:15,106.478,2.87726
169,15:45:20,106.48,2.86689
170,15:45:25,106.482,2.85653
171,15:45:30,106.484,2.84616
172,15:45:35,106.486,2.83579
173,15:45:40,106.488,2.82543
174,15:45:45,106.489,2.81506
175,15:45:50,106.491,2.8047
176,15:45:55,106.493,2.79433
177,15:46:00,106.495,2.78397
178,15:46:05,106.497,2.7736
179,15:46:10,106.499,2.76324
180,15:46:15,106.501,2.75287
181,15:46:20,106.503,2.74251
182,15:46:25,106.505,2.73214
183,15:46:30,106.507,2.72178
184,15:46:35,106.509,2.71141
185,15:46:40,106.511,2.70105
186,15:46:45,106.513,2.69068
187,15:46:50,106.515,2.68032
188,15:46:55,106.517,2.66995
189,15:47:00,106.519,2.65959
190,15:47:05,106.521,2.64922
191,15:47:10,106.523,2.63886
