,time,longitude,latitude
0,18:19:30,106.403,4.57203
1,18:19:35,106.397,4.56325
2,18:19:40,106.391,4.55448
3,18:19:45,106.385,4.5457
4,18:19:50,106.379,4.53692
5,18:19:55,106.373,4.52814
6,18:20:00,106.368,4.51936
7,18:20:05,106.362,4.51058
8,18:20:10,106.356,4.5018
9,18:20:15,106.35,4.49302
10,18:20:20,106.344,4.48424
11,18:20:25,106.338,4.47547
12,18:20:30,106.332,4.46669
13,18:20:35,106.326,4.45791
14,18:20:40,106.321,4.44913
15,18:20:45,106.315,4.44035
16,18:20:50,106.309,4.43157
17,18:20:55,106.303,4.42279
18,18:21:00,106.297,4.41401
19,18:21:05,106.291,4.40523
20,18:21:10,106.285,4.39646
21,18:21:15,106.28,4.38768
22,18:21:20,106.274,4.3789
23,18:21:25,106.268,4.37012
24,18:21:30,106.262,4.36134
25,18:21:35,106.256,4.35256
26,18:21:40,106.25,4.34378
27,18:21:45,106.244,4.335
28,18:21:50,106.238,4.32622
29,18:21:55,106.233,4.31744
30,18:22:00,106.228,4.30803
31,18:22:05,106.224,4.2981
32,18:22:10,106.222,4.28782
33,18:22:15,106.221,4.27733
34,18:22:20,106.221,4.26679
35,18:22:25,106.222,4.25628
36,18:22:30,106.223,4.2458
37,18:22:35,106.224,4.23534
38,18:22:40,106.226,4.22491
39,18:22:45,106.228,4.21449
40,18:22:50,106.229,4.20408
41,18:22:55,106.231,4.19368
42,18:23:00,106.234,4.18357
43,18:23:05,106.238,4.17365
44,18:23:10,106.241,4.16374
45,18:23:15,106.245,4.15383
46,18:23:20,106.249,4.14392
47,18:23:25,106.252,4.13401
48,18:23:30,106.256,4.12409
49,18:23:35,106.259,4.11418
50,18:23:40,106.263,4.10427
51,18:23:45,106.267,4.09436
52,18:23:50,106.27,4.08445
53,18:23:55,106.274,4.07454
54,18:24:00,106.278,4.06462
55,18:24:05,106.281,4.05471
56,18:24:10,106.285,4.0448
57,18:24:15,106.288,4.03489
58,18:24:20,106.292,4.02498
59,18:24:25,106.296,4.01506
60,18:24:30,106.299,4.00515
61,18:24:35,106.303,3.99524
62,18:24:40,106.306,3.98533
63,18:24:45,106.31,3.97542
64,18:24:50,106.314,3.9655
65,18:24:55,106.317,3.95559
66,18:25:00,106.321,3.94568
67,18:25:05,106.325,3.93577
68,18:25:10,106.328,3.92586
69,18:25:15,106.332,3.91595
70,18:25:20,106.335,3.90603
71,18:25:25,106.339,3.89612
72,18:25:30,106.343,3.88621
73,18:25:35,106.346,3.8763
74,18:25:40,106.35,3.86639
75,18:25:45,106.353,3.85647
76,18:25:50,106.357,3.84656
77,18:25:55,106.361,3.83665
