,time,longitude,latitude
0,15:32:40,106.403,4.57203
1,15:32:45,106.397,4.56325
2,15:32:50,106.391,4.55448
3,15:32:55,106.385,4.5457
4,15:33:00,106.379,4.53692
5,15:33:05,106.373,4.52814
6,15:33:10,106.368,4.51936
7,15:33:15,106.362,4.51058
8,15:33:20,106.356,4.5018
9,15:33:25,106.35,4.49302
10,15:33:30,106.344,4.48424
11,15:33:35,106.338,4.47547
12,15:33:40,106.332,4.46669
13,15:33:45,106.326,4.45791
14,15:33:50,106.321,4.44913
15,15:33:55,106.315,4.44035
16,15:34:00,106.309,4.43157
17,15:34:05,106.303,4.42279
18,15:34:10,106.297,4.41401
19,15:34:15,106.291,4.40523
20,15:34:20,106.285,4.39646
21,15:34:25,106.28,4.38768
22,15:34:30,106.274,4.3789
23,15:34:35,106.268,4.37012
24,15:34:40,106.262,4.36134
25,15:34:45,106.256,4.35256
26,15:34:50,106.25,4.34378
27,15:34:55,106.244,4.335
28,15:35:00,106.238,4.32622
29,15:35:05,106.233,4.31744
30,15:35:10,106.228,4.30803
31,15:35:15,106.224,4.2981
32,15:35:20,106.222,4.28782
33,15:35:25,106.221,4.27733
34,15:35:30,106.221,4.26679
35,15:35:35,106.222,4.25628
36,15:35:40,106.223,4.2458
37,15:35:45,106.224,4.23534
38,15:35:50,106.226,4.22491
39,15:35:55,106.228,4.21449
40,15:36:00,106.229,4.20408
41,15:36:05,106.231,4.19368
42,15:36:10,106.233,4.18331
43,15:36:15,106.235,4.17294
44,15:36:20,106.237,4.16257
45,15:36:25,106.239,4.15221
46,15:36:30,106.241,4.14184
47,15:36:35,106.243,4.13147
48,15:36:40,106.245,4.1211
49,15:36:45,106.247,4.11073
50,15:36:50,106.249,4.10036
51,15:36:55,106.251,4.08999
52,15:37:00,106.252,4.07963
53,15:37:05,106.254,4.06926
54,15:37:10,106.256,4.05889
55,15:37:15,106.258,4.04852
56,15:37:20,106.26,4.03815
57,15:37:25,106.262,4.02778
58,15:37:30,106.264,4.01741
59,15:37:35,106.266,4.00704
60,15:37:40,106.268,3.99668
61,15:37:45,106.27,3.98631
62,15:37:50,106.272,3.97594
63,15:37:55,106.274,3.96557
64,15:38:00,106.276,3.9552
65,15:38:05,106.276,3.94467
66,15:38:10,106.276,3.93414
67,15:38:15,106.274,3.92376
68,15:38:20,106.271,3.91368
69,15:38:25,106.267,3.90405
70,15:38:30,106.261,3.895
71,15:38:35,106.255,3.88667
72,15:38:40,106.247,3.87918
73,15:38:45,106.239,3.8724
74,15:38:50,106.231,3.86562
75,15:38:55,106.223,3.85884
76,15:39:00,106.215,3.85206
77,15:39:05,106.207,3.84528
78,15:39:10,106.199,3.8385
79,15:39:15,106.19,3.83172
80,15:39:20,106.182,3.82494
81,15:39:25,106.174,3.81816
82,15:39:30,106.166,3.81138
83,15:39:35,106.158,3.8046
84,15:39:40,106.15,3.79782
85,15:39:45,106.142,3.79104
86,15:39:50,106.134,3.78426
87,15:39:55,106.126,3.77748
88,15:40:00,106.118,3.7707
89,15:40:05,106.109,3.76392
90,15:40:10,106.101,3.75714
91,15:40:15,106.093,3.75036
92,15:40:20,106.085,3.74358
93,15:40:25,106.077,3.7368
94,15:40:30,106.069,3.73002
95,15:40:35,106.061,3.72324
96,15:40:40,106.053,3.71646
97,15:40:45,106.045,3.70968
98,15:40:50,106.037,3.7029
99,15:40:55,106.029,3.69519
100,15:41:00,106.023,3.68668
101,15:41:05,106.018,3.67747
102,15:41:10,106.014,3.66772
103,15:41:15,106.011,3.65755
104,15:41:20,106.01,3.64711
105,15:41:25,106.009,3.63657
106,15:41:30,106.01,3.62607
107,15:41:35,106.012,3.61576
108,15:41:40,106.016,3.6058
109,15:41:45,106.021,3.59633
110,15:41:50,106.026,3.58749
111,15:41:55,106.032,3.57869
112,15:42:00,106.038,3.5699
113,15:42:05,106.044,3.5611
114,15:42:10,106.05,3.55231
115,15:42:15,106.056,3.54352
116,15:42:20,106.061,3.53472
117,15:42:25,106.067,3.52593
118,15:42:30,106.073,3.51714
119,15:42:35,106.079,3.50834
120,15:42:40,106.085,3.49955
121,15:42:45,106.091,3.49076
122,15:42:50,106.096,3.48196
123,15:42:55,106.102,3.47317
124,15:43:00,106.108,3.46437
125,15:43:05,106.114,3.45558
126,15:43:10,106.12,3.44679
127,15:43:15,106.126,3.43799
