,time,longitude,latitude
0,16:55:30,107.306,3.72198
1,16:55:35,107.296,3.71785
2,16:55:40,107.286,3.71373
3,16:55:45,107.277,3.7096
4,16:55:50,107.267,3.70548
5,16:55:55,107.257,3.70136
6,16:56:00,107.248,3.69723
7,16:56:05,107.238,3.69311
8,16:56:10,107.228,3.68898
9,16:56:15,107.218,3.68486
10,16:56:20,107.209,3.68073
11,16:56:25,107.199,3.67661
12,16:56:30,107.189,3.67249
13,16:56:35,107.179,3.66836
14,16:56:40,107.17,3.66424
15,16:56:45,107.16,3.66011
16,16:56:50,107.15,3.65599
17,16:56:55,107.141,3.65187
18,16:57:00,107.131,3.64774
19,16:57:05,107.121,3.64362
20,16:57:10,107.111,3.63949
21,16:57:15,107.102,3.63537
22,16:57:20,107.092,3.63124
23,16:57:25,107.082,3.62712
24,16:57:30,107.072,3.623
25,16:57:35,107.063,3.61887
26,16:57:40,107.053,3.61475
27,16:57:45,107.043,3.61062
28,16:57:50,107.034,3.6065
29,16:57:55,107.024,3.60238
30,16:58:00,107.014,3.59825
31,16:58:05,107.004,3.59413
32,16:58:10,106.995,3.59
33,16:58:15,106.985,3.58588
34,16:58:20,106.975,3.58175
35,16:58:25,106.965,3.57763
36,16:58:30,106.956,3.57351
37,16:58:35,106.946,3.56938
38,16:58:40,106.936,3.56526
39,16:58:45,106.927,3.56113
40,16:58:50,106.917,3.55734
41,16:58:55,106.907,3.55355
42,16:59:00,106.897,3.54975
43,16:59:05,106.887,3.54596
44,16:59:10,106.877,3.54217
45,16:59:15,106.867,3.53837
46,16:59:20,106.858,3.53458
47,16:59:25,106.848,3.53079
48,16:59:30,106.838,3.52699
49,16:59:35,106.828,3.5232
50,16:59:40,106.818,3.51941
51,16:59:45,106.808,3.51561
52,16:59:50,106.798,3.51182
53,16:59:55,106.788,3.50803
54,17:00:00,106.779,3.50423
55,17:00:05,106.769,3.50044
56,17:00:10,106.759,3.49665
57,17:00:15,106.749,3.49285
58,17:00:20,106.739,3.48906
59,17:00:25,106.729,3.48527
60,17:00:30,106.719,3.48147
61,17:00:35,106.71,3.47768
62,17:00:40,106.7,3.47389
63,17:00:45,106.69,3.47009
64,17:00:50,106.68,3.4663
65,17:00:55,106.67,3.46251
66,17:01:00,106.66,3.45871
67,17:01:05,106.65,3.45492
68,17:01:10,106.641,3.45113
69,17:01:15,106.631,3.44733
70,17:01:20,106.621,3.44354
71,17:01:25,106.611,3.43975
72,17:01:30,106.601,3.43595
73,17:01:35,106.591,3.43216
74,17:01:40,106.581,3.42837
75,17:01:45,106.571,3.42457
76,17:01:50,106.562,3.42078
77,17:01:55,106.552,3.41699
78,17:02:00,106.542,3.41319
79,17:02:05,106.532,3.4094
80,17:02:10,106.522,3.40561
81,17:02:15,106.512,3.40181
82,17:02:20,106.502,3.39802
83,17:02:25,106.493,3.39423
84,17:02:30,106.483,3.39043
85,17:02:35,106.473,3.38664
86,17:02:40,106.463,3.38285
87,17:02:45,106.453,3.37905
88,17:02:50,106.443,3.37526
89,17:02:55,106.433,3.37147
90,17:03:00,106.424,3.36767
91,17:03:05,106.414,3.36388
92,17:03:10,106.404,3.36009
93,17:03:15,106.394,3.35629
94,17:03:20,106.384,3.3525
95,17:03:25,106.374,3.34872
96,17:03:30,106.364,3.34494
97,17:03:35,106.355,3.34116
98,17:03:40,106.345,3.33737
99,17:03:45,106.335,3.33359
100,17:03:50,106.325,3.32981
101,17:03:55,106.315,3.32603
102,17:04:00,106.305,3.32225
103,17:04:05,106.295,3.31847
104,17:04:10,106.286,3.31469
105,17:04:15,106.276,3.31091
106,17:04:20,106.266,3.30712
107,17:04:25,106.256,3.30334
108,17:04:30,106.246,3.29956
109,17:04:35,106.236,3.29578
110,17:04:40,106.226,3.292
111,17:04:45,106.216,3.28822
112,17:04:50,106.207,3.28444
113,17:04:55,106.197,3.28065
114,17:05:00,106.187,3.27687
115,17:05:05,106.177,3.27309
116,17:05:10,106.168,3.26815
117,17:05:15,106.159,3.26212
118,17:05:20,106.151,3.2551
119,17:05:25,106.144,3.24718
120,17:05:30,106.138,3.23847
121,17:05:35,106.133,3.22934
122,17:05:40,106.128,3.2202
123,17:05:45,106.122,3.21107
124,17:05:50,106.117,3.20193
125,17:05:55,106.112,3.1928
126,17:06:00,106.107,3.18366
127,17:06:05,106.101,3.17453
128,17:06:10,106.096,3.1654
129,17:06:15,106.091,3.15626
130,17:06:20,106.085,3.14713
131,17:06:25,106.08,3.13799
132,17:06:30,106.075,3.12886
133,17:06:35,106.07,3.11972
134,17:06:40,106.064,3.11059
135,17:06:45,106.059,3.10145
136,17:06:50,106.054,3.09232
137,17:06:55,106.048,3.08318
138,17:07:00,106.043,3.07405
139,17:07:05,106.038,3.06491
140,17:07:10,106.033,3.05578
141,17:07:15,106.027,3.04664
142,17:07:20,106.022,3.03751
143,17:07:25,106.016,3.02908
144,17:07:30,106.008,3.02147
145,17:07:35,106.0,3.0148
146,17:07:40,105.991,3.00916
147,17:07:45,105.982,3.00463
148,17:07:50,105.972,3.00129
149,17:07:55,105.961,2.99884
150,17:08:00,105.951,2.9964
151,17:08:05,105.941,2.99396
152,17:08:10,105.931,2.99153
153,17:08:15,105.92,2.9891
154,17:08:20,105.91,2.98667
155,17:08:25,105.9,2.98424
156,17:08:30,105.889,2.98181
157,17:08:35,105.879,2.97938
158,17:08:40,105.869,2.97695
159,17:08:45,105.859,2.97452
160,17:08:50,105.848,2.97209
161,17:08:55,105.838,2.96966
162,17:09:00,105.828,2.96724
163,17:09:05,105.818,2.96481
164,17:09:10,105.807,2.96238
165,17:09:15,105.797,2.95995
166,17:09:20,105.787,2.95752
167,17:09:25,105.776,2.95509
168,17:09:30,105.766,2.95266
169,17:09:35,105.756,2.95023
170,17:09:40,105.746,2.9478
171,17:09:45,105.735,2.94536
172,17:09:50,105.725,2.94291
173,17:09:55,105.715,2.94047
174,17:10:00,105.704,2.93804
175,17:10:05,105.694,2.93561
176,17:10:10,105.684,2.93317
177,17:10:15,105.674,2.93074
178,17:10:20,105.663,2.92829
179,17:10:25,105.653,2.92586
180,17:10:30,105.643,2.92342
181,17:10:35,105.633,2.92098
182,17:10:40,105.622,2.91855
183,17:10:45,105.612,2.91611
184,17:10:50,105.602,2.91368
185,17:10:55,105.591,2.91124
186,17:11:00,105.581,2.9088
187,17:11:05,105.571,2.90637
188,17:11:10,105.561,2.90393
189,17:11:15,105.55,2.9015
190,17:11:20,105.54,2.89906
191,17:11:25,105.53,2.89662
192,17:11:30,105.519,2.89419
193,17:11:35,105.509,2.89175
194,17:11:40,105.499,2.88932
195,17:11:45,105.489,2.88688
196,17:11:50,105.478,2.88444
197,17:11:55,105.468,2.88201
198,17:12:00,105.458,2.87957
199,17:12:05,105.448,2.87714
200,17:12:10,105.437,2.8747
201,17:12:15,105.427,2.87226
202,17:12:20,105.417,2.86983
203,17:12:25,105.406,2.86739
204,17:12:30,105.396,2.86496
205,17:12:35,105.386,2.86252
206,17:12:40,105.376,2.86008
207,17:12:45,105.365,2.85765
208,17:12:50,105.355,2.85521
209,17:12:55,105.345,2.85278
210,17:13:00,105.335,2.85034
211,17:13:05,105.324,2.8479
212,17:13:10,105.314,2.84547
213,17:13:15,105.304,2.84303
214,17:13:20,105.293,2.8406
215,17:13:25,105.283,2.83816
216,17:13:30,105.273,2.83572
217,17:13:35,105.263,2.83329
218,17:13:40,105.252,2.83085
219,17:13:45,105.242,2.82842
220,17:13:50,105.232,2.82598
221,17:13:55,105.222,2.82354
222,17:14:00,105.211,2.82111
223,17:14:05,105.201,2.81867
224,17:14:10,105.191,2.81624
225,17:14:15,105.18,2.8138
226,17:14:20,105.17,2.81136
227,17:14:25,105.16,2.80893
228,17:14:30,105.15,2.80649
229,17:14:35,105.139,2.80406
230,17:14:40,105.129,2.80162
231,17:14:45,105.119,2.79917
232,17:14:50,105.109,2.79673
233,17:14:55,105.098,2.79428
234,17:15:00,105.088,2.79184
235,17:15:05,105.078,2.78939
236,17:15:10,105.067,2.78695
237,17:15:15,105.057,2.7845
238,17:15:20,105.047,2.78206
239,17:15:25,105.037,2.77961
240,17:15:30,105.026,2.77717
241,17:15:35,105.016,2.77472
242,17:15:40,105.006,2.77228
243,17:15:45,104.996,2.76983
244,17:15:50,104.985,2.76739
245,17:15:55,104.975,2.76494
246,17:16:00,104.965,2.7625
247,17:16:05,104.954,2.76005
248,17:16:10,104.944,2.75761
249,17:16:15,104.934,2.75516
250,17:16:20,104.924,2.75272
251,17:16:25,104.913,2.75027
252,17:16:30,104.903,2.74783
253,17:16:35,104.893,2.74538
254,17:16:40,104.883,2.74294
255,17:16:45,104.872,2.74049
256,17:16:50,104.862,2.73805
257,17:16:55,104.852,2.7356
258,17:17:00,104.841,2.73316
259,17:17:05,104.831,2.73071
260,17:17:10,104.821,2.72827
261,17:17:15,104.811,2.72582
262,17:17:20,104.8,2.72338
263,17:17:25,104.79,2.72093
264,17:17:30,104.78,2.71849
265,17:17:35,104.77,2.71604
266,17:17:40,104.759,2.7136
267,17:17:45,104.749,2.71115
268,17:17:50,104.739,2.70871
269,17:17:55,104.728,2.70626
270,17:18:00,104.718,2.70382
271,17:18:05,104.708,2.70137
272,17:18:10,104.698,2.69893
273,17:18:15,104.687,2.69648
274,17:18:20,104.677,2.69404
275,17:18:25,104.667,2.69159
276,17:18:30,104.657,2.68915
277,17:18:35,104.647,2.6856
278,17:18:40,104.637,2.68181
279,17:18:45,104.627,2.67803
280,17:18:50,104.617,2.67424
281,17:18:55,104.607,2.67046
282,17:19:00,104.597,2.66668
283,17:19:05,104.588,2.66289
284,17:19:10,104.578,2.65911
285,17:19:15,104.568,2.65532
286,17:19:20,104.558,2.65154
287,17:19:25,104.548,2.64775
288,17:19:30,104.538,2.64397
289,17:19:35,104.528,2.64019
290,17:19:40,104.519,2.6364
291,17:19:45,104.509,2.63262
292,17:19:50,104.499,2.62883
293,17:19:55,104.489,2.62505
294,17:20:00,104.479,2.62126
295,17:20:05,104.469,2.61748
296,17:20:10,104.459,2.61369
297,17:20:15,104.45,2.60991
298,17:20:20,104.44,2.60613
299,17:20:25,104.43,2.60234
300,17:20:30,104.42,2.59856
301,17:20:35,104.41,2.59477
302,17:20:40,104.4,2.59099
303,17:20:45,104.39,2.5872
304,17:20:50,104.381,2.58342
305,17:20:55,104.371,2.57964
306,17:21:00,104.361,2.57585
307,17:21:05,104.351,2.57207
308,17:21:10,104.341,2.56828
309,17:21:15,104.331,2.5645
310,17:21:20,104.321,2.56071
311,17:21:25,104.312,2.55693
312,17:21:30,104.302,2.55315
313,17:21:35,104.292,2.54936
314,17:21:40,104.282,2.54558
315,17:21:45,104.272,2.54179
316,17:21:50,104.262,2.53801
317,17:21:55,104.252,2.53422
318,17:22:00,104.243,2.53044
319,17:22:05,104.233,2.52665
320,17:22:10,104.223,2.52287
321,17:22:15,104.213,2.51909
322,17:22:20,104.203,2.5153
323,17:22:25,104.193,2.51152
324,17:22:30,104.183,2.50773
325,17:22:35,104.174,2.50395
326,17:22:40,104.164,2.50016
327,17:22:45,104.154,2.49636
328,17:22:50,104.144,2.49257
329,17:22:55,104.134,2.48878
330,17:23:00,104.124,2.48498
331,17:23:05,104.114,2.48119
332,17:23:10,104.105,2.4774
333,17:23:15,104.095,2.4736
334,17:23:20,104.085,2.46981
335,17:23:25,104.075,2.46602
336,17:23:30,104.065,2.46222
337,17:23:35,104.055,2.45843
338,17:23:40,104.046,2.45464
339,17:23:45,104.036,2.45085
340,17:23:50,104.026,2.44705
341,17:23:55,104.016,2.44326
342,17:24:00,104.006,2.43947
343,17:24:05,103.996,2.43567
344,17:24:10,103.986,2.43188
345,17:24:15,103.977,2.42809
346,17:24:20,103.967,2.42429
347,17:24:25,103.957,2.4205
348,17:24:30,103.947,2.41671
349,17:24:35,103.937,2.41291
350,17:24:40,103.928,2.40803
351,17:24:45,103.919,2.40206
