,time,longitude,latitude
0,15:45:45,106.403,4.57203
1,15:45:50,106.397,4.56325
2,15:45:55,106.391,4.55448
3,15:46:00,106.385,4.5457
4,15:46:05,106.379,4.53692
5,15:46:10,106.373,4.52814
6,15:46:15,106.368,4.51936
7,15:46:20,106.362,4.51058
8,15:46:25,106.356,4.5018
9,15:46:30,106.35,4.49302
10,15:46:35,106.344,4.48424
11,15:46:40,106.338,4.47547
12,15:46:45,106.332,4.46669
13,15:46:50,106.326,4.45791
14,15:46:55,106.321,4.44913
15,15:47:00,106.315,4.44035
16,15:47:05,106.309,4.43157
17,15:47:10,106.303,4.42279
18,15:47:15,106.297,4.41401
19,15:47:20,106.291,4.40523
20,15:47:25,106.285,4.39646
21,15:47:30,106.28,4.38768
22,15:47:35,106.274,4.3789
23,15:47:40,106.268,4.37012
24,15:47:45,106.262,4.36134
25,15:47:50,106.256,4.35256
26,15:47:55,106.25,4.34378
27,15:48:00,106.244,4.335
28,15:48:05,106.238,4.32622
29,15:48:10,106.233,4.31744
30,15:48:15,106.227,4.30867
31,15:48:20,106.221,4.29989
32,15:48:25,106.214,4.29188
33,15:48:30,106.206,4.2847
34,15:48:35,106.198,4.27778
35,15:48:40,106.19,4.27095
36,15:48:45,106.182,4.26428
37,15:48:50,106.174,4.25761
38,15:48:55,106.166,4.25094
39,15:49:00,106.157,4.24427
40,15:49:05,106.149,4.2376
41,15:49:10,106.141,4.23092
42,15:49:15,106.133,4.22425
43,15:49:20,106.125,4.21758
44,15:49:25,106.116,4.21091
45,15:49:30,106.108,4.20423
46,15:49:35,106.1,4.19756
47,15:49:40,106.092,4.19089
48,15:49:45,106.084,4.18422
49,15:49:50,106.075,4.17755
50,15:49:55,106.067,4.17087
51,15:50:00,106.059,4.1642
52,15:50:05,106.051,4.15753
53,15:50:10,106.042,4.15189
54,15:50:15,106.032,4.14736
55,15:50:20,106.022,4.14376
56,15:50:25,106.013,4.14015
57,15:50:30,106.003,4.13654
58,15:50:35,105.993,4.13293
59,15:50:40,105.983,4.12933
60,15:50:45,105.973,4.12572
61,15:50:50,105.963,4.12211
62,15:50:55,105.953,4.1185
63,15:51:00,105.943,4.1149
64,15:51:05,105.933,4.11129
65,15:51:10,105.923,4.10768
66,15:51:15,105.913,4.10407
67,15:51:20,105.903,4.10047
68,15:51:25,105.893,4.09686
69,15:51:30,105.883,4.09325
70,15:51:35,105.873,4.08964
71,15:51:40,105.863,4.08604
72,15:51:45,105.854,4.08243
73,15:51:50,105.844,4.07882
74,15:51:55,105.834,4.07521
75,15:52:00,105.824,4.0716
76,15:52:05,105.814,4.068
77,15:52:10,105.804,4.06439
78,15:52:15,105.794,4.06078
79,15:52:20,105.784,4.05717
80,15:52:25,105.774,4.05357
81,15:52:30,105.764,4.04996
82,15:52:35,105.754,4.04635
83,15:52:40,105.744,4.04274
84,15:52:45,105.734,4.03914
85,15:52:50,105.725,4.03436
86,15:52:55,105.716,4.02849
87,15:53:00,105.708,4.0216
88,15:53:05,105.701,4.0138
89,15:53:10,105.694,4.00599
90,15:53:15,105.687,3.99818
91,15:53:20,105.68,3.99037
92,15:53:25,105.673,3.98256
93,15:53:30,105.665,3.97475
94,15:53:35,105.658,3.96694
95,15:53:40,105.651,3.95913
96,15:53:45,105.644,3.95132
97,15:53:50,105.637,3.94351
98,15:53:55,105.63,3.9357
99,15:54:00,105.623,3.92789
100,15:54:05,105.616,3.92008
101,15:54:10,105.609,3.91227
102,15:54:15,105.602,3.90446
103,15:54:20,105.594,3.89665
104,15:54:25,105.587,3.88884
105,15:54:30,105.58,3.88103
106,15:54:35,105.573,3.87322
107,15:54:40,105.566,3.86541
108,15:54:45,105.559,3.8576
109,15:54:50,105.552,3.84979
110,15:54:55,105.545,3.84197
111,15:55:00,105.538,3.83416
112,15:55:05,105.53,3.82635
113,15:55:10,105.523,3.81854
114,15:55:15,105.516,3.81073
115,15:55:20,105.509,3.80292
116,15:55:25,105.502,3.79511
117,15:55:30,105.495,3.7873
118,15:55:35,105.488,3.77949
119,15:55:40,105.481,3.77168
120,15:55:45,105.474,3.76387
121,15:55:50,105.467,3.75606
122,15:55:55,105.459,3.74825
123,15:56:00,105.452,3.74044
124,15:56:05,105.445,3.73263
125,15:56:10,105.438,3.72482
126,15:56:15,105.431,3.71701
127,15:56:20,105.424,3.7092
128,15:56:25,105.417,3.70139
129,15:56:30,105.41,3.69358
130,15:56:35,105.403,3.68577
131,15:56:40,105.396,3.67796
132,15:56:45,105.388,3.67015
133,15:56:50,105.381,3.66234
134,15:56:55,105.374,3.65453
135,15:57:00,105.367,3.64672
136,15:57:05,105.36,3.63891
137,15:57:10,105.353,3.6311
138,15:57:15,105.346,3.62329
139,15:57:20,105.339,3.61548
140,15:57:25,105.332,3.60767
141,15:57:30,105.324,3.59986
142,15:57:35,105.317,3.59204
143,15:57:40,105.31,3.58424
144,15:57:45,105.303,3.57644
145,15:57:50,105.296,3.56863
146,15:57:55,105.289,3.56083
147,15:58:00,105.282,3.55303
148,15:58:05,105.275,3.54522
149,15:58:10,105.268,3.53742
150,15:58:15,105.26,3.52961
151,15:58:20,105.253,3.52181
152,15:58:25,105.246,3.51401
153,15:58:30,105.239,3.5062
154,15:58:35,105.232,3.4984
155,15:58:40,105.225,3.4906
156,15:58:45,105.218,3.48279
157,15:58:50,105.211,3.47499
158,15:58:55,105.203,3.4681
159,15:59:00,105.195,3.46144
160,15:59:05,105.186,3.45478
161,15:59:10,105.178,3.44813
162,15:59:15,105.17,3.44147
163,15:59:20,105.162,3.43481
164,15:59:25,105.154,3.42816
165,15:59:30,105.145,3.4215
166,15:59:35,105.137,3.41484
167,15:59:40,105.129,3.40819
168,15:59:45,105.121,3.40153
169,15:59:50,105.113,3.39487
170,15:59:55,105.104,3.38822
171,16:00:00,105.096,3.38156
172,16:00:05,105.088,3.37491
173,16:00:10,105.08,3.36825
174,16:00:15,105.072,3.36159
175,16:00:20,105.063,3.35494
176,16:00:25,105.055,3.34828
177,16:00:30,105.047,3.34162
178,16:00:35,105.039,3.33497
179,16:00:40,105.031,3.32831
180,16:00:45,105.022,3.32165
181,16:00:50,105.014,3.315
182,16:00:55,105.006,3.30834
183,16:01:00,104.998,3.30168
184,16:01:05,104.99,3.29503
185,16:01:10,104.981,3.28837
186,16:01:15,104.973,3.28172
187,16:01:20,104.965,3.27506
188,16:01:25,104.957,3.2684
189,16:01:30,104.949,3.26175
190,16:01:35,104.94,3.25509
191,16:01:40,104.932,3.24843
192,16:01:45,104.924,3.24178
193,16:01:50,104.916,3.23512
194,16:01:55,104.908,3.22846
195,16:02:00,104.899,3.22181
196,16:02:05,104.891,3.21515
197,16:02:10,104.883,3.20849
198,16:02:15,104.875,3.20184
199,16:02:20,104.867,3.19518
200,16:02:25,104.858,3.18853
201,16:02:30,104.85,3.18187
202,16:02:35,104.842,3.17521
203,16:02:40,104.834,3.16856
204,16:02:45,104.826,3.1619
205,16:02:50,104.817,3.15524
